9.205417981762273882e-01,1.476850671056086473e+00,6.007452339373048567e+00
2.944574805106317861e+00,1.251110119088822970e-01,1.710129362466251024e+00
3.491571562103358839e-01,4.477473862111655656e+00,1.236108283535124253e+00
8.614995901887657626e-01,4.287128861812397496e+00,1.484774457174441231e+00
3.361927637501544108e+00,3.158105094017828574e+00,3.488414743956386399e+00
3.290473375096243824e+00,2.528454270665811077e+00,1.690181826751304017e+00
3.560361490869970447e-01,4.005984347882526109e+00,1.357257566155234629e+00
1.594270323486563612e+00,2.616282823961102455e+00,1.268945955774224865e+00
3.602159310783616508e+00,2.371382392428544872e+00,1.005836538443670491e+00
3.738486706742767840e+00,3.220591235046474488e+00,1.927967896031614004e+00
1.450717270971153994e+00,1.387342720767817505e+00,1.662674019743152698e+01
1.574881637432851589e+00,4.745022556290874327e+00,5.064125409531416988e-01
6.870651289364400061e-01,1.351173591584635680e+00,4.691191945533971008e+00
1.481582325244607201e+00,4.913644288532670323e+00,4.050074600595442997e-01
7.123322353841483601e-01,3.607284338301863791e+00,1.785191484058688216e+00
4.443987939128616560e+00,4.291544464841608786e+00,4.875450664471833839e+00
3.922024234223373096e+00,7.296290960276686777e-01,1.632577297362645785e+00
6.190032951003734407e-01,3.194332318787644009e+00,1.951593046992195157e+00
3.341884907018800810e+00,3.920070126677277056e+00,1.425384578963731608e+00
2.217516948973116409e-01,1.507466612715327781e+00,2.966175595397448017e+00
4.506106851291033166e+00,3.293764792537532543e-02,1.192232862623183287e+00
9.511501093571894661e-01,3.383140654213783627e+00,1.990107069703648479e+00
3.788016754804210962e+00,3.240502946786086191e+00,1.284510578459249874e+00
2.693111588218306540e+00,2.993056805973645762e+00,3.322675044447492620e+00
3.945236151747590458e+00,2.074999697312726710e+00,7.672658037741703074e-01
2.652698354482475818e+00,1.530373425475860971e+00,1.044631698056371683e+00
1.607274920649565342e+00,1.558927629510553636e+00,1.680043735056963072e+01
4.846493539480555057e+00,3.741926020022450672e+00,7.768183749901543811e-01
2.213237763245544443e+00,1.572250684905190710e+00,1.710250210258159598e+00
2.468890057134875082e+00,1.176046737793456032e+00,2.441288819109969310e+00
1.223393650972609326e+00,3.981805930070900335e+00,1.113440071759076222e+00
4.249518977471466452e-01,3.341048656086594182e+00,1.723159742246078263e+00
2.553438986468049787e+00,2.359626125038196243e+00,3.824606623856346310e+00
3.357543551899257572e+00,2.949036649872332827e+00,2.358446880412871760e+00
4.292697071354350413e+00,8.089777886741301716e-01,1.434581377351715537e+00
4.442990610014147634e+00,3.221762259149852703e+00,6.914269129835556305e-01
8.047123215179344813e-01,4.543414978238867086e+00,1.363241060419653428e+00
1.491913801181844912e+00,1.021160169945130924e+00,7.743268924225660044e+00
6.592265868095813497e-01,8.152381473990371052e-01,4.918403820220639266e-01
3.591258747332309653e+00,1.148222320192304968e+00,1.621036541468769965e+00
4.123455682637537478e+00,2.238910892922212348e+00,5.477787975940432430e-01
1.262794089521381169e+00,2.135977001662409336e+00,3.111161406776916216e+00
2.735122924945180500e+00,8.296625944924567175e-01,2.571763298224190919e+00
3.084160729352332986e+00,6.923382070629187091e-01,2.054311028910886350e+00
3.821157090394021072e+00,3.617170854854193873e+00,5.029724319280841627e+00
3.835707374678875681e+00,2.690229793130318736e+00,7.865259441549747876e-01
4.713395737325107859e+00,1.994386545346854556e+00,2.862720215882507135e-01
1.941797121508224810e+00,2.003191085722911602e+00,1.990347193700328177e+01
3.922815250781212626e+00,2.237412791254600908e+00,4.376286186057925520e-01
1.295365093868301232e+00,3.145162573484647339e+00,1.677866126992620499e+00
4.779377341753401787e+00,3.792431793599748246e+00,8.032449491708992806e-01
4.066592653238441102e+00,3.215113361267623482e+00,7.355924596518712555e-01
4.015384433024472344e+00,3.539969741618544385e-01,1.417941654554396136e+00
1.927851342038385596e+00,2.587664371339324809e+00,1.220000224857433091e+00
2.008277323142731774e+00,3.247404109526580207e+00,7.205906812292436348e-01
3.544359994717031448e+00,3.017810513331499411e+00,1.888683477104288189e+00
4.522309663046137351e-01,6.046760163510815911e-01,1.196073000637930435e-03
2.943529511231744333e+00,7.711480488955697599e-01,2.295560855708994374e+00
9.320007222185288098e-01,1.980560557992381954e+00,4.292277677928512780e+00
2.285666814475067365e+00,3.394582489601903230e+00,5.433923951454998624e-01
4.384350278499996811e+00,3.092544372186639912e+00,5.901761970246711675e-01
1.361371739174595641e+00,8.425127106244710840e-01,6.109624872557674280e+00
4.197830926184964895e+00,2.749935311228989043e+00,3.508024819019593399e-01
1.730073840366051163e+00,2.708104151893121703e+00,1.250163984124401217e+00
4.104039177683523221e+00,8.364686012902545764e-01,1.552967670165110725e+00
4.651949099927396247e+00,3.498590079222282601e+00,5.611563177300330496e-01
4.924717798990528195e+00,2.138005652696308712e+00,2.913670305906488900e-01
4.287154863649855763e+00,1.075181632553106947e+00,1.458799645690843416e+00
1.548666214334186497e+00,9.951174854603161979e-01,6.728681914345266968e+00
3.382709084166530822e+00,4.390116105409985536e+00,1.218905124050251310e+00
3.143051054979729031e+00,2.330532010323686176e+00,9.891489231135801585e-01
2.490349038703430828e+00,1.624510510164986155e+00,1.238925234945462694e+00
4.097942205703981600e+00,9.828424173190050128e-01,1.569154270411467156e+00
4.085059707824911790e+00,2.092889836206105247e+00,3.765867628282159596e-01
4.325675125168151780e+00,1.233665820592449169e-01,1.148957508142504746e+00
3.319549813822873841e+00,2.362238338500920687e+00,6.814739727840620764e-01
1.323511962950698062e-01,7.460326508775173560e-01,2.195809210568689107e-01
8.844560406494399452e-01,5.122121232623018383e-02,2.146228501516035392e-01
3.332378510256444493e+00,2.214462714571716173e+00,1.043248871001783540e+00
6.938280901595276218e-01,4.154993733856830573e+00,1.463717231389867424e+00
4.954898512902589758e+00,2.534163874361104352e+00,2.522248138329235556e-01
2.943759597852966259e+00,7.280642509310623067e-01,2.289983950877569452e+00
2.495915378370095361e+00,1.642590273927070355e+00,1.064625447259973878e+00
5.663493421829571828e-01,1.293107667866129296e+00,3.266004890622558499e+00
4.959193621230489235e+00,4.649200906079830276e+00,2.149488126670535681e+00
2.639328239876480797e+00,1.875695740687027824e+00,1.004702478788016107e+00
1.595808567723107307e+00,2.865829608707992637e+00,1.285329684333802014e+00
2.942435890932341369e+00,4.863900990275112690e+00,3.311394199305985331e-01
3.397844745200566674e+00,3.441306948413825673e+00,1.794309823845235385e+01
2.610397046494333129e+00,8.051568211549823273e-01,2.822803188170257105e+00
1.168668462635127581e+00,1.495714728791220249e+00,6.752474162405883717e+00
3.883539123214121425e+00,2.634184846568916161e+00,5.481182162721807138e-01
3.385212882812629331e+00,4.351876080003037828e+00,5.600009752157301124e-01
1.070834747328820669e+00,1.836828836467429449e+00,5.366418760453829151e+00
1.200631409923310855e+00,4.956893831109234760e+00,1.004135125016276664e+00
5.534963727048780591e-01,5.044022645332226773e-01,1.342475650016435301e-03
4.838145730330523087e+00,2.762245128143915096e+00,2.838554117913160701e-01
2.427212627017559132e+00,1.918418616182828940e+00,1.413204528139025751e+00
3.188525719528729319e+00,1.094804666357995560e+00,2.175508440739948313e+00
4.044152743399999639e-01,1.160951913266578206e+00,2.327515660631157335e+00
3.228870325932122309e+00,7.986783056233883737e-01,1.946755915802149239e+00
1.549679010853840744e+00,4.160388157860492875e+00,4.800559703046344828e-01
1.676886672419386048e+00,3.261256888705279966e+00,8.950498409913928421e-01
2.194350082359003196e+00,2.438361744087386984e-01,2.435700628204093388e+00
6.886122260095901837e-02,1.856502162238021336e+00,2.623542297692462721e+00
1.309456810729850540e+00,9.331043522452524552e-01,6.913748891318330259e+00
4.875397134369998664e-01,1.316458832495264852e+00,3.398608973512687648e+00
4.744025214735329676e+00,6.309537323930252128e-01,1.248685819913481820e+00
1.772161272164946566e-01,4.967113989361335413e+00,1.103748377417299587e+00
4.911091278156106021e+00,1.552766456099195835e+00,5.339685437441680227e-01
1.288459355811426121e+00,3.626180967431152258e+00,1.092304512430989583e+00
9.924890340555303503e-01,5.420397310467820473e-01,1.020774086950586135e+00
1.632255772426344675e+00,2.555621710849596884e+00,1.168977785950636950e+00
3.505659953659823191e-01,3.393781684851397001e-02,1.721826710018868184e-12
4.797743926603811992e+00,2.016032456501377079e-01,1.136495424228594064e+00
9.522936319258834548e-01,5.048245881208475172e-01,6.562430417664408822e-01
2.363310521917234119e+00,1.438463335155778289e+00,1.719749729957147366e+00
1.103609900994502624e+00,4.743595093142136676e+00,1.189868503089772878e+00
4.083088302183412566e+00,3.747059506023437958e+00,1.623924722821685762e+00
4.112148523351992324e+00,2.488878253964940779e+00,3.398703053594877566e-01
4.647821468355320285e+00,1.902920464367265474e+00,4.129053344330144704e-01
3.913481563251958173e-01,2.600998699728339414e+00,2.312113593676286438e+00
2.472531042239003440e+00,3.282217353047952590e-01,2.352864968185901073e+00
1.223295804832788214e+00,2.445867711807268474e+00,2.313902575584859900e+00
3.639362475775502759e+00,3.821368995236170907e+00,3.355535110555070144e+00
2.012905917345906778e-02,3.306094592659722053e+00,1.553557400145812339e+00
4.942882252666229270e+00,1.623012980590584409e+00,4.366354759363461624e-01
2.124288844071358984e+00,1.429434643261422888e+00,2.033527330890369633e+00
1.320694787688074801e+00,1.878336744427526295e+00,3.848808101921101343e+00
2.866274792908084290e+00,2.414745588678065769e+00,1.464304156973275317e+00
4.036260560317443513e+00,2.265600505415864274e-01,1.323815318557959753e+00
8.682009763913289824e-01,9.080599746356983193e-01,6.392437847615914492e+00
2.304107162130238251e+00,4.668102669063871168e+00,5.671151865363945888e-01
2.700956490899663054e-01,7.035475538869975232e-01,2.114685867127229224e-03
2.821499822157824244e+00,3.757095424493925861e+00,1.096756743102719422e+00
2.144674918214333204e+00,2.984587025109428637e+00,1.604913726157920273e+00
4.863296539364640125e+00,4.330521807624741371e+00,9.129387068919341264e-01
2.812152703671680687e+00,2.677260968341221403e+00,4.044816679622588396e+00
1.975526872175103144e+00,3.974584576451004825e+00,5.220379834019067689e-01
1.522039991871115827e+00,2.196507801240039193e+00,1.582766896464580908e+00
2.126774357502813739e+00,1.946028111433531382e+00,5.369915465793766884e+00
3.745694858917853587e+00,4.857943594538475907e+00,6.359313401808639465e-01
3.056850370582985255e-01,3.095706086175489813e-02,2.939259416089708065e-15
2.510496861632760979e+00,3.728742936380746720e+00,8.839892184574212886e-01
2.800003539466632052e+00,1.348245924766808379e+00,1.766097604055137937e+00
3.597990368496344793e+00,4.986181210196867220e+00,8.918733052780095649e-01
2.992480821156149773e+00,4.210513874712240145e+00,7.585844124407558065e-01
1.053410199455969476e+00,2.043221905807449890e+00,3.985158598292352305e+00
3.879464039047915147e+00,2.654814476442774573e+00,6.272455630441963192e-01
5.589830480372498522e-01,1.984414724565860266e-01,2.569744844396273931e-02
3.495816541145224221e+00,4.025938143298329663e+00,1.597663275052495946e+00
4.935125368874161644e+00,1.324471217540122536e+00,7.888802619237059721e-01
1.018623888409042832e+00,4.977383000249012424e-02,8.735404655848136857e-01
4.027102272673958261e+00,1.898965933591141075e+00,6.281672916631889647e-01
6.465591976505223881e-01,2.029418904734496376e+00,3.448513134092487498e+00
1.657500529281064061e+00,4.827891968425271685e+00,2.883241294798512544e-01
2.710994511175371713e+00,2.320060306881413403e+00,1.441010850683235311e+00
4.205548490531149319e+00,8.814843528126271588e-01,1.547175051682413649e+00
1.875628763333218263e+00,2.917003706557946163e+00,9.145943703653826029e-01
1.557618514412783872e+00,4.455215408036446334e+00,5.155946068979874175e-01
3.602792705479089808e+00,4.395520779507786635e+00,1.402273309954885860e+00
1.847481065231548536e+00,2.103398370960060326e+00,3.317410572824849080e+00
1.582469687719111562e+00,4.934331529220900237e+00,3.833703269341982023e-01
9.009197319658041048e-01,2.034220754084238927e-02,3.021534037533668560e-01
2.453104469686823830e+00,1.844390917407638941e+00,1.583273947021242245e+00
4.689974021284730732e+00,4.047528477421075799e+00,1.307973063089194143e+00
2.390647590035833492e+00,2.061066350381285606e+00,1.739265926509033999e+00
2.848372538891808414e+00,3.738562495993920987e+00,1.128984826631167282e+00
3.931712149718464833e+00,4.384549196884864664e+00,2.263452909875538488e+00
4.935671402013539932e+00,4.867227229671889366e-01,1.099011754660095264e+00
3.957580623609083137e+00,3.518661284404006828e+00,3.443676774139720731e+00
3.275565288899439320e+00,4.467342189176055633e+00,5.490194525702366546e-01
2.327115664215265944e+00,4.111252013616370604e+00,7.307540166940605930e-01
3.097800150891310889e+00,4.405940455047947957e+00,4.651208636220877102e-01
1.811540009376315430e+00,3.285886941006267215e+00,8.619504608890886654e-01
3.796154689129710658e+00,2.357942775150595249e+00,1.006006093147313818e+00
3.344555533823663662e+00,1.527193373125066866e+00,1.025889033631472325e+00
7.056351869647661812e-02,3.367607146000971330e+00,1.590340226647931399e+00
8.138183053802097167e-01,1.744106260135388053e+00,4.501739055362054209e+00
2.520157310637696213e+00,2.409541695212830348e+00,8.845305352892911088e+00
2.697362670638465243e+00,3.306075393469061652e+00,1.567063576973212413e+00
4.394191734636011759e+00,1.275602891788325532e+00,9.428373732442747457e-01
6.688191347585372704e-01,4.055205713981679061e+00,1.492607215151806610e+00
1.108272077493932306e+00,3.813102176025795487e+00,1.655458953741140604e+00
3.990639582366400706e+00,4.811900206000280233e-01,1.459566702929614213e+00
3.986559463888343036e+00,1.588734172689910684e+00,5.401227686165194219e-01
2.664685388104878427e+00,2.254378219421662610e+00,1.485428593767325722e+00
4.802458008157386438e-01,1.582017725082377479e+00,3.224822893706487115e+00
3.982378361524784305e-01,2.178669354422502646e+00,2.620598551615345606e+00
3.636649761142683346e+00,1.772354163383212944e+00,5.722327577125958520e-01
2.922544818661454880e+00,4.543969506857502005e-01,2.002449696210749419e+00
2.205011851908003973e+00,8.115462701820364000e-01,3.341955050365051694e+00
2.973227901273289842e-02,4.836338922688275255e-01,3.502208085148894952e-06
3.350626508354753064e+00,2.496707643951470601e+00,8.234989336355122980e-01
1.690034149101367511e+00,4.252026472982811667e-01,3.287360525727416327e+00
6.387634411938784007e-01,1.880358212363442361e+00,3.760492463486520887e+00
6.842005773789695544e-01,1.085429783314665109e+00,2.381581733844321924e+00
1.934180698529210041e+00,4.001729022554427750e+00,3.618012715607246133e-01
2.756825433549643822e+00,4.625457794067645345e+00,3.715425697562714236e-01
1.117614459815057470e+00,3.321914780256105093e+00,2.045960756200406294e+00
6.131153195971958958e-01,4.016782622581285267e+00,1.502712519852496875e+00
3.501359731458576263e+00,4.368760300180011491e+00,1.688695460486670186e+00
1.941219631400808110e+00,3.037722438572413974e+00,5.218644144706678922e-01
1.993491350948448426e+00,1.511220560702851712e+00,2.425419930152667103e+00
3.865558241687449659e+00,1.558289110462989235e+00,5.990493129588554400e-01
4.244631696205234839e+00,4.393813944724361598e+00,9.737462631474905095e+00
4.453032202594092048e+00,1.582684386025383638e-01,1.202713112618492897e+00
1.868265256700939903e+00,6.422727987518813686e-01,3.524426594925846423e+00
1.904445267406659648e+00,2.077271033922661214e+00,3.795712658960920916e+00
8.914206180724435491e-01,2.042453939797042484e+00,3.767532760985704776e+00
2.736301273916177390e-01,6.719824183278669816e-01,3.577891996082903803e-03
3.454835545835570176e+00,2.910835870878931253e+00,1.302290950973664430e+00
3.739059255263435411e+00,3.258679360494304067e+00,3.266614452903909172e+00
4.384825131807989496e-01,4.111753345029370621e+00,1.410666727690236488e+00
2.613892719895686501e+00,3.739189482481631188e+00,5.497089516750351956e-01
1.937457216504501645e+00,6.427131002971426810e-01,3.338832132457246527e+00
2.911110660943388329e+00,8.895460233784076021e-01,2.342667974200859149e+00
8.269962479616264073e-01,3.187645630116228812e+00,2.083352233858448699e+00
1.840659774632409817e+00,4.059964674049187927e+00,3.825739665283143243e-01
4.059611418520248982e+00,2.847093454013820413e+00,1.043610059403471624e+00
1.849882575035318721e+00,2.314660101973321726e+00,1.626487007606600699e+00
1.060408098643625507e+00,1.634141593770846168e-01,8.807278657119688159e-01
2.477242623304195313e+00,2.917519796680097421e+00,1.411407640806000119e+00
4.079655586456687466e+00,2.572062983283879944e+00,6.229798616075952200e-01
3.011450072838660841e+00,1.863846140353621061e+00,6.906348128237459472e-01
3.144162934061493497e-01,3.271845062936348469e+00,1.755095500888126381e+00
3.782827664408144219e+00,3.009440216932771861e+00,1.141158590696079944e+00
2.474687504537235849e+00,2.795429229193716392e+00,3.191243696682338093e+00
7.688448099003887259e-01,2.238740005577922743e-01,3.726033682415852422e-02
4.479769846592469129e+00,4.161310009804695120e+00,2.714599592993207189e+00
1.792767584077643028e-01,1.584575985668779774e+00,2.918705600402164979e+00
2.030364604108830573e+00,3.960117772432105276e+00,5.464847596038697741e-01
4.028395029193981181e+00,4.312857665492445314e+00,2.423633303374243209e+00
7.971288708560977376e-01,4.161727420549296674e+00,1.441561731960660397e+00
1.849867818582760393e+00,3.831104929627742184e+00,4.839479131042082605e-01
2.045531512869251056e+00,2.172461496486599142e+00,4.604073758119475279e+00
3.056170943359943326e+00,3.780942832306980472e-01,1.822463050038594323e+00
1.357543170344318595e+00,1.675724914238308161e+00,5.863127054831268836e+00
2.530256562611682636e+00,1.888570030656629706e-01,2.139239304026101962e+00
7.509905187660267378e-01,2.513309416778422456e+00,2.845915358728059452e+00
2.561593298726880352e+00,4.850529499165069147e+00,4.394860993793358594e-01
1.340072328568784554e+00,3.766042865371177939e+00,1.084909538805565177e+00
3.787180303889253086e+00,3.138250262951895048e-02,1.355238458281557312e+00
3.634861361345476549e+00,1.290596350256542346e-01,1.394026023645992263e+00
1.662754956979100029e+00,2.967836860351970252e+00,8.114044948548269076e-01
1.885432639281391931e-01,2.116431934347810517e-01,8.809334600808460535e-27
8.007025618621022023e-01,4.042744812487900852e+00,1.535666815746727698e+00
2.557446951724742235e+00,1.581958663578101776e+00,1.319946378125191222e+00
4.110464836090895524e+00,2.506881984820799603e-01,1.293193211752401428e+00
3.899750375819909465e+00,6.991083520277946439e-01,1.553778559332482434e+00
1.775447498774623156e+00,9.774856481253041407e-01,4.973088112212381340e+00
9.595203025009300113e-01,2.480316310289016890e+00,3.098474770263135003e+00
1.496977781403255658e+00,2.051980785405171370e-01,3.021944154436186469e+00
2.989828855290569631e+00,2.618916128254112241e+00,2.174411107173196633e+00
3.171783195826878732e+00,1.759245327669436976e-01,1.606028964343602317e+00
3.043827618959675352e+00,4.215884177001571476e-01,1.926742509472486153e+00
1.207207059399451332e-01,5.959194869851807130e-01,1.378316323755040445e-03
1.880799808896639558e+00,4.069320860275643881e+00,4.070203351086385535e-01
7.102812749468813136e-01,1.964537649709208411e+00,3.737216901955141335e+00
4.858224006083139201e+00,1.009347208179289801e+00,1.240261900911741932e+00
3.825441217802122651e+00,3.225491077590192823e+00,1.308282208543594782e+00
1.964330197589145621e+00,5.245971816458800951e-01,3.295761764573281738e+00
6.592452388421160547e-01,2.751474959287746103e+00,2.380223332869113584e+00
1.128514811531391437e+00,2.453574539093021645e-01,1.290096689432561616e+00
9.624166053689666711e-01,3.494416611790248428e+00,1.870452702192637595e+00
4.151591478347426367e+00,2.952419993953881772e+00,5.166842764490574558e-01
3.842295316067337652e+00,1.825402800921278379e+00,4.914142342046314282e-01
3.262029998031840350e+00,3.208629242006364013e+00,2.022291902308866085e+01
3.219861284126525280e+00,1.802549374103305846e+00,7.294893268056066304e-01
7.237523437990479591e-01,3.711774147713389649e+00,1.759935284841659620e+00
1.255865114560217322e+00,2.335244987936136773e+00,2.799682364467961815e+00
4.227049657624807111e+00,1.678332164492402967e+00,6.154162466107979679e-01
1.229763389642901217e+00,4.205905448023523618e+00,1.147549186720037140e+00
2.433740922123717620e+00,1.085207559770199781e+00,3.096003084279520312e+00
1.952622148409194569e+00,4.993244631576809311e+00,3.136478315482451595e-01
3.435913413946276140e+00,2.486694311003935898e+00,1.608776995535141641e+00
4.557953929943419635e-01,4.974640126416101538e+00,1.205397266334908846e+00
4.327137916289979458e+00,1.070011083501046234e-01,1.170473215207502138e+00
3.614210775595330549e+00,4.166012186155615638e+00,2.289004121788923207e+00
4.191805170512016510e+00,2.327624238067188323e+00,5.716118386629647219e-01
1.237148752020527542e+00,4.985429179614489392e+00,8.952316588102802175e-01
1.602963581134276838e+00,1.181817677285434298e+00,6.118344638459081608e+00
2.980039845180517122e-01,3.982346729962331189e+00,1.446092902011624215e+00
1.914554949062554856e+00,1.814783003304045600e-02,2.469502393669668283e+00
2.382749181267641791e+00,3.433476669764493838e+00,7.556954827412032394e-01
1.762170010678745458e+00,2.581572683392260092e+00,1.390525347356306174e+00
8.147435223253206571e-01,1.172641808422939746e+00,5.774659135326068338e+00
3.968740943340515859e+00,3.318655899647765750e+00,9.847773796088857834e-01
5.686495797801816021e-01,2.558093361598517301e+00,2.625660753760465038e+00
4.274033881014278613e+00,1.905579349125651412e+00,4.822269888740986499e-01
4.427435581538848197e+00,3.296737803360048957e+00,6.996890709482729287e-01
4.514432549647100501e+00,2.888245466417849183e-01,1.211644127741037025e+00
3.134070665942851441e+00,3.478424610811436057e+00,3.641916993060666741e+00
1.535426723914556257e+00,4.139285478786850270e+00,5.703492791028874631e-01
4.416041617982877199e+00,1.155743224797280089e+00,1.176130476398909108e+00
4.217109874516857815e+00,4.317191129146051409e+00,6.996249224955006341e+00
2.688851637773845393e+00,1.648562833109233017e+00,1.239122107175407939e+00
2.275245129183459891e+00,1.833042789978352793e+00,1.894129106835649390e+00
4.055654225653698930e+00,2.708417418238816321e+00,3.178137472404294339e-01
2.033163135776037134e+00,7.018167668686560168e-01,3.694886306042573398e+00
3.131539195815715271e+00,4.465969186405609470e+00,7.162280279287905893e-01
6.152806426652055460e-01,3.650574405103602427e+00,1.673960159073965226e+00
4.314053181748512600e+00,4.296471799672107572e+00,6.666917041080893114e+01
6.052826617145993238e-01,3.713451564707596741e+00,1.614120928635803587e+00
2.071779053595180109e+00,2.223450158464299165e+00,4.613705285378905785e+00
8.948091706400459477e-01,3.927630610007627698e+00,1.606317884158017240e+00
6.151540261753984246e-02,8.239398812218380608e-02,0.000000000000000000e+00
3.929021722390758420e+00,2.916633523180204079e+00,7.845272749679228497e-01
2.493703290220476987e+00,5.173119659727075659e-01,2.437316474627345020e+00
1.043906794122793968e+00,1.550253924375114334e+00,6.989068216775014442e+00
2.140580287643793600e+00,2.418619894406099480e+00,2.160871167035760987e+00
1.358765120275528225e-02,1.451333565757847444e-01,1.207677095252265200e-90
1.007809378694312974e+00,4.713554604454214036e+00,1.340415838563394635e+00
3.800757527001288771e+00,3.187968961333629281e+00,8.791690587075589036e-01
4.491697737173937277e+00,1.174014662565607159e+00,1.201785970844229112e+00
3.784884302365142172e+00,4.288070502683096308e+00,1.661339508381977748e+00
1.978513275695149121e+00,5.122761512970062103e-01,3.107090277902935682e+00
4.414458409717576970e+00,4.029291726745690028e+00,1.424379099305553398e+00
1.160719920066499711e+00,4.670621266965048868e+00,1.091421289784083815e+00
3.825830219236917351e+00,4.465172214037160359e+00,7.698245291000301860e-01
4.017470334450433000e+00,1.932101403128951400e+00,5.016857721413179316e-01
1.715256244166628807e+00,2.952615743502268408e+00,7.215379005098393472e-01
3.048631910275052093e+00,4.056760344070339031e+00,7.489561757290759125e-01
1.666978981123390380e+00,3.853371055682917490e+00,3.603287021431450521e-01
2.452483515071721687e+00,4.045837049529844798e+00,4.772982509498314707e-01
4.224739060605323004e+00,2.260555323037757580e-01,1.355013620484324832e+00
2.490776671631925510e+00,2.596367756007288197e+00,8.258843198503736716e+00
4.688608231413459393e+00,7.974430452840103323e-01,1.273008439594646601e+00
2.980248103794030268e+00,2.912074851397338904e+00,1.533312020857665914e+01
1.842263560134860256e+00,3.659106571095813276e+00,3.925301850978823448e-01
1.487910052518151005e+00,1.027646417963558489e+00,6.657872170139729207e+00
2.245170610746246798e+00,4.592900477298139106e-01,2.593948388025469232e+00
2.903848063085203712e+00,1.789990771629202948e+00,9.890796531087259202e-01
3.574083154739729373e+00,4.981649892009543557e+00,4.211174134461080909e-01
3.311279252406981843e+00,1.771317288380845012e+00,8.736937466487542103e-01
4.852367093299556622e+00,4.297411055233546939e+00,1.490741584571928513e+00
4.560033302781453024e+00,2.028554974455964999e+00,4.237441664805581265e-01
1.042672187351407542e+00,6.277719490352002829e-01,2.567464343505331925e+00
4.034089272534467696e+00,2.538031153270727369e+00,5.784750488157153203e-01
1.070109819561416487e+00,2.628712643010234551e+00,2.643684280947610432e+00
4.080243590530181486e+00,2.776058262787547637e+00,6.656777395693307398e-01
8.153009300399716164e-01,9.389467103582662677e-01,1.488466760827125146e+00
3.036056638623474968e-01,2.212605294173909665e-01,7.797774904960897546e-16
3.485343936185955727e+00,2.664125826410538522e+00,1.177359496687188312e+00
1.302942317100323821e+00,1.360222650327626293e-01,2.007961627155730788e+00
3.078237942991004061e+00,1.813730340898925153e+00,9.462289024430635687e-01
1.405715157821993966e+00,4.698223691171858896e+00,5.912015850409414464e-01
1.439904822650079241e+00,2.194136874795355574e+00,2.200137337462334752e+00
1.255099530666504926e+00,1.848353366532351050e+00,2.867473966656746143e+00
4.097373988224223496e+00,7.337880666963592091e-01,1.542410563207800234e+00
4.861634199652080213e+00,3.145356671125989934e+00,6.871618792362819139e-01
3.408106111778798297e+00,2.463521121133291469e+00,8.276906259497932572e-01
4.074932786681822350e+00,4.612672896267406841e-01,1.358536252113072829e+00
4.387764346513689517e+00,1.066072901818053031e+00,1.396375357749010782e+00
2.614391255248390000e-01,3.416320135037207439e+00,1.574895021073856816e+00
9.516138123569074514e-01,1.026677288981378444e+00,8.879970396356409168e+00
3.306600820359286264e+00,4.154991387953695714e+00,7.449762719135594180e-01
1.927011821024643190e+00,4.076037047183636020e+00,4.239988564084657963e-01
1.529810136910457308e+00,3.879905317287390520e+00,7.473252941471760780e-01
4.695629299655116884e-01,7.104836571382378008e-01,2.107532920279645006e-02
4.687256430100788407e+00,1.848215311748864442e+00,3.523984815671837301e-01
3.170569101526625189e-01,2.143935446243482978e+00,2.568592168780710061e+00
1.865489294802954889e+00,3.446348185558951283e+00,7.759628767502884106e-01
2.960788401822506355e+00,2.592808289457598558e+00,1.941419278134676629e+00
1.918105972940380655e+00,2.218682406351704994e+00,2.857506441737654335e+00
4.611742230332063208e+00,2.946189508299978499e+00,5.064316055828356200e-01
2.799520301489002883e+00,4.603186283568185821e+00,4.149069988297795497e-01
7.335208757157800630e-01,4.407250587276458909e+00,1.277862544631827246e+00
2.012622580819257490e+00,2.825718276991969091e+00,1.629702997483736482e+00
1.886650045024219180e+00,1.081551166881030923e+00,4.725661151044251440e+00
4.310071790775722000e+00,4.784682533992090647e+00,1.592410395867530193e+00
1.608188553434245271e+00,3.569206039446402023e+00,7.051445504756347349e-01
2.672490105602033594e+00,4.187247242230418998e+00,4.145455429520766288e-01
4.232855423087807267e+00,8.612169629529871084e-01,1.495820276624726164e+00
4.552148255846705460e+00,4.275361767206038444e+00,3.515925500481245081e+00
1.728504637998177884e+00,1.658110479279394367e+00,1.561174922858794645e+01
2.588536486407708281e+00,4.527769510753580917e+00,3.879995709633181078e-01
2.734110871647953411e-01,2.946803008904189003e+00,1.928512035169257066e+00
5.265831222522013855e-01,4.244697954963651654e+00,1.343057173871946564e+00
3.922071135173829770e+00,3.998595497701209922e+00,1.293806337162777709e+01
8.796549420278613196e-01,4.056303554733777794e+00,1.462427535497780928e+00
2.198771027720948901e+00,1.131661246507781327e+00,3.570600450758659505e+00
4.602094963100986091e-02,1.373040049882657154e+00,2.368900975346365456e+00
3.508483659388220932e+00,3.660276449283591749e+00,5.733122013732526057e+00
3.267385202042572434e+00,1.698659213701573689e+00,7.645797624826325967e-01
2.416512029544415352e+00,8.770867258133807631e-01,3.238827933877008292e+00
3.183086915991457655e+00,4.197301467303347522e+00,7.290178730661281969e-01
1.697728361789863971e+00,4.614178537803280022e+00,4.964380510669960667e-01
