1.592715391385766566e+00,4.974325207687743777e+00,1.019881381929414577e+00
7.407899065996061128e-02,1.287538426730705954e+00,2.572814525782842199e-01
3.287693167445592479e+00,7.062680888849575123e-01,1.840898369839623294e+00
1.354141148559767638e+00,4.638861097779427567e+00,1.389811249714824282e+00
7.374517222450935883e-01,3.950367081109449785e+00,1.511172480714602084e+00
1.260608416967940570e+00,3.441368388396902400e+00,1.969032828550034697e+00
2.982682957644796407e+00,1.227258439880572372e+00,2.558187182620427880e+00
7.045170920582132235e-01,1.377984907792458635e+00,8.468945289776695917e-01
2.501738766369549616e+00,3.632584962659115124e+00,8.166774216808012632e-01
4.473209836481868429e+00,3.693452593186274502e+00,1.053685832230718100e+00
7.321592593510585223e-01,2.761382337254072450e-01,7.346693806189517981e-04
2.253125542912880253e+00,1.847370360493340691e+00,2.996855205002464384e+00
2.263991157545801158e+00,3.189495579664879621e+00,1.142596426417980870e+00
1.627059159237155939e+00,4.700961490506184504e+00,1.141867807326359952e+00
6.436139330926724522e-01,2.707045559101966425e+00,2.009377837319160864e+00
4.229332683205750065e+00,9.411860976305844728e-01,1.426931222487749507e+00
3.559237520980722103e+00,1.713326062552804396e+00,1.698828520825013344e+00
4.736152191226183361e-01,9.027092532567434491e-01,2.947404122232743715e-02
1.263001517165717402e+00,4.485800756826944458e+00,1.350468471354527855e+00
1.531387302853137511e+00,4.401839054917871863e+00,1.299934597932749902e+00
4.584279912458207207e+00,3.236571240535211835e+00,4.090832313010130394e-01
4.580068060165054078e+00,4.698572722396638035e+00,3.322542658845932362e+00
8.433075780596107629e-01,3.141802581393628557e+00,1.976924936683519318e+00
2.647676384706584507e+00,4.382748988387329625e+00,5.564492907506101149e-01
2.053404592755661451e+00,1.733442169842069225e+00,3.799941198188179659e+00
2.760400079090646663e+00,4.513379374129892874e+00,5.523383648124254863e-01
5.170893481734539776e-01,5.794038817286173426e-01,1.147203642555974724e-04
4.094415738987436271e+00,4.831541915639844476e+00,1.042947863654459573e+00
4.824421320365131827e+00,7.075075774888344160e-01,1.167251555627913939e+00
1.071084078835927711e-01,4.694760499552769417e+00,1.074665918801998687e+00
1.856777395080939197e+00,3.783851402881664328e+00,1.175894158658430388e+00
2.976217532865164106e-01,4.092451115545419627e-01,3.820872382115501144e-12
4.594324729666268148e+00,4.313195893976679685e+00,2.916033350700479865e+00
1.721657638555526004e+00,1.695480233700826123e+00,1.710450002250181356e+01
4.483560186922370683e+00,1.409478582428486115e+00,1.397365251956172338e+00
9.157336532125832651e-01,1.964843779872204710e+00,2.730987708368243894e+00
4.359862280357164721e+00,5.837300202624990941e-01,1.311542328300032922e+00
4.510481586972946211e+00,6.916374221866418148e-01,1.262289547253727440e+00
4.854809696910096228e+00,1.528270493138866204e+00,1.176535273771359469e+00
2.574516645166327944e+00,4.665491709349868010e+00,5.585403120408800604e-01
3.497418261357066349e+00,1.261425515069232173e+00,1.978175601808342288e+00
2.234110207041780427e+00,4.427544485056947310e-01,2.133888757315150819e+00
2.363228407766603256e-01,3.133771294916934735e+00,1.628804853065819902e+00
2.897798054868314654e+00,3.058403916048605176e+00,3.834026616411276400e+00
1.916558799546660863e+00,1.509189587902624918e+00,4.825169497166060140e+00
1.630670548892565686e+00,9.454379128104305474e-01,2.417061615163007104e+00
1.381405732628870342e-01,2.184476871271103349e+00,1.734999536354392413e+00
4.721425178712847170e+00,3.398819979228408172e+00,4.452183979303772077e-01
8.068557470804914589e-01,4.571588900452078441e+00,1.290511161819315022e+00
1.373306251242808917e+00,3.589702773563907101e+00,1.972736371647593190e+00
2.497007589896369062e+00,6.973788024205707092e-01,2.388270410022728107e+00
4.207365167482641333e+00,6.184597250152894937e-02,1.107156216915753832e+00
4.187005656833231448e+00,2.610487550701940940e+00,3.545846150160834598e-01
2.950203403469892294e+00,2.101353703943530160e+00,1.417207057912919455e+00
4.116107933663704088e+00,3.617245339699328710e+00,1.274104275924405227e+00
9.260591425765858364e-01,1.143570454701934302e+00,4.949379985164464313e-01
3.148002688281336336e+00,3.442788726908282637e+00,2.260080965984437640e+00
1.352934218050271475e+00,1.023410517286305721e+00,1.321760362838614089e+00
4.956138316954606715e+00,5.048611081491664043e-01,1.087610202745987298e+00
1.618546223566921682e+00,8.116285865883741124e-01,1.768069805660214877e+00
3.697084718532000380e+00,2.471669057437550165e+00,7.201542953840740502e-01
2.666877558164135742e-01,2.410909522954575834e+00,1.908512894518096914e+00
2.979376140569996778e+00,4.709389780231418854e+00,3.729514931951707912e-01
4.297386956559985371e+00,7.127679832176870844e-01,1.316154921323926530e+00
4.335374432934924194e-01,1.944823996374821062e+00,1.810705383385260214e+00
4.762376323173167947e+00,2.110516686130903707e+00,6.230986850039688107e-01
4.706181981821734972e+00,3.461646202747090229e+00,6.037832026630408633e-01
1.555306793858130421e+00,3.572814140453480114e+00,1.713578220084891024e+00
2.854818032478145806e-01,3.696126246934502202e+00,1.422270471962961524e+00
5.172113212314263242e-01,2.865718750684328686e+00,1.953035126395191057e+00
3.665423461925393145e+00,4.454080152976732876e+00,7.736621317665122177e-01
6.615035005098137688e-01,3.081869651320987114e+00,1.890535452184573195e+00
4.408762015670635748e+00,1.267960120521876455e+00,1.485668755297770982e+00
3.011527302024594288e+00,3.918978288915119457e+00,7.353760780413503007e-01
4.870466089064585447e+00,3.211982251348530326e+00,4.082750766958256894e-01
1.833226988253809697e+00,3.868867415788180164e+00,1.246757056198720237e+00
2.217515471381144465e+00,1.281798784866158281e+00,3.761871439357872049e+00
2.310641764558075462e+00,4.941799902788036825e+00,4.854499535166614255e-01
2.640524262950066259e+00,1.965316253060908513e+00,2.321276560656139409e+00
2.969401872817457377e+00,4.473253201089527842e+00,5.108890359755438038e-01
4.518082578282555772e+00,3.227296761449792495e+00,7.780120300961065327e-01
4.981893210849661635e+00,4.145683549389278078e+00,7.570682624269947647e-01
4.073322780238592067e+00,3.193484657140436944e+00,8.197538057536616352e-01
2.237874315008414161e+00,4.044660054100678082e+00,7.766795998079941699e-01
3.047849628473356276e+00,3.678764598498063254e+00,9.097993426276425044e-01
4.914311926165447098e+00,3.787423251619836506e+00,4.458673240995617570e-01
3.779499004490631808e+00,3.291270577651820073e+00,9.202618012462272512e-01
3.757408368524252307e+00,8.039848026572770090e-01,1.613880502517493154e+00
3.419612287133012796e+00,1.736853391662682045e+00,1.506755569038509934e+00
2.887946868193720817e+00,4.717694220244418979e+00,5.057803370230699036e-01
1.034519066887196193e+00,3.304315979933089675e+00,2.053100651983101432e+00
2.445129189364407374e+00,9.739169632492881978e-02,1.692094793077848713e+00
1.762947008847253472e-01,3.019606998578641122e+00,1.552745100298847047e+00
1.318783422422638463e+00,1.158750332090626722e+00,1.856165010223223222e+00
3.043350960567333896e+00,6.854731468279271489e-01,1.836278193710462192e+00
2.799358556335223458e+00,3.645317076388343569e+00,9.110670389790495038e-01
1.591783008117097498e-01,2.269910244905466890e+00,1.743409066740215785e+00
1.986299337484399297e-01,4.672404429355909272e+00,1.099614413433098514e+00
4.332536037448595501e-01,1.639322076934076611e+00,1.431196063807987695e+00
1.960445992195925413e+00,7.444877594506729146e-01,2.582376240391745181e+00
1.156300163972501016e+00,6.969986472127550625e-01,2.972441019166094933e-01
6.165128350706067240e-01,7.514433174572424101e-02,2.553504760485285048e-04
2.001080245115429257e+00,2.244634684545754322e+00,2.883920524265366492e+00
8.899010731745217173e-01,3.028055299035409820e-01,1.060032021193280279e-02
3.242703153242703973e+00,4.454881226055973920e-01,1.620178003383942578e+00
2.330725820393408476e+00,1.255991357415048526e+00,3.357355439487919035e+00
2.459845800843481367e+00,4.168732859152512127e+00,7.584295821008014693e-01
2.266115936759301785e+00,3.107891533331628153e+00,1.304520152601782224e+00
4.383936674309701687e+00,1.071855184515481341e+00,1.432548578206621848e+00
3.661560156355601059e+00,2.533610172586413078e+00,8.623314092572164080e-01
4.557419601412447285e+00,4.630247489973586816e+00,1.135526236206372452e+01
3.847142979787474548e+00,1.447215148710098376e+00,1.781478125868284579e+00
4.986467825022576350e-01,3.697147360293562723e+00,1.562918332822406775e+00
7.141187913311267677e-01,3.268414432719804807e+00,1.855717229102634702e+00
3.786698456689229442e+00,4.736228077981889051e+00,1.007181255114923957e+00
4.659959624983442517e+00,2.964333192261219274e+00,3.942178717382892050e-01
4.025246528928077439e+00,2.761627971492060851e+00,7.152649998331894743e-01
6.187111464916145165e-01,1.487995963166058200e+00,9.419662039887514160e-01
4.756991157671222936e+00,1.725405109965786554e+00,1.011487641326691778e+00
1.590735413668887599e+00,1.743916303629719389e+00,5.251655273232933574e+00
4.169658675391696434e+00,6.700450662726845641e-01,1.386325969664601976e+00
3.445727167675292080e+00,1.187873946037874662e+00,1.990849807273684657e+00
4.945700176091145650e+00,3.654874603776764541e+00,7.389114546667552297e-01
2.080366512969879178e+00,2.911404390397884789e-01,1.803319452804178713e+00
4.339465532320221364e+00,3.040378541530727841e+00,5.496025946963544184e-01
2.210028385392022177e+00,4.439359336849743265e+00,6.189712366324000570e-01
3.455384825749927002e-01,4.441276401292781451e+00,1.191989577589177340e+00
4.695647748463425142e-01,2.566622871775043890e+00,1.908908812541553646e+00
4.857522993246180754e+00,3.820225660969044146e+00,8.210912969412023088e-01
8.225606386209153298e-01,2.050984110006990324e-01,2.443691993723598639e-03
4.516253050705005379e+00,2.474818104869145774e+00,6.548987740337816055e-01
3.876864985676571784e+00,4.944259745466215605e+00,5.986312233787568493e-01
2.337233292584409483e+00,3.630277420630816376e-01,1.952488244544825058e+00
3.903736730144013567e+00,4.721662585222925479e+00,5.010504349424905746e-01
1.148142174502762680e+00,4.200554176830972430e+00,1.522180007940796997e+00
3.409763056536822545e-01,3.555447447547422368e-01,1.520668322663246581e-09
2.583797929255204462e+00,4.008336066039573709e+00,4.340245624060384833e-01
4.485359474522867096e+00,3.578691022035758618e+00,1.068382490299448762e+00
8.915545496184759111e-01,1.150078030743551416e+00,5.062255734022323983e-01
4.740943907720938988e+00,2.130954968386860493e+00,6.837129937125222545e-01
2.995622898968136383e+00,1.428671786202937888e+00,2.438567810143601911e+00
5.217338860920360810e-01,3.548104471480774347e+00,1.593479522794906345e+00
4.311923107544549438e+00,2.485199276143171598e+00,5.264800633799274765e-01
1.448683735885155199e+00,3.076223785852064463e+00,2.374626361632496518e+00
1.629370166543172127e+00,2.951721855958068463e+00,2.135975870983576552e+00
2.866570977051974722e+00,3.755818878692165796e+00,6.787854941446606061e-01
3.518336443280974279e+00,4.012446077210790385e+00,1.817780635402494127e+00
4.837420954467678946e+00,3.188890129922655969e+00,3.886262949973550707e-01
1.102510843757812387e+00,4.763269983800063834e+00,1.371498063302078574e+00
2.254791464933460610e+00,4.948036684150822317e+00,5.689428478105895692e-01
4.184163058241353816e+00,2.089800769485804288e+00,8.473302158702894493e-01
6.243724689924570193e-01,3.932610751050831688e+00,1.435713377383615486e+00
2.156621517949961486e+00,1.181115946558647822e+00,3.471693077580120690e+00
4.209186868593039144e+00,4.902845828600604250e+00,1.305593305875901722e+00
1.642268521519016256e+00,4.951667493859046587e-01,1.420360821372060434e+00
4.515287247137266924e+00,2.267992162033512393e+00,7.329083994939289415e-01
1.115816492914796787e-01,3.536122946152188806e+00,1.404755091141876022e+00
2.101002510200012274e+00,1.304003727096586296e+00,4.025861399599588886e+00
3.992826546865089199e+00,1.577074341394602008e+00,1.462957998135756554e+00
1.052757431970965385e+00,2.775752087668197809e+00,2.481549090264359325e+00
1.670623038908948477e+00,4.623767290578539857e+00,1.047254643360174819e+00
1.404633814678437842e+00,1.858355590348187425e+00,4.635049224654554934e+00
3.002764794023253803e+00,8.095011017709147216e-01,2.086738631060386595e+00
4.777847901444236989e+00,1.148218263576739950e+00,1.327316615289605428e+00
4.613379704714684060e+00,2.413435103485150890e+00,4.040922561453341166e-01
2.689485145984212178e+00,1.315433593880203977e+00,2.931472374020034799e+00
4.785016231672863718e+00,1.142921637033523563e+00,1.340858922809008202e+00
3.928051382475313158e+00,3.618987949105492152e+00,2.086769599040465550e+00
4.854414833083314562e+00,3.099690786987009172e+00,3.752680630181928212e-01
1.477905334232828327e+00,3.321655292555498740e+00,2.187308097709607768e+00
3.290035620499415892e+00,1.093813835316479022e+00,2.123226235952997420e+00
3.046525273635363185e+00,3.877883279881316092e+00,1.060228601879976695e+00
4.916205613493410453e+00,1.017447396623984535e+00,1.267296821836689347e+00
3.896085257834347004e+00,3.916554589216771021e+00,2.129798957464860365e+01
4.910184602491713513e+00,3.581129830335600062e+00,5.224475406165707270e-01
3.004950002047379609e+00,1.236004719608263525e+00,2.520282223984581460e+00
3.398663523456666585e-02,4.875493412266059146e+00,9.770315122822970100e-01
8.138978494526513119e-01,3.135093420809247355e+00,1.954991308475787948e+00
1.323356691791795381e+00,1.650685755108056263e+00,4.270273497042214039e+00
4.147568734184106987e+00,1.103351412335488391e+00,1.630744566317898547e+00
3.451973973025865838e+00,3.096292955513310297e+00,1.715360971378534494e+00
4.250775010138368337e+00,2.583055333420693489e-01,1.189384687837554022e+00
3.043816487281756800e+00,1.450538733260489987e+00,2.468394862471643858e+00
1.646476435256810422e+00,1.312606624912272535e+00,4.239157603473254099e+00
3.134784899311125361e+00,2.172881473072053815e+00,1.259540005166944754e+00
1.942755825149569127e+00,2.548992013734926232e+00,2.586852531102679542e+00
4.646804619764955291e+00,1.664407269501327225e+00,1.105172224202403353e+00
2.322796121268565717e+00,1.578333697075281039e+00,4.021997107936971183e+00
3.235026604253808724e+00,1.460550332149566755e+00,2.129595838339585878e+00
3.812791297938104229e+00,2.594684299551367701e+00,7.876218934058634158e-01
2.269298663114966974e+00,4.443188109513796391e+00,6.705031503470949561e-01
5.166084078886296060e-01,3.795914630299088266e+00,1.594555351697642509e+00
4.913172113926738693e-01,1.936017054989578989e+00,1.877609168508224124e+00
1.626836830924854649e+00,1.973186166161459809e+00,4.780664720785841482e+00
4.814494729794698280e+00,4.839975601673272898e+00,2.223495399538100514e+01
1.648251025250015767e+00,2.495825513338376211e+00,3.013650159515528504e+00
4.028319243652079606e+00,2.900100292301688754e+00,5.428006074010001125e-01
3.856126029050567006e+00,3.900709261762282387e-01,1.410111512057521610e+00
3.892581557882125676e+00,1.986366938278199212e+00,9.045621530443661573e-01
3.762107395292460410e+00,1.242218120368254741e+00,1.756782046862133573e+00
2.269044090033198291e+00,4.264733495441991096e+00,6.797727954659054106e-01
2.146208364843182004e+00,7.277856544889349522e-01,2.461104325702718754e+00
4.429969497409974366e+00,6.582087095207329597e-01,1.289457389144583521e+00
4.403861935995943000e+00,1.386798006681054352e+00,1.420290811957846566e+00
1.154465865576691952e+00,2.806079759707181154e+00,2.660418536480180229e+00
1.233605353232013924e+00,2.912398923003661100e+00,2.553494725170985635e+00
7.991010225356126595e-01,4.419658497069754333e+00,1.393900402950625006e+00
3.317183948029503782e+00,3.280957195586370556e+00,1.483158750560286343e+01
6.381024557868621994e-01,3.221633546623742794e-01,3.171817826538861828e-04
3.163344897087959851e+00,2.921510489957308554e+00,2.065290058412750707e+00
2.223198449247354880e+00,1.305039260627857800e+00,3.653720132786768549e+00
1.000960400790567917e+00,4.037524897359691778e+00,1.589312734280148964e+00
2.955462286292025009e+00,4.950204994930463620e+00,4.339141052332752269e-01
5.193380512649234948e-01,7.774082055598690033e-01,2.496608268999743821e-02
2.615646167324940041e+00,2.257514754434452264e+00,1.572076126846525757e+00
4.245856055546570751e+00,3.977463510333762109e+00,2.001509253501018382e+00
1.569178396178630974e-01,6.149341406844196500e-01,5.616101021300599140e-05
4.803937003524354488e+00,2.162788920080613853e+00,5.991178305381283931e-01
2.956370937841913182e+00,4.759410904438736267e+00,6.856931700114189399e-01
1.776872478272101707e+00,2.216107525676509038e+00,3.463240504544620624e+00
1.294515013749461652e+00,2.290409644686565382e+00,3.580489101960182552e+00
3.434175155798980139e+00,1.786517670445862072e+00,1.484933050663353349e+00
1.537484235089934814e-01,1.208843423674483386e+00,1.559574752971562839e-01
2.062079312061637637e+00,1.645473156644400081e+00,4.679129447062385871e+00
4.921747811327030320e+00,7.556928066716736003e-01,1.188022493862730178e+00
3.864904722000030102e+00,3.261957218009544412e+00,1.045388458872252180e+00
3.791303573176297181e+00,1.019487043355012945e+00,1.672366035047650135e+00
4.536632158953075589e+00,3.192558052923777367e+00,5.100467080526248642e-01
3.561370473104160439e+00,1.462539323088777987e+00,2.088648823467635474e+00
3.971001214665698331e+00,3.349245168101625758e+00,1.348150058412250774e+00
3.365937948364761567e+00,2.039053957567746433e+00,1.093746832376399247e+00
6.682267771311554139e-01,4.248637030751581278e+00,1.278970836463030780e+00
1.647916853735934328e+00,5.387381224041741801e-01,1.466738800059733672e+00
4.313033317956803003e+00,2.059373957659758059e+00,7.862016988171439680e-01
3.280740649974604128e+00,4.905001354573897826e-02,1.480157647265187615e+00
3.182240013729464856e-01,8.677297396243566219e-02,3.560334141691877998e-19
4.029716352790492784e-01,2.562111918250037590e+00,1.925767246508327313e+00
1.843501605496721263e+00,1.750504389353336965e+00,4.984365067803103955e+00
2.382568956199884624e+00,1.111120546379516849e+00,2.921081997412200870e+00
2.698361038151513736e+00,2.501274312798374311e+00,3.621885415277420250e+00
3.231855671846893596e+00,3.054053302910119783e+00,3.878457354735369123e+00
2.210795034294430028e+00,1.996928399849992042e+00,4.008126109956508643e+00
2.416349943337351147e-01,2.883250053929251155e+00,1.617412428271810088e+00
4.772170943399935972e+00,2.329579281041217254e+00,5.080826376326245120e-01
1.735354318832606157e+00,3.741020636655823406e+00,1.425882276071253507e+00
1.496058089510194922e-01,4.774315410877763455e+00,1.032707203453981037e+00
3.271702739418619110e+00,1.765445144271548528e-01,1.515432853189633722e+00
4.598984614020376505e+00,2.403142436070788701e+00,5.436622421875274558e-01
1.289117730907981318e+00,6.484365423987695776e-01,5.637433982173715163e-01
1.399393494127077808e+00,3.840638210149818654e+00,1.735553942406860006e+00
3.804181502679473859e+00,2.251152874581277441e+00,7.502840051826347167e-01
4.868106494531817319e+00,6.801140017077640376e-01,1.166556084180703223e+00
2.833863871748061758e+00,7.867059162969367025e-02,1.604945055436035828e+00
3.972431594601880889e+00,1.564679660009736517e-01,1.336933871079207359e+00
3.622264913675973474e+00,2.456597986764914587e+00,9.251418638626798252e-01
2.072659405373975083e+00,3.353299678238895520e+00,1.200817452648572425e+00
7.628530313049595168e-01,2.043178138403548338e+00,2.475011769326598721e+00
1.542042123873602621e+00,3.670068896702196160e+00,1.698124919752907580e+00
2.355137132538176914e+00,1.146380892005609109e+00,2.962568168700526083e+00
3.881017186292324617e+00,3.206756394881316918e+00,8.888888592856527548e-01
2.417108040648778822e+00,3.251244617574270190e+00,1.362606481903445799e+00
5.410847774510894048e-01,3.522546456279403326e+00,1.570352004290678893e+00
2.753074551448173146e+00,1.947335476349469685e+00,2.520983126841164879e+00
4.045755121519656328e+00,3.562128848140583504e+00,1.296089289807023759e+00
4.687870195078507329e+00,4.934730538396043364e+00,3.391496992847604197e+00
4.555566106029902862e+00,6.600802689467657469e-01,1.245389388055357038e+00
2.823521486975926642e+00,1.832660072021821684e-01,1.705272458169691641e+00
3.849514298290759751e+00,3.586806447159498479e-01,1.314464680133700325e+00
3.917994098518887913e+00,4.731363259840917657e+00,1.216093864348983589e+00
9.040937062710289185e-01,4.828047739196700050e+00,1.275302829755714962e+00
4.032653911238674560e+00,4.701463229288894041e+00,1.145313910138470836e+00
1.782341683577753688e+00,1.351199134412332636e+00,4.094785527542895487e+00
4.647950347949587169e+00,1.533247238382096311e+00,1.218984863007070985e+00
1.174243227238040088e+00,6.377536932603008468e-01,3.564105829654812263e-01
5.212752130970359499e-01,1.747751990826087676e+00,1.655617941835562545e+00
1.159529208139350009e+00,7.984733448038510151e-01,5.394967257989756737e-01
1.891092257737826632e+00,2.515402885688953649e+00,1.928455272304678836e+00
4.391506375993408540e+00,2.865496536109622738e+00,4.963118604544258794e-01
4.759916772251401085e+00,2.662481202163726746e+00,4.820134132427036922e-01
4.503603471229251198e+00,3.185492685621524434e+00,6.763262960284127656e-01
2.602498931712813768e+00,2.352809726167538695e+00,3.253511133332719574e+00
1.633487392239210356e+00,1.113105499223221440e+00,2.494626131222933196e+00
2.173151849762695598e+00,2.337193260184593946e+00,1.950761037337718440e+00
1.916565201239464333e-01,1.650315371777514084e+00,1.056942849895136982e+00
1.641703005756007805e+00,1.365943360969747777e+00,4.042383690173638300e+00
3.329745606794847657e+00,4.324016265203637133e+00,7.446151527771788237e-01
1.834516685205398234e+00,4.577996482908691434e+00,8.701918958616832178e-01
4.665629107251042740e+00,2.497692083659987516e-01,1.063059207195142353e+00
2.852923217559188984e+00,4.779670175964946255e-01,1.885731655977801458e+00
2.402317202430471088e+00,3.199967741723775405e-01,1.924211130677766945e+00
2.594218726553533472e+00,3.345094445143762307e+00,9.358716193193242772e-01
1.431996542240527415e+00,4.337921795976409811e+00,1.421378411604326431e+00
2.014179591724875262e+00,2.941982382374716654e+00,1.875038433848743358e+00
3.394986589207942274e+00,4.124813747459644908e+00,8.562675401332427993e-01
5.014732827895077572e-01,4.093328534661361928e+00,1.351150274315535471e+00
1.549122527637603497e+00,3.459596282551064661e+00,1.862458806074321460e+00
2.526660151512902797e+00,4.015697496906354580e+00,8.644183210712893528e-01
2.913860124851081590e+00,2.919541257096526898e+00,9.526157981337621550e+01
2.925285153465559507e+00,3.717102711132172832e+00,1.003330452069726597e+00
1.762404472121445576e+00,1.012315046891718584e+00,2.962323074421833180e+00
2.471374123768956821e+00,5.653505693759519612e-01,2.181815465236543350e+00
2.280272930120693875e+00,1.817249415572562032e+00,3.347745268514374484e+00
4.335675838211686006e+00,2.778583378865079112e+00,4.459487713372827788e-01
3.285505479938764850e+00,7.600791490046622245e-01,1.836830024810017337e+00
1.821686075968179441e+00,4.921520656473027167e+00,8.686544997560927683e-01
1.271203602911145092e+00,2.409512024783641293e-01,2.888035772877982077e-01
3.252762224804074398e-01,3.993165207371686787e+00,1.322299152397729882e+00
3.388067621538715657e-01,2.813270864925570436e+00,1.838327810266722651e+00
1.897995836405004688e+00,1.179636386869227088e-01,1.570344196406957771e+00
4.055982599429438729e+00,9.830331723371039665e-01,1.664495221774796807e+00
3.536772424967614459e+00,3.645943909699987717e+00,6.354526999811437982e+00
1.303834382334443154e+00,3.224992068212274798e+00,2.327572672246624563e+00
4.626003072498247604e-01,2.855309496068810571e+00,1.811501958651803967e+00
9.327890171758312921e-01,3.831836692197257310e+00,1.655698258555930114e+00
2.701958617273673813e+00,2.189858785586054513e+00,2.356121716930231980e+00
1.841803020323047102e+00,4.567400793003399073e+00,8.983326651606833302e-01
4.707654105948895662e+00,3.986355423781689389e+00,1.029122773806932178e+00
3.406720852636984986e+00,2.999394994331222364e+00,1.372927840255763421e+00
3.339301876437024585e+00,2.646840274853799357e+00,1.233502280525904382e+00
2.026157353333922551e+00,1.244072258785805074e+00,3.693365710737196661e+00
2.932116201152607182e+00,2.188530536901736046e-01,1.564779135596923831e+00
3.225822070751714232e+00,1.834568405092707799e+00,1.606034569943100010e+00
1.296953079689673882e-01,2.807684934072302241e+00,1.749768949088368331e+00
1.914395253470096536e+00,1.806426157562074586e+00,5.934928780459442166e+00
3.620644572415201878e+00,6.944983062331190338e-01,1.622922458163496673e+00
2.747372884545623339e+00,6.515015786555702348e-01,2.135772793041679218e+00
2.983999687334662809e+00,3.382221053655217968e+00,1.371465654503343234e+00
1.773093347910920325e+00,4.542684716612034990e+00,9.313142857755226656e-01
3.045596938266947884e+00,3.964471948037323057e-01,1.759626695685182707e+00
4.633763364094841464e+00,2.206322915756702585e+00,6.356294784186549141e-01
1.694710906482128410e+00,4.751360895510727822e+00,1.119659724046026428e+00
4.085136477634981667e+00,4.397670274920459477e+00,2.038292356907420277e+00
3.414716574464883525e+00,2.138591706354074251e+00,1.116359609802171970e+00
1.661801022568895947e+00,5.661710239247830234e-01,1.517949249018897939e+00
5.425455009543002083e-01,4.721987373863702153e+00,1.113864332687033665e+00
2.619621820338513540e+00,1.488186498171416988e-02,1.692997785984289072e+00
1.813663631196110959e+00,1.862760464138354832e+00,1.369174798645942204e+01
1.857685968483675509e+00,2.193185195902762619e+00,3.875784479174378294e+00
3.202161709954464808e+00,2.046523533330373734e+00,1.428950466629778315e+00
3.156757450026443923e+00,1.667035468425557276e+00,1.911037080515624043e+00
2.306897468405753937e+00,2.298001002831637329e+00,6.847053659615667698e+01
1.862605676511320252e-01,9.144886313104780839e-01,2.795814030960018515e-02
3.422194839799426624e+00,3.149130599376513739e+00,2.984440120634144655e+00
1.327697432074948170e+00,1.542327095437374083e-02,3.223099454533646657e-01
3.214374057215246605e+00,1.134601597418318564e+00,2.298731413000143942e+00
8.204189552564822296e-01,6.569931336391803267e-01,7.898170208025857841e-02
1.272077915768917267e+00,3.720228523298485523e+00,1.958974851717983912e+00
6.829000281563070152e-01,6.520190201818311104e-01,4.655366165407441408e-03
1.638117033760621011e-01,4.629652788880656011e+00,1.041710622941270925e+00
3.313560532193769337e+00,3.801058804511251221e+00,8.061283965185317424e-01
6.396096971638746131e-01,3.192479711771991635e+00,1.848327096514177814e+00
2.600142496073531539e+00,2.805403136281393817e+00,3.534382321748169797e+00
2.389279704713275887e+00,1.459018854279185318e+00,3.566035913410313896e+00
7.064213679082026465e-01,4.613845337833768490e+00,1.276475848972316030e+00
8.084546615749054199e-01,7.054902472177094763e-01,2.676610321715350294e-02
1.703943545177857510e+00,3.744521739412713046e+00,1.469922837609206612e+00
1.033735908671284065e+00,9.400041105257996854e-01,7.457291413776903077e-01
4.956433900637567724e+00,1.823538594834432036e+00,7.727366295236409721e-01
1.587554443063837306e+00,3.729009194495058743e+00,1.608801794973325316e+00
4.112558959400036684e+00,3.071636163017289256e+00,5.323345650496204007e-01
1.898387107739956114e+00,1.295920093180583210e+00,3.929278500076761382e+00
4.039409728940983157e+00,3.333335694193528376e+00,1.062782539990809516e+00
3.469286376620265511e+00,2.651504206067329061e+00,8.781261747517475902e-01
1.878631924624093230e+00,3.039828531360332597e+00,1.907411013378034426e+00
4.502563614143014981e+00,3.858301723287294926e+00,8.251613955524821353e-01
3.976826512937071900e+00,1.595680560087665789e+00,1.531715859805319990e+00
1.670036326929855430e-01,1.754305096887771143e+00,1.296072059813164756e+00
2.894436474335990273e+00,2.250517309358770923e+00,1.416550685025264933e+00
4.987731861709928438e+00,2.070240467083836577e+00,5.587592708984563394e-01
2.018249084244865710e+00,3.877146929333545877e-01,1.925845491114879460e+00
1.167761569079719619e+00,2.119250259759367372e-01,1.795202994603646018e-01
4.024929473428294990e+00,9.777013752599247320e-01,1.523334888632036810e+00
3.504365355337880406e+00,1.907489456046634668e+00,1.238888631837057108e+00
2.737596468950630468e-01,4.197001794528889107e+00,1.223216985555243941e+00
4.463817566199406173e+00,4.708440476443922051e+00,2.408260440855185980e+00
4.990065142374959350e+00,1.739498354496253452e+00,8.346043005353886990e-01
4.069652467515018079e-01,4.131338536691159469e+00,1.356364377135292232e+00
1.793529280367799628e-01,4.951643355211204245e+00,1.028770874351499609e+00
1.169782173648034718e+00,4.041461573594345325e+00,1.561512095338185802e+00
1.618223134988543865e+00,2.749650180589501058e+00,2.769907710595882033e+00
1.763189355718944862e+00,1.089267771646315469e-01,1.303043479419494277e+00
1.285072888487551301e+00,2.599003261114816610e+00,3.131449595309551359e+00
4.451806035374740844e+00,2.230969086175454308e+00,5.310187620990173274e-01
2.762279738257697126e+00,4.287132089043500294e+00,6.777887057208443755e-01
3.691281035078721295e+00,1.907207414426733250e+00,9.376929263868775122e-01
1.178430549908002778e+00,3.179128600204509603e+00,2.224271739841839235e+00
4.193730544083384082e+00,6.435810053257626784e-01,1.334758520330194154e+00
1.501199780634630221e+00,2.374290757177567546e+00,3.322726170162324522e+00
