7.208966739178022110e-01,4.486192772730826839e+00,8.816517781172398260e-01
4.118122614709795570e+00,8.454838985266388551e-02,8.773419990033767268e-01
7.701418876372838618e-01,3.802215912546069720e+00,1.035483696049039892e+00
3.320394202459133304e+00,4.859645419265549826e+00,6.239322125746549208e-01
2.703035736555786106e-01,1.382695509912027498e-01,2.516019181796436537e-17
4.288291760208565506e+00,4.613056392410418205e+00,9.211330859516055902e-01
5.950833359380236498e-01,1.883673931290940740e+00,4.683094428384542152e-01
4.896859383584882153e+00,2.719150515830248693e+00,7.822848008813960696e-01
4.888018265435896681e-01,1.749204814613859904e+00,3.013056060984113937e-01
2.808504653776986437e-01,1.438082915056756672e+00,6.283363495028700119e-02
2.375514007665077365e+00,1.263149347767219322e+00,1.339727896643654770e+00
4.026404989867218731e+00,3.608914056624588529e+00,1.268874120936053007e+00
4.199606364217330245e+00,1.538957118340977370e+00,1.250978945009443066e+00
3.896535201943689408e+00,4.541786553718274000e+00,1.241048155039571554e+00
2.343955133322298323e+00,1.595202344468236832e+00,1.668993362966122884e+00
3.046077053704313364e+00,1.382017844079341806e-02,8.584830951783003483e-01
4.005912277262464016e+00,2.595995782944843011e+00,1.094536907169477269e+00
1.476088316170665049e+00,1.530643778253304721e-01,7.806629463824081572e-02
3.430134307605880117e+00,4.379371328644484640e-01,9.809077376910381174e-01
3.997523954095512533e+00,2.673904320386600197e+00,1.027452129891688548e+00
2.971440456948002851e+00,3.134460257884124967e+00,2.136643092105748654e+00
5.226044059898561356e-01,2.320293466518443370e+00,7.462770145216611750e-01
9.264781825607961707e-01,4.425666691076672876e-01,6.084260611905080614e-03
2.151311097340262268e+00,2.301254651190407507e+00,2.727670087164393742e+00
3.804409490476891309e-02,1.031572779243239424e+00,5.131139233276231504e-03
4.185575420649096934e+00,1.624717891077199994e+00,1.271805178692046789e+00
8.953333519895884107e-01,5.855105633797611508e-01,2.974969186811184194e-03
1.255391534100781081e+00,2.258328368127036967e+00,1.143562309288867151e+00
2.522456303550622003e+00,1.815800375290420321e-01,7.416958887569509162e-01
3.813470194097450694e+00,9.441007413727762199e-01,1.156254922618232595e+00
4.678672956505645963e+00,2.078239628925336202e+00,1.018567012715099196e+00
1.305799217291179426e+00,4.790273375026125713e+00,1.046129668050723716e+00
1.029100523774241910e-01,1.630525080059336718e+00,1.563166085068800060e-01
3.694307343545465416e-01,3.885616626981156063e+00,9.256898419261540001e-01
3.827527253858959422e-01,1.587743683418546103e+00,1.583089816170807074e-01
2.766977156912913571e+00,1.377728571579664107e+00,1.571757148375879876e+00
4.984491883145743429e+00,2.914517971672277330e+00,6.500622941712104197e-01
3.389117748786266926e+00,2.080669825692250896e+00,1.697829816352420362e+00
1.458982386032498191e+00,2.267297098349977613e+00,1.414933798481535554e+00
7.179012116570143709e-01,3.392192068175780229e+00,1.083391834140797538e+00
3.826611418688393051e+00,4.172184233057194547e+00,6.495488611673517765e-01
1.190017985883355722e+00,2.014051830149570788e-01,2.308086758175175585e-02
1.461618265975617170e+00,4.751516028060605301e-02,7.609040848706373483e-02
3.058172549655866046e+00,2.685339662652373338e+00,2.024445448842426831e+00
3.226894671056968367e+00,4.274077139412930215e+00,8.463971805543327731e-01
2.827870788374000632e+00,1.167672086316296903e-01,8.312437030253154724e-01
3.078189277192323825e+00,2.592671256606377206e+00,2.007256033237987403e+00
7.618073200162014391e-01,7.776943425017329714e-01,4.160377965510435316e-03
3.901097296504598244e+00,7.316012595025878085e-02,8.729139382070050246e-01
2.286567699713425217e+00,3.329762517086768181e+00,1.504269793351028506e+00
4.666580793493272594e+00,4.410515220865306674e+00,1.889760622538513735e+00
1.575703542742887819e-01,4.368707582650925403e+00,8.571434904780874664e-01
5.964662832098714673e-02,4.902800964934468375e+00,7.756137625623724663e-01
3.284824703884132724e+00,2.275039716341991980e+00,1.524343525311699699e+00
4.865455111776067376e+00,1.920516359503810833e+00,1.077272064890754555e+00
2.697490639925606892e+00,3.028907931914834872e+00,1.278916613103252775e+00
4.722345758169564256e+00,1.776669911264943946e-01,7.914343687029947727e-01
4.053210970110069589e+00,1.930791007192640407e+00,1.299641993019524877e+00
2.432659273802561195e+00,4.632230171893954918e+00,9.090848365905602746e-01
2.469639192768985914e-01,1.244451045678927281e+00,3.209518594607983777e-02
2.631569873242435298e-01,3.611917781136179340e+00,9.414743906634458481e-01
4.667751951451855064e+00,1.583207565832859487e+00,1.117298381332725965e+00
3.635137767234901229e+00,3.442873999486336434e+00,2.461344043029559892e+00
2.152184229446503672e+00,3.554420092721512159e+00,1.593599519756377925e+00
2.774955603275873983e+00,3.724932405106100131e+00,1.115084703923275855e+00
3.134516544427378815e+00,3.476569790667143778e+00,1.632706510249468890e+00
1.678427949490857163e+00,2.158086131689306075e+00,1.470977476375545212e+00
6.672218337954212153e-01,2.057301705900180799e+00,6.272969072291864068e-01
5.805777440724950722e-01,2.332980628552654423e+00,8.292303189705994004e-01
1.383138392264448679e+00,1.324746187944763287e+00,5.008673165477895983e-01
7.834100835528851059e-02,4.086356522025664795e+00,8.865527685384210210e-01
3.428642932436731794e+00,2.522725983591450394e+00,1.448166591820973403e+00
4.721425336065419032e+00,2.971972743339100553e+00,6.708556576771955715e-01
3.981233632477644502e+00,4.187931942974667976e+00,2.297430042356178426e+00
3.371491595223899740e+00,1.001941760888037658e+00,1.192093416967742847e+00
1.831141081304535456e+00,1.806430286731859347e-01,3.105921987992110722e-01
3.184742469867515080e+00,4.271838190263562041e+00,6.168735535815743631e-01
2.593437715618547745e+00,4.913914008573674330e+00,8.054741816405196486e-01
4.550167419604839836e+00,8.916122247571067749e-01,1.004545211607575261e+00
2.948815175950360690e+00,4.380223063545505724e+00,9.014799202671289757e-01
2.292485617581663249e+00,3.717699711880780189e+00,1.419187844929513886e+00
1.799484454919406395e-01,3.684874882111189631e+00,8.920330185135312284e-01
4.367300828305529237e+00,4.104387252860204782e+00,1.568652922564888863e+00
4.214427605638201846e-01,4.721750200454545521e+00,8.662052917135640850e-01
1.001144416983679036e-01,3.930611146236467235e+00,8.508006110467718486e-01
4.738232991281803308e+00,1.261504129931767249e-01,8.200022141584374369e-01
3.607788725635917571e-01,2.668213561197573025e+00,8.532870402407685129e-01
3.501863922522393313e+00,3.788005636928187148e+00,1.546563937968170599e+00
5.078027781536262886e-01,2.715847156362436010e+00,9.389813679485435882e-01
2.936461538687796580e+00,1.087191668418793444e+00,1.356393529198659742e+00
2.970999243921659261e+00,3.513457571081591180e+00,1.273643437004137846e+00
9.251706169743330321e-02,4.943594381242382596e+00,7.717885993726553151e-01
3.500856829999889341e-01,5.505210390791640540e-01,1.753329438625378047e-06
2.255793108743240794e+00,3.693337056437750121e+00,1.366593082470398679e+00
2.705483486687252803e+00,4.586597408855059399e+00,8.852711132349248002e-01
3.014073993789582850e+00,2.516720294807601732e+00,1.841551740005268778e+00
2.019584658527221244e+00,4.929943785030393322e+00,1.030786025588828814e+00
2.935456976640888005e+00,9.544229867529080424e-02,8.603523782184343549e-01
9.107051343811196631e-01,4.102043708428722901e+00,1.039237323859034445e+00
2.489140350007858604e+00,1.427452356756640395e+00,1.550180117521942957e+00
4.075784821225812316e+00,4.170084409763754607e+00,3.529637601373564859e+00
4.119874693527267873e+00,2.973750830595171646e+00,7.381959088897679377e-01
5.134119883598411982e-02,1.973625452276061676e+00,3.763703931633496369e-01
3.367722612799012083e+00,3.983913970962560835e+00,9.916381659811234206e-01
1.728077302267064796e+00,7.347829803922962810e-01,3.386425610553642218e-01
3.875027282268285411e+00,2.950418623739000434e+00,9.524478599881358587e-01
2.641462118882942356e+00,9.435550078763650372e-01,1.121251187992481357e+00
1.436501797717846474e+00,3.198391775534353165e+00,1.533768161585469025e+00
2.953978557510331004e+00,1.068714458316123883e+00,1.351949565632958095e+00
2.252039538221314974e+00,6.430621909109466294e-01,7.536976483239317126e-01
4.885294867737012048e+00,4.986322939850346359e+00,3.712364074464243657e+00
1.273604263145490911e+00,4.267524705452753864e+00,1.176928093634385109e+00
2.076468271216377115e+00,2.225030810021596306e+00,2.171684913901990477e+00
2.393334314711476285e+00,7.187093863904880919e-01,9.091110369301204086e-01
4.522271331922889992e+00,1.422278044201950586e-01,8.544215436644556627e-01
5.021377900514980563e-01,4.518362500811157645e+00,8.901759652862862859e-01
4.979372758967448576e+00,2.199602513602644471e+00,9.897432884984425083e-01
3.644998730314499280e+00,1.786783811961982327e+00,1.477386728590367460e+00
1.898230893785223472e+00,4.167077298986542111e+00,1.267824423134491063e+00
3.235403225125149440e+00,4.436213699189798243e-01,9.978476486497896980e-01
2.071891361969734752e-02,2.253220474878725010e+00,5.169672075842274284e-01
1.739093258094842165e+00,4.906960993836841034e+00,1.079347023281048035e+00
1.588948695338434081e-01,9.881754867497343220e-01,5.602705280159269406e-03
3.043661820155104003e+00,3.333550976333260252e+00,1.253300188269462101e+00
6.479216972859169754e-01,1.641402188942275631e+00,2.204338251801569726e-01
4.963717826150777945e+00,2.113995384083799056e+00,9.271173710015124803e-01
4.531305627268903180e+00,7.004107278273413728e-01,9.281659711507534993e-01
2.800409154709245119e+00,1.791853577363648586e+00,1.874775240473401272e+00
4.080497701469945504e+00,3.628479329189449931e+00,7.130645623465835525e-01
2.056016933246902934e+00,9.045338140291621087e-01,7.735818058365706573e-01
1.698274888728369680e-01,3.819364949183955638e+00,8.600626629667770251e-01
9.124444713077419777e-01,3.903120594186546000e-01,2.881942553435771787e-03
1.685363320037075452e+00,3.489474630084756779e+00,1.515012167791316422e+00
2.027349188932200619e+00,1.930399503455556554e+00,2.642398420384282520e+00
4.458721727995761164e+00,1.102344278163821301e+00,1.051274131649198917e+00
1.939280955181737598e+00,1.609684215859933598e+00,1.590483217329111465e+00
2.179667415848782763e-01,5.245885847960872761e-01,3.376987020679836640e-06
1.861032404400209561e+00,5.493934463035510252e-01,3.866337808639407903e-01
1.422452270102703586e+00,1.703746835082996958e+00,7.414808889956987503e-01
2.599470314581362462e+00,4.918211825597728293e+00,7.483780902592435114e-01
2.965614601403511408e+00,1.599220293229284717e+00,1.626103115874071525e+00
4.123893279528196842e+00,4.970045317697384113e-01,9.537271235145545756e-01
1.581861965076557297e+00,3.465096477545670073e+00,1.557766262487580766e+00
3.836964879661028949e+00,4.144815810355185981e+00,1.344527894986539129e+00
4.352640752675533520e+00,4.645159113927361361e+00,1.743863899952597052e+00
2.425742456124539093e+00,4.317747412054824707e+00,1.065814100731175218e+00
4.468591705215312793e+00,4.636004806957694235e+00,2.916729242775599751e+00
2.160369470002005521e+00,8.397910067462827088e-01,7.560383625222079074e-01
3.990933825124024281e+00,1.460261711208460156e+00,1.319551683816056808e+00
6.858016146935775881e-01,1.188824983207984243e+00,4.198411881790317657e-02
3.597779324819811109e+00,2.029194251517100867e+00,1.429947872432263622e+00
3.252595916785939512e+00,4.117543143708453535e+00,8.643007847313335379e-01
2.919222455029266250e+00,3.137868260252098640e+00,2.113654436171426898e+00
8.998301554629067889e-01,4.801775751407393322e+00,9.234915284061261387e-01
3.791023068401856655e+00,4.376893258745776727e+00,8.450479487850670601e-01
1.116574856205461819e+00,4.948922605180403167e+00,9.278199751486881919e-01
3.170367917162497662e+00,2.185294034827702792e+00,1.731677121127618069e+00
2.987224059320058078e+00,2.674862511783290486e+00,1.546525024546393290e+00
5.030108235180810183e-01,1.666524126258577043e+00,2.081573234658765925e-01
3.623988762941775743e+00,2.447390274786830133e+00,1.419700040392440687e+00
2.710210003588771066e+00,4.181830504828335293e+00,1.054357406834683486e+00
3.018498332871858647e+00,1.163919565469234252e+00,1.316749491754045431e+00
3.691352040278315538e+00,4.303888876336456448e+00,7.797098547982230787e-01
4.345565280822745180e-01,4.235503060006228893e+00,8.815639840294116070e-01
4.277489792472892738e+00,4.680030353378323404e+00,9.551434728515236783e-01
3.373924548897356601e+00,7.012702345856937081e-01,1.125866230736125351e+00
4.118924691133004856e+00,9.214438535518068574e-02,8.361906630771532845e-01
4.306036175296759971e+00,2.382546765575478620e+00,1.128604791122498119e+00
5.247579000603191934e-01,8.920688741195883509e-01,3.089520736319067463e-03
2.547892496367447190e+00,1.404431996227263335e+00,1.526682843970465386e+00
2.932335816161155684e+00,2.500580786979805792e-02,7.729512926659972694e-01
3.577460628128998454e+00,4.686355913537047613e+00,7.658938832540616026e-01
3.250607863056432567e+00,3.175219668038784970e+00,6.111149466561592192e+00
3.307724329462493174e+00,3.115316946544464560e+00,1.764480875289652140e+00
2.025289029648686512e+00,3.453133257173839343e+00,1.432766054314415616e+00
1.049296788107702216e+00,4.630797483929177005e+00,1.034133963314334048e+00
3.332824365004610101e+00,2.687636695558973443e+00,1.529687391935965923e+00
2.242367163354745507e+00,4.721091978278835199e-01,6.982625306675598331e-01
4.579367668794394497e+00,2.984830888636244239e+00,7.929634079762266641e-01
3.986418996879910637e+00,9.338722093408072800e-01,1.040523798674497069e+00
2.959881316074496116e+00,1.376366700972024848e+00,1.504418737358769187e+00
2.313943045436249957e+00,2.497648005704706353e+00,2.160974214234649082e+00
3.635711818927903405e+00,4.640865963809066130e+00,5.891407276697866457e-01
3.811250068502558097e+00,4.128962535447101012e-01,9.604805558946809541e-01
2.405141327340230006e+00,3.472424972931553722e+00,1.473736674644236411e+00
2.468897323337550187e+00,2.000840362043258214e+00,2.014497570617827193e+00
6.203196299502323763e-01,3.774718665714280608e+00,1.059598687810980877e+00
7.198019507990899291e-01,5.462409959935589088e-01,4.656203937002598159e-04
1.695867079788140330e+00,4.072544175353065121e+00,1.355871814358792893e+00
2.401414036784681905e+00,4.558765078415698113e+00,1.016383742856433514e+00
3.621092006558993326e+00,1.944928953904791147e+00,1.473376674088814786e+00
3.424877168091843282e-01,2.070393500936300590e+00,4.868009417478735279e-01
6.900812531736315314e-02,2.764720329492804218e+00,8.064138457004461635e-01
3.399938843475192485e+00,2.109282435628355490e+00,1.582086001181812307e+00
1.429152687539345212e+00,1.344643796037582106e+00,5.431360551067488940e-01
4.520170975393732249e+00,1.327614950088059187e+00,1.082410788187725847e+00
3.646471858183238268e+00,1.968829417881228006e+00,1.474311683171254161e+00
1.578406149798481595e+00,1.152226798699314436e+00,4.468065504769945795e-01
4.363711584673714228e+00,4.734740268713629519e+00,1.322250247992163397e+00
1.915699391323197887e+00,1.871402540697777672e+00,3.333250928970104443e+00
1.710120756007766696e+00,2.016329119410121606e+00,1.478127416961810381e+00
1.426346173952655505e+00,4.227552679698264981e+00,1.255965494608800803e+00
3.281016083733687250e+00,3.402015757929513828e+00,3.814926428356218757e+00
3.929049875533154434e+00,4.255521340147793374e+00,1.117113684486001679e+00
3.781268572815169815e+00,2.585864090330916021e+00,1.258761755352281853e+00
2.371452662111915632e+00,1.815210074493755821e+00,1.984435002028390516e+00
3.799697546369468437e+00,1.045929822558781419e+00,1.194929388764040201e+00
2.531278519110763181e+00,3.557408403191255064e-01,8.164417293564718570e-01
4.302758373193193542e+00,1.003984866843367962e+00,1.072005938011069581e+00
3.904250321028204795e-01,2.221763612973048030e+00,6.482858349535275400e-01
4.104880432617347807e+00,3.512795571495210378e+00,6.571714835207622674e-01
1.909088526791913543e+00,8.809335311414480119e-01,5.745828850594753012e-01
3.352995753565286563e+00,3.687242351902311199e-01,1.014981304830232300e+00
4.735544330789918988e+00,3.881659537227352352e+00,5.673167025993457457e-01
2.070840614270826663e+00,4.367671251285009326e+00,1.214462558007635806e+00
1.677064736029422853e+00,4.745410361207847316e+00,1.120187380612496009e+00
2.713498508694523359e+00,2.170426937622809138e+00,1.759735125902704755e+00
4.570071853535723427e+00,2.035244884370746021e+00,1.114413134114039083e+00
3.702278356968105477e+00,3.936452655207777429e+00,1.923975212139717561e+00
8.368659828538640433e-01,4.334168589693398133e+00,1.009947671481063791e+00
3.820108162010662500e+00,4.212556497153988389e+00,1.340690969490070161e+00
1.617035402836572766e+00,2.771407871931550471e+00,1.735107330306409956e+00
3.706425497195346974e-01,8.821129005270823553e-01,1.372872661217920502e-03
1.033943848994380410e+00,4.446641203321458846e+00,1.052059589716798138e+00
4.098148017049975778e+00,3.596527404924674709e+00,9.833299534684416532e-01
2.316191746875158497e+00,3.130337214944466595e+00,1.665685098506281658e+00
2.550868695843960143e+00,4.374247464727595514e+00,1.020832992090479285e+00
8.787198532215546587e-01,3.970298264418622436e-01,1.147536897694764225e-03
3.127890220324013537e+00,2.704695941554932315e+00,1.414846941313813389e+00
6.911989774576661194e-01,6.499636757013411703e-01,1.610385659488415414e-04
2.248428275739346560e+00,3.335214047923101166e+00,1.798493073334375136e+00
2.747912600290118856e+00,1.021044782099956860e+00,1.245885543215353497e+00
1.254800307237978196e-01,4.623899944117193073e+00,7.798565688416126962e-01
6.533965967889910909e-01,2.871939924636331409e-01,1.670628849386697002e-04
4.853006157340731264e-01,2.639708812117342429e+00,8.598721287906595512e-01
4.328196330171664385e+00,2.984522481349576317e+00,8.563911964703508906e-01
5.817653766627691736e-01,3.286653579589290608e+00,1.085286259771863104e+00
3.217680698409669748e+00,2.758496964032977061e+00,1.561615711638332682e+00
2.721817835123605533e+00,1.907083251556879411e+00,2.057879327388412616e+00
3.919751652272368325e+00,2.699705557476681950e+00,1.287762256215959633e+00
3.756619731052242006e+00,1.507481149808531207e+00,1.391780271115584666e+00
3.588079209266765268e+00,4.904722805472794711e+00,5.829707033182695008e-01
2.203357661884902674e-01,2.075838160048092185e+00,4.976150897122746386e-01
3.199297798723392816e+00,3.159794145736061655e+00,9.523720005117690235e+00
1.446443586929377911e+00,1.693630135029500883e+00,8.323718849339404313e-01
1.500780200131279329e+00,3.565462117540212805e+00,1.383293061507805399e+00
7.657995786327677079e-01,4.003078006615381490e+00,1.075092862010915917e+00
1.484998625040189202e-01,1.920809167588347188e+00,3.596134181162758403e-01
1.329690077800246950e+00,3.904701045207723098e+00,1.347525277402659150e+00
3.226466158487451441e+00,8.017540825638314050e-01,1.142797401388895295e+00
4.376542382471368065e+00,1.069537521977677264e+00,1.089388623304275105e+00
4.078839335331329252e+00,2.952273705365752315e-02,8.531813247668291744e-01
3.451540518437420935e-02,3.037915288204271480e+00,8.189299694532349294e-01
3.815892904789888629e+00,1.262183237744661790e+00,1.334585378046864168e+00
8.377907280015266522e-01,9.122926779651422402e-01,4.282056057385048853e-02
1.501934767360376677e+00,2.205277144266823974e+00,1.446185056053421070e+00
2.742078794843207934e+00,4.263053306339738668e+00,9.227876378367155796e-01
3.677757902778585608e-01,4.306325436786053729e+00,8.990970785051984882e-01
4.428580748661992139e+00,2.916085108614170807e+00,8.342339961900472334e-01
1.387872005751142890e+00,1.873325302751936761e+00,8.593907039409746096e-01
3.268766371224425260e+00,8.846775021771043912e-01,1.172664354049490321e+00
4.891153597281506116e+00,3.165245064696387001e+00,5.250642854205083143e-01
2.397712571477187637e+00,2.279963221309000865e+00,3.031454909817257182e+00
4.160238091133488858e+00,5.088938046322972752e-01,9.218342307628508703e-01
1.143990690956541822e+00,4.285510954915010551e+00,1.102863836078734394e+00
3.485513127519335175e+00,1.357249944147403076e+00,1.453184076921226975e+00
4.666567053820108057e+00,2.171176632077861157e+00,1.052355763470036232e+00
2.522001338203218257e+00,4.330360194874533164e+00,9.911641789650329493e-01
1.787943691176813177e+00,1.661190775459311375e+00,1.283767811272216619e+00
2.662054239208375250e+00,3.911796603883065604e+00,1.078448714204628400e+00
5.306740591742850066e-01,4.590293542816174188e+00,8.379595709616068921e-01
2.196807210220437678e+00,4.705180040270167119e+00,1.033938829590504760e+00
1.933533834668041296e+00,1.395703384831940230e+00,1.003520733886548832e+00
4.859754304853085571e+00,2.788901402925222595e+00,7.865681138268798556e-01
1.243732341923097673e+00,4.048281157108638340e+00,1.174469883080888843e+00
3.548274106073402212e+00,4.683257255722121037e+00,5.701090567179833979e-01
3.787869335764339596e+00,6.311026998147674094e-01,1.014006427866208426e+00
1.744893249018398818e+00,2.817423019361538383e+00,1.787731273687318545e+00
8.658120928466643829e-01,4.998769739565021020e+00,8.574824396361402368e-01
3.667694293753748447e+00,4.512277739985207425e+00,7.365586439464282265e-01
5.830284476084864886e-01,6.782357690034426234e-01,1.392341953608276393e-03
3.435915629965189400e+00,6.758266656653408866e-01,1.047949167316414965e+00
3.833290452510542679e+00,5.367195922716621048e-01,1.017836120340162465e+00
8.558174145924329901e-01,3.883489361993990752e+00,1.102380139606355947e+00
5.535850087479042836e-01,5.109944093390637876e-02,9.336380637880697686e-07
4.768647761561243037e+00,4.435609642894532634e+00,1.306258773688646846e+00
3.277135179413495081e+00,1.939308715569429520e+00,1.657471073641716641e+00
6.357729800116848073e-01,3.907939636537504313e+00,1.055783809083671532e+00
4.397811356990757758e+00,5.481948532934061147e-02,8.254512153731371482e-01
3.030377200115464298e+00,7.806671770150207523e-01,1.147137595101056728e+00
2.496178169221134002e+00,3.915767336723405379e+00,1.250950933245746466e+00
3.851730821025776130e+00,4.514807483125059306e+00,6.579918018518112754e-01
4.975339556086855630e+00,3.333752190713809682e+00,6.500436274301868433e-01
4.196311032090733306e+00,3.398475788488603655e+00,7.036152216910572799e-01
4.212758787988076570e+00,4.638612608466717191e+00,9.043283083179594062e-01
1.227443265336125133e+00,3.844621003836588891e+00,1.173591291372737766e+00
2.589089265159951303e+00,5.512668436159665619e-01,9.252659340365625429e-01
3.203162070722453070e+00,4.300813556843907648e+00,8.527860237479453209e-01
3.525265609631120234e-01,1.227210625287952217e+00,3.128906821377373110e-02
2.206847737583100599e+00,3.827736398317283406e+00,1.213162987535264303e+00
3.785548564230833080e+00,2.545013961221574306e+00,1.176720154121629003e+00
2.531638608847492478e+00,4.177245544953805734e+00,1.021647096598604199e+00
6.858501160833478938e-01,1.560178089905809307e+00,1.979503777186190361e-01
3.405138228134267919e-01,4.669165109303781702e-01,2.275459650423256129e-09
1.056201583825821633e+00,2.789466974085567319e+00,1.271842431997257439e+00
3.254380719260562937e+00,4.220912046892596692e+00,5.890402016888979242e-01
4.290387772394271160e+00,4.703900247217304376e+00,1.107389709726360749e+00
4.961938650363428849e+00,2.871285434082991195e+00,6.552798702197191183e-01
2.702106960908964961e+00,2.988921824337335220e+00,1.444486522913310589e+00
3.229315743497675584e+00,4.047987827017420215e-01,9.604036095034751419e-01
1.583603959481796053e-01,1.161880530411997681e+00,1.789069476879113010e-02
9.307321726258120931e-01,4.407677087067215282e+00,9.951713869605900431e-01
6.598227762219383008e-01,3.406092790326601172e+00,1.066707206838511279e+00
4.817589763137068992e+00,4.935972405990986189e+00,3.864326432683035772e+00
4.094554827255270979e+00,1.604543632761994409e+00,1.294766722113872337e+00
2.736575883135595078e+00,4.682334969891229548e+00,8.844790031355778126e-01
3.312348874786911868e+00,2.101711520367027575e+00,1.515540300247006034e+00
3.784341710769580480e+00,1.799148981041105655e+00,1.423722734766281750e+00
8.169487457540517417e-01,1.972469044339039135e+00,6.106691332243532333e-01
1.986959713408345207e+00,4.179203886286677161e+00,1.310725098752320239e+00
2.667950522606069352e+00,4.957321743085773669e+00,7.010578071767151753e-01
4.991401421176056452e+00,4.117873223511521630e+00,5.921490980132853021e-01
2.712147644610495956e+00,1.727217827927132854e+00,1.781305110844088491e+00
2.195891538064320248e+00,1.445934384789824279e+00,1.498717990416499335e+00
4.369294121975898726e+00,4.784072454106921057e+00,1.016206580652097013e+00
1.298657695637658871e-02,3.951119434002937636e-01,3.859718475760670732e-11
2.071705876752884812e-01,4.515232322138613696e+00,8.264204428461108254e-01
4.354269152324491188e+00,4.512779995641944986e+00,2.602579734832532576e+00
3.549189957634823145e+00,1.548868800576804095e+00,1.461733987436673265e+00
4.057818211958248433e+00,1.095541457611669406e-01,8.746629077534184837e-01
3.790230944139794111e-02,3.226673052041298284e+00,8.704475395478530331e-01
2.385562969578695736e+00,2.599459232434551126e+00,2.862827303556298997e+00
9.426124128540667169e-01,2.157000836917381648e+00,9.115942924051257945e-01
8.530882770989843822e-01,8.670950377544502929e-01,5.234497218885134778e-02
4.673593190568549716e+00,1.258568983062458013e+00,1.098681516656981438e+00
2.213549577670971491e+00,2.802027844288895952e+00,1.947376074224587139e+00
6.290068719429472432e-01,2.206244565528527435e+00,7.240355684663672964e-01
2.302422751506731924e+00,4.491364846507808761e-01,7.284784859596271644e-01
1.330308984405003780e+00,2.706047442693860994e+00,1.528515865318701428e+00
3.815051521015435099e-01,9.237227558430706198e-01,6.009914690895376381e-03
2.971930285895418411e+00,1.794942354815432628e+00,1.594492237947287672e+00
1.328667671521725380e+00,1.595433526569658200e+00,5.094037136844397073e-01
1.248577433978589557e+00,4.031340974415940082e+00,1.155636041480284648e+00
2.017891836919140758e+00,4.095324428515008996e+00,1.309593926587054202e+00
1.780434172720587238e+00,3.136664886090130278e+00,1.683353909451299257e+00
1.919308175147946827e+00,4.776998188997880312e+00,1.045809893965000459e+00
2.164889051930471431e-01,7.810227920896843923e-01,4.192159772400779394e-04
2.212851177437060279e+00,2.128889135888103024e+00,2.449686257551031865e+00
2.266952549878879619e+00,2.480631210176828638e+00,2.545661329438797083e+00
5.370813161444903949e-01,2.110075556902295535e+00,5.738611566660642982e-01
2.928139290690765506e+00,4.185420518205364537e+00,9.846132904841230493e-01
2.941384354261501688e+00,3.758521205295578760e+00,9.770711287368669673e-01
1.646157353979057492e+00,1.077104700205172572e+00,3.930350154226447956e-01
2.617196305275784951e+00,4.252630935099809939e+00,1.029022924359655144e+00
6.261861137148734269e-01,3.783320359626088702e+00,9.811906390549660628e-01
1.606878185267905268e+00,9.461975237717756837e-01,3.095533584957190221e-01
3.572652395170918815e+00,2.256180249026998652e+00,1.416660025745628326e+00
3.982056985500923574e+00,3.268828436628578693e+00,9.447636951258229221e-01
3.703947896906893078e+00,9.925173334008297044e-02,8.676534640257508313e-01
1.428833548588274160e-01,1.928624296784258396e+00,3.512130585042450015e-01
6.014258586377082549e-01,1.018808069410236605e+00,7.548863806737722906e-03
3.849525824780345218e+00,4.251040597086306883e-01,9.331793934032477367e-01
2.685808600084876652e+00,2.114581932468005299e+00,1.794063758934514530e+00
2.095116677519735404e+00,3.676861565697539636e+00,1.425544758000190981e+00
1.994566174869649433e-01,3.862532993726648378e+00,9.102278370131154928e-01
2.338827157329714801e+00,3.387083824756147998e-01,6.785164017622183907e-01
5.178318557016101664e-01,2.404942005974735064e+00,8.230931538239566470e-01
5.638514197063714262e-01,1.023463869879945420e+00,1.210292538746379591e-02
2.773217138577109608e+00,1.953794070159356133e+00,1.905915971928526798e+00
3.087023360501344738e-01,1.884389223399046687e+00,3.944065945957803687e-01
3.024314522210428180e+00,2.424924272169932671e+00,1.612187155144937378e+00
3.144132103488684216e+00,4.376169716772727369e+00,6.037747006789262461e-01
7.684796050672080270e-01,3.231492239884122597e+00,1.109475213401883487e+00
3.619784583000626998e+00,2.916000703000457328e+00,1.090542303379541833e+00
4.652285471031254005e+00,2.743261420264635930e+00,8.954562272871688933e-01
3.812878423436626418e-01,3.330375368371674583e+00,9.908029767766113327e-01
1.049102159391888778e+00,1.870242391463229625e-02,7.456384332090686476e-03
3.967568087599052440e+00,1.641518753612154713e+00,1.326695389681583181e+00
4.484940207419246150e+00,1.919119262633314005e+00,1.236301477853587238e+00
2.794143366808144791e+00,6.286160076326974266e-02,8.245495871067241023e-01
1.764648668325620839e+00,4.136748976024726687e+00,1.318458142817843903e+00
1.742515100725848365e+00,4.171610228638668039e-01,2.573332335199884913e-01
2.746564301182582213e+00,3.175406040344572745e+00,1.774504589205875504e+00
3.198396431316400168e+00,3.714592419823892655e+00,1.104469812191088529e+00
3.954070773477096790e+00,4.721603114512420873e+00,6.648163894351249992e-01
4.023134232083899420e+00,8.491280250860602230e-01,1.072866142497808317e+00
1.604432327489099031e+00,3.994034868782503800e+00,1.370794260440722390e+00
9.678300219506928981e-01,2.397384632143928052e+00,1.091919790422897218e+00
