1.555120558053381341e+00,4.081941741790521938e+00,9.880849879577584260e-02
3.091084125079186951e+00,3.053625155410214509e-01,2.410074226572644362e-01
1.043000537650964565e+00,3.854758287322633148e+00,2.756419413847695510e-01
4.236646963092836948e+00,5.244530678292577131e-01,3.232570645805130094e-01
4.329326740515713645e+00,3.308721038698520633e+00,1.027960594015706608e-01
4.257858762334250535e+00,4.605291835251908772e+00,4.832073326555244019e-01
1.553471856928440253e+00,3.975041981073155206e+00,1.518160057926012663e-01
4.775551505077875625e+00,1.778869781163029851e+00,4.419545335408810172e-02
2.293755530292566736e+00,3.432575449027999159e+00,1.041076891995823123e-01
1.783372777273465326e+00,2.603163175747494895e-01,4.816098323579356966e-01
2.452698665314581028e+00,3.217382144545133382e+00,1.607368939840543298e-01
2.942235791135290324e+00,2.053597996163162520e+00,2.437527242507832870e-01
2.791064456979182928e+00,4.038039715654329953e+00,6.290040458440161741e-02
1.550773793695739089e+00,1.357885517249240559e+00,1.299227364684781838e+00
1.314615934275026599e-01,4.705602124791365526e+00,1.457841709289648124e-01
3.808844512614892430e+00,4.769410489676165987e+00,1.566322642921395003e-01
2.976908694011267009e+00,1.178933480215523577e+00,3.479995683530127670e-01
4.068583288878313553e+00,4.301074078197403949e+00,4.879817570565787022e-01
2.749385832009049180e-01,4.934291790823262858e+00,1.500378958924850070e-01
2.427918747884474815e+00,2.074321000358481992e+00,2.929751310123984154e-01
1.066324100248518425e+00,1.748670296909907940e+00,8.830387054437791594e-01
2.666635219946682955e+00,1.887949130118283136e+00,1.793090793339505440e-01
3.052473911381897054e+00,2.726893332366879807e+00,5.428412257543332453e-01
3.251049521485580129e+00,4.913176933267114244e+00,6.692179849163383543e-02
2.237987976279003810e+00,2.726121383483128824e+00,2.229337903372387020e-01
2.192110793038951400e+00,1.184073430712361263e+00,5.985598325536010123e-01
1.201176884746784967e+00,1.990483741982984167e+00,8.709140737456280146e-01
1.246616620142346754e+00,2.672300665331878822e+00,3.663221850998549800e-01
4.855115396124059401e+00,1.386897291946869171e+00,9.266473099733260610e-02
3.375086932751802937e+00,3.095720734906916571e-01,2.528672179819167476e-01
1.590126682688258741e+00,2.394146027092248996e+00,2.941891749326587813e-01
2.961139694406214606e-01,4.965369992763819518e+00,1.476033883143004766e-01
1.610317320107191197e+00,4.450817388135745040e-02,5.144237729511016433e-01
4.433181419936287782e+00,1.774502546639101341e+00,8.682960305613397767e-02
2.314942276999887305e-02,3.915936422544933571e+00,1.815746727141258621e-01
6.693453022903785854e-01,4.412026984768923632e-01,1.168933997192740648e+01
4.553741867541944544e+00,4.403887621597136537e+00,5.298629524347509001e-01
3.540644882953342343e+00,1.836070339547950514e+00,1.070122617516797575e-01
1.621297725961417413e+00,1.041911217682630619e+00,1.096894274273015668e+00
2.481121188207366934e+00,9.260770463531243779e-01,6.067519073240896788e-01
3.283305525839566474e+00,5.703470589160360982e-01,9.620432170754542600e-01
4.359624661464629014e+00,2.371540056281872921e+00,7.388034416983331465e-02
3.908871200507892052e+00,2.292827764213922315e+00,5.603802401376103970e-02
2.887088361427909144e-01,5.021781783848245917e-01,9.505562395738436088e-01
3.906040524585911999e+00,4.359158174650556106e+00,2.147043959604429675e-01
1.863961425646391445e+00,3.896895584128971635e+00,6.659341313123171013e-02
2.895327580037531101e-01,1.837610080299149962e+00,5.074725269525611759e-01
2.225307541890832574e+00,3.824936226281237417e+00,1.005752095244300398e-01
1.840707615750767578e+00,2.818554124016645623e+00,1.277860186104832763e-01
1.318776145917766263e+00,4.681162528113938848e+00,1.422063243753599049e-01
2.290253111227434246e+00,8.818465551500092037e-01,5.917816715933756910e-01
4.175727973237796653e-01,2.572871377360954614e+00,4.091722523870259254e-01
2.008857828917767763e-01,3.250735456151281788e+00,2.317812522442646295e-01
2.506817787672396269e-01,9.866898872484851368e-02,2.378946659643166413e-21
3.727468967687238788e+00,4.704435975236485046e-01,2.015726125161906579e-01
9.980629395529886372e-01,2.498971854692524364e+00,6.139721761592833449e-01
2.630894114145114759e+00,4.030009342711915465e+00,9.510717818801998902e-02
1.732942274917697700e+00,8.855128444199110715e-01,1.536479701645389717e+00
2.564495404411022861e+00,1.111942736342962146e+00,5.192880046130124994e-01
1.501644306416961117e+00,5.813979140904997067e-02,5.862585805437439124e-01
4.120916982646619431e+00,1.027721461873778719e-01,1.805834903083000098e-01
2.743154764337335294e+00,1.441929571445822233e+00,1.868352634507000620e-01
3.750454260294265652e+00,3.027622704174444568e+00,1.636167746666570555e-01
2.951660372425806145e+00,1.478497086082741996e+00,1.473427804800914176e-01
1.028811347730293591e+00,5.022411089038905097e-01,2.236175620863115832e+00
4.568137070593165094e-01,2.408078479893224877e+00,3.493220009420263117e-01
1.493726016844107329e+00,4.238401417614806377e+00,1.022970261134848319e-01
4.245217503921105084e+00,8.329646451805430285e-01,3.826102704608205785e-01
3.384582795094095431e+00,4.695334397478353239e+00,9.224510559598118886e-02
2.074728046699118700e+00,3.282139026274999427e-01,4.016564691270261833e-01
2.069963210662031927e-02,2.891874238968704880e+00,2.381718737602298852e-01
1.900948978449922722e+00,6.502779731850412137e-01,9.666017347651063574e-01
5.256303683461434062e-01,4.775110798836431414e+00,1.776773384636824715e-01
4.104147000345078844e+00,4.072660009912875800e+00,4.500232478769357058e+00
2.953692995113041952e+00,4.269396240920195318e+00,8.722293626315633097e-02
4.374839004296100953e+00,4.697481557463330404e+00,3.637173038383645363e-01
1.948957838925967856e+00,7.512730133104075225e-01,6.664439804953993240e-01
2.006032059100703702e+00,8.265514514768250720e-01,8.397895861708768450e-01
2.393465825748118281e+00,4.209221405995379472e-02,2.988184230622572546e-01
3.774775299281767360e+00,3.258086792558293698e+00,2.083876998373737910e-01
2.658018130717415328e+00,2.431647930322681894e+00,6.548462660063131269e-01
5.085608376317004575e-01,2.679536288777658037e-01,6.148558480125426051e+00
3.429697623630125758e+00,2.257358650744067052e+00,9.852968319370068728e-02
5.932243233324860920e-01,4.484145807105925918e+00,3.556421518936927484e-01
1.976106386331974329e+00,2.594755165272110808e+00,2.115402814546424870e-01
4.647212756534397471e+00,3.055092175207914984e+00,1.046750386083446088e-01
2.513768276478305363e+00,3.078066767781217461e+00,2.885492497476542795e-01
7.220260254996203608e-01,3.946072439306800295e+00,3.971023275176783218e-01
2.261413234106637304e+00,2.599426268899453607e+00,4.258618726664222254e-01
4.240611246847736382e+00,2.967861204445479295e+00,8.885945886827491258e-02
3.391784472931079986e+00,4.055123285894301155e+00,8.877931728903587505e-02
3.257816483437574906e+00,4.993494291079562108e-01,3.368381224223503390e-01
2.832276624006876187e+00,4.801222924421098881e+00,7.607655422380567301e-02
1.369536435446923051e+00,4.422719119790064823e+00,1.222150758975238671e-01
4.555065428649784032e+00,2.497915231194345775e+00,5.305666736731622785e-02
2.673740315177512983e+00,4.487833189328343408e+00,4.382458751033851962e-02
4.745013455292627746e+00,3.569534923786372715e+00,9.395199247296306955e-02
3.397144196600628163e+00,3.160158637500559919e+00,5.157900372089071483e-01
3.350809498732585823e+00,4.331576367213675560e+00,1.027671152034788371e-01
4.836474376335043068e+00,2.344562698360081576e+00,3.614406440218772415e-02
1.592505440332424360e+00,2.725339905666443463e-01,5.947170355392711327e-01
3.168446043594271178e+00,4.929903721384389925e+00,7.852105481530087527e-02
3.647701227702733640e+00,1.211513978583540929e+00,2.163374339259163948e-01
3.628870640164053363e+00,3.150671435431210199e+00,2.074116401168842605e-01
1.083525974129144975e+00,4.287330139602846479e+00,2.355083617550249586e-01
9.888520078809827085e-01,5.392783454195011483e-01,2.752583314743539233e+00
2.325866922661175451e+00,1.360737323858828951e+00,3.283027564677568622e-01
4.155586029653204783e+00,9.147039667271522623e-01,2.477484955873511530e-01
2.986346684758917291e+00,2.829301686536867866e+00,6.619230948508784129e-01
4.573114155709911977e+00,4.376582799901515664e+00,4.730642366793418319e-01
2.116811264004012205e+00,4.980646675268793899e+00,4.693270910202564788e-02
2.537129355296912969e+00,3.750671817082605664e+00,1.176436981516977287e-01
3.267081233353080094e+00,3.958167884706250028e+00,1.527912179027495210e-01
4.257874405562859010e+00,4.658384701848304887e-01,1.800666988136992441e-01
2.166269350844169939e+00,2.125817183641149910e+00,3.142144459487025809e+00
2.609707235973246942e+00,5.566547991189131350e-01,5.411236574359602480e-01
9.471729612714614444e-01,5.202483396534134386e-01,3.816186423238583370e+00
1.488813352921914523e+00,4.322939797997604749e+00,1.044357909230954617e-01
3.543354185659356670e+00,7.060573442229647334e-01,6.342626211631294808e-01
1.041541199042854693e+00,2.850609931942066577e+00,4.383042522680259956e-01
1.030626322267865547e+00,3.749156628532019475e+00,4.253403581118267440e-01
3.142488683629818702e+00,2.178684809308293335e+00,9.458382787311020445e-02
2.185831748505789651e+00,2.535897734329150000e-01,3.780060302589876575e-01
4.837564120271371060e+00,1.116597403137817857e+00,1.546565806528097387e-01
2.526521136566097780e+00,4.151719166504136638e+00,7.184995472110199122e-02
6.135899573406692342e-01,4.805199607527461225e+00,2.190990083038923120e-01
2.584506028287796742e+00,4.186562513268665242e+00,6.941754430714787427e-02
4.113000596138606468e+00,2.872664641679493758e-01,1.787519178492333605e-01
7.215399914065068199e-01,2.655318640825885534e+00,6.298826311792680155e-01
5.670041432966866912e-01,1.036838883827096103e+00,2.883816694429305993e+00
2.432754753958093374e+00,4.991810682358086559e+00,3.721331268797860997e-02
4.149441393428076275e+00,3.625149093371351494e+00,2.314272189102305755e-01
1.521351534673068828e+00,3.564137664153425256e+00,1.537785769580841955e-01
1.088732588992612271e+00,3.910157097326031117e+00,3.262010861222583435e-01
4.413660333657446699e+00,1.482313596948906742e+00,9.440262674558831668e-02
2.427086807798506385e-01,1.479536950889881020e+00,6.345097129198969954e-01
2.813079752099693298e+00,1.679682439214396750e+00,1.676336265332332986e-01
1.016176886763914933e+00,3.379198471146954152e-01,1.598324946502112098e+00
4.251303003035870276e+00,3.211239895048958903e+00,8.881154954407798063e-02
2.850970577270858897e+00,2.601027241819029001e+00,3.174713050210154486e-01
3.527235223964216182e+00,2.575621365288964348e+00,1.344410811992216848e-01
1.724924837542946898e+00,1.861176080110465092e+00,1.307765660869410151e+00
1.693622662647110144e-01,4.470637312511670736e+00,1.631845342351784245e-01
2.546071459739720488e+00,1.130865233175277984e+00,4.473280425777029223e-01
8.560024098838223683e-01,8.098014570036542459e-01,2.410266257236430221e+01
1.494541672386831666e+00,1.299445324893388154e+00,1.314220658189810820e+00
1.792877236117779383e+00,3.662660517294650031e+00,6.111623253939598571e-02
2.840488175855795383e+00,3.083055770425911835e+00,5.019832649468652930e-01
5.988325111332583051e-01,4.629622532188046868e+00,3.924366709980545154e-01
4.741097039213378217e+00,1.159837693476718362e-01,1.430367020965929714e-01
1.147715623430136445e+00,3.033818924057557265e+00,3.422964152033100005e-01
6.363963458918042715e-01,2.745775112481873670e+00,6.323526878519770689e-01
3.822383005385631360e+00,6.750224404879263951e-02,1.778578105481656013e-01
1.065603151069302479e+00,2.208529762241086269e-01,1.342549516616644789e+00
4.212433539103754399e+00,8.244799990536948453e-01,4.563264200890350120e-01
1.482150345514881895e+00,4.294611107611387979e+00,9.881731893323990323e-02
3.706907091964117829e-01,1.204020667129894751e+00,1.267197161641457459e+00
2.658885300659017403e+00,1.361565913849082987e+00,3.071542806620014554e-01
3.917512396786680728e+00,6.066258900576639856e-01,5.268346499320496479e-01
2.571697985013091436e+00,2.884715722115671621e+00,3.417022146925343118e-01
7.777001660600340038e-01,4.671842324307918126e+00,3.298828949300053881e-01
4.393450419554459252e+00,4.388450481135316217e+00,2.721391971527074105e+01
2.528646059139062707e+00,4.281146826126724036e+00,9.426304063944049294e-02
4.038582628413890596e+00,5.729868403685707268e-01,1.127224677358637406e+00
2.188934793943853929e+00,1.962181915384126674e+00,4.846949517158463117e-01
1.166791949197520939e+00,2.520167664653285122e+00,4.521871733854564424e-01
1.634030207875871055e+00,4.855738977419306046e+00,5.726227812179045945e-02
1.967803893209056243e+00,3.412936887774435935e-01,4.767104274290536181e-01
2.847257683090195002e+00,1.280817928867914235e+00,3.406511894833542664e-01
3.245632654068276501e+00,4.068748690657572276e+00,1.316696903573274235e-01
2.819958569461365361e+00,1.988567036294413670e+00,1.458287056733326703e-01
4.140705720803616319e-01,3.013009462557957874e-01,6.164425027436384874e-02
1.201869936033445052e+00,3.875910989057831824e+00,2.312326000161247508e-01
4.783881490108120582e-01,4.869831418520891297e+00,1.521945157977261098e-01
3.675894853059972878e+00,2.602507033425172533e+00,1.333937838690774369e-01
3.094336751002274788e+00,7.402285103065670002e-01,6.972177729031722171e-01
2.108439321486565099e+00,3.066633656218071824e+00,9.508037697527775556e-02
1.820470206671805258e+00,2.463767156013390025e+00,3.125212933969820361e-01
2.777302156169338399e-01,3.746139493907225670e+00,1.962900087460851262e-01
3.714013997115200194e+00,4.171001170314906914e-01,2.481167550663325727e-01
3.114899416985571268e+00,1.456118306458542566e+00,2.078963123109794642e-01
1.696715189596968099e+00,2.328526862171444112e+00,3.003405746654150277e-01
2.869852958180289626e+00,3.164447143040020616e-01,2.736249459006311335e-01
9.226873060596937348e-01,2.865444314712588536e+00,4.921690607276633100e-01
2.270063626623777697e+00,2.724644104735594596e-01,3.897823443245483910e-01
3.446079307534748892e+00,2.308899322276602550e+00,9.514193843494593572e-02
3.634786854814157309e+00,7.387169134308474439e-02,1.964944027861303955e-01
4.246026931036259278e+00,3.027511458137560396e+00,8.057290466040245569e-02
2.440884519461668400e+00,1.361494877794878322e+00,3.255314439579629626e-01
4.563689525008939540e+00,1.954517628641033067e+00,5.973753966892140360e-02
1.419393897026899998e+00,4.288346173745476442e+00,1.110756148889313344e-01
1.269382997803729873e+00,1.436741325427799421e+00,2.353038142070239758e+00
3.950529124350774968e+00,1.367386952849370951e+00,1.187452667151886326e-01
1.947523780657106629e+00,4.844646933712669856e+00,4.524471041022898321e-02
1.557193183492782351e+00,2.650184504997280310e+00,2.364250361454988403e-01
4.583653502296633597e+00,1.293969460934772941e+00,1.470669159170792939e-01
6.481004361710304140e-01,2.579223463302587671e+00,1.248901037865181030e+00
2.265981075914102139e+00,2.297958749093247655e-01,3.599718792874376239e-01
2.062440604680754463e-01,1.896610247433637264e+00,4.411234071048907301e-01
1.975652936442265473e+00,3.940958293977431914e+00,5.028784870894733444e-02
3.035441827598617692e+00,2.566633659495736630e+00,3.053964554073871907e-01
1.647909641009701609e+00,4.768095038942288255e+00,6.063728382154975199e-02
3.372050425488517966e+00,3.592216681035278469e+00,3.861198860619141082e-01
3.147491061111743260e+00,1.803475152047610663e+00,1.167636858474774553e-01
3.290178742104794996e+00,4.994518346556088062e+00,6.549952823529786583e-02
4.131895986128924392e+00,6.434899520913030246e-02,1.662184526242035942e-01
2.963203068579076671e+00,4.743985603427736564e+00,6.837438730708424173e-02
1.471242746248556443e+00,4.837196695003875391e+00,8.043474497664372669e-02
3.956766822628450253e+00,4.329911351302425437e+00,2.665363918308398250e-01
3.828340440768338571e+00,4.699805395618965598e+00,1.160111064508530659e-01
2.651359085039231012e+00,2.283231379708245079e+00,2.694008994412672719e-01
4.736207577391943424e+00,1.712359718664124841e+00,6.528116455521225381e-02
4.153075055140691418e+00,1.178260568668825892e+00,1.974790063664127737e-01
4.442634973597563430e+00,6.688820519700762190e-01,7.431033833606714989e-01
7.704846920212061745e-01,1.684741577258719314e+00,8.411760867565361011e-01
1.120262563161274622e-01,1.103590129308066992e+00,1.023423527838837943e+00
4.392184100780531786e+00,6.770886770896149542e-01,3.328391151930252256e-01
4.909467442452227992e+00,3.495139950290441000e+00,1.150823490525001852e-01
9.112838876820791301e-01,4.252013337001145921e-01,2.576554965545527764e+00
4.954435622763081248e+00,1.317430324738809277e+00,1.141345876336835319e-01
1.678820764761776996e+00,1.145155745495451294e+00,8.702436296641052893e-01
2.014446624971444777e+00,1.516352488511546692e+00,3.040648471113542306e-01
2.770820188412846719e+00,1.890038990093572346e+00,1.937783880173746809e-01
3.905824294962270571e+00,1.197826883416400756e+00,2.236195513127527956e-01
2.982643448091508276e+00,4.804180692633957861e+00,7.935126244513066029e-02
3.477964295559235475e-02,1.581379230950703985e+00,4.881059605310089644e-01
1.596249037069290555e+00,1.173811770190306580e+00,1.378737532185220216e+00
1.766859754782317271e+00,4.825622244977602726e+00,5.899960828525534218e-02
3.949681901065581258e+00,2.801486168206384519e+00,7.665226260289804971e-02
4.515716574390679305e+00,2.004990817848462115e+00,6.058542568276598095e-02
1.782311461774213956e+00,1.821794951744811764e+00,3.864033324788934465e+00
4.980591539600736084e+00,2.355489874828405217e+00,5.700181650205990436e-02
4.290290120817048525e+00,3.341045393047782586e+00,9.377744510747451634e-02
1.679126010319268447e+00,2.585722284801964754e+00,2.024837235353397213e-01
1.450307093078929910e+00,8.413579993799032986e-01,2.406737394626421889e+00
2.419435903439036917e+00,4.649345134327557361e+00,7.579122067147557595e-02
1.214175771966010231e+00,8.086552925226742072e-01,3.828658569679516344e+00
1.350940052398231783e+00,1.456820759468411719e+00,3.695292031689894507e+00
2.106252217796834358e+00,1.980115535312718889e+00,1.284288745269502430e+00
1.512933886104942616e+00,2.347787806060618099e+00,3.097874256508111879e-01
2.769398797557667269e+00,3.897995269147338071e+00,9.101558501016553115e-02
1.927115987342146841e+00,3.423071755555810447e-01,4.679109307545992191e-01
2.317613968864479457e+00,3.325525792521105695e-01,3.570846660994952404e-01
1.082330573389888168e-01,3.632812305467692404e+00,1.961808912453661125e-01
7.041779132593081192e-01,2.911130021446296512e-01,3.647089713575799585e+00
3.799561568500059217e+00,3.564429228305578512e+00,4.951904387249543849e-01
5.730358676317632849e-01,4.981584125966770138e+00,4.855876968234830726e-01
1.848330502871213810e+00,1.284452835061947185e-01,4.386123260741495722e-01
3.856502528959840692e+00,3.661994946693833519e+00,6.581179858211512190e-01
2.922651538187745590e+00,4.760862848268731184e+00,6.559243825915356263e-02
2.847658242690370156e-01,4.376749516961171871e+00,1.665383752470844525e-01
1.299755194482962839e+00,4.801920107837591267e+00,1.283293832153426239e-01
3.344328762616829986e-01,2.865992145922421130e+00,2.751048281613496793e-01
2.763159129290770455e+00,4.050721160276794519e-01,2.931047796686556128e-01
9.915562638258166306e-01,4.315375403213007388e+00,2.537001989286504777e-01
3.208955586097835155e+00,4.227435764668857843e+00,1.509365884785641709e-01
6.303182584587732062e-01,1.544854929968988877e+00,1.821486318712076002e+00
2.634223728186373958e-01,3.794312237259260367e+00,2.160240864422730556e-01
4.878913514306980836e+00,3.942110608631793855e+00,1.512190873688972481e-01
4.331454568545173522e+00,1.936906292086016723e+00,4.773178006756603059e-02
4.127321536549310999e+00,3.040291899002166787e+00,1.090682615476356448e-01
3.321547642885229745e+00,3.575030508313372213e+00,3.286491296969669129e-01
4.788627378231829823e+00,3.818766368904075392e+00,1.247102091361387832e-01
4.802483014709002518e+00,1.293195839365113509e+00,1.453911697110812917e-01
4.755123284685374152e+00,4.822067725507442226e+00,1.821944495913012441e+00
2.032294518702617125e+00,2.708021759217088320e+00,1.898936370666789442e-01
1.027069040026399760e+00,2.266266398785623082e+00,7.939154965165483580e-01
4.589648674930112193e+00,1.004082178303117523e+00,2.417523748437965248e-01
2.079279546542958990e+00,3.893894280340856717e+00,8.426113188215554606e-02
4.692932380036990203e+00,4.297640495823788598e+00,1.719422821362758258e-01
2.902203708471319477e+00,2.806534077816972284e-01,2.741333910408884078e-01
2.853781808215408944e+00,4.239957057515044703e+00,5.992871721852398303e-02
4.640875206553911170e+00,4.337882960628555828e+00,3.741789215144978309e-01
2.186200610174701353e+00,4.974931283591351949e+00,5.941789317444733098e-02
8.836086879007839512e-01,3.417099932614961588e+00,3.608939958019382610e-01
2.782960791022573432e-01,3.468694070605278235e+00,2.083541612576118862e-01
1.902550204552810431e+00,2.681047706928644025e+00,1.702792118539446786e-01
1.491621253443307760e+00,4.055011397723717437e+00,8.126248917964921936e-02
4.577037139462052373e+00,2.743946036637087360e+00,6.641317897442944318e-02
2.315161696604175923e+00,1.411396648572553758e+00,2.488315658442339096e-01
2.412126647138437274e+00,3.723418029358660952e+00,8.406302442614911608e-02
4.413082944328752255e+00,8.606624916561916860e-02,1.482108497206574560e-01
1.956598500484128200e+00,7.624238139056608299e-01,1.365033745107578023e+00
3.215957575712218713e-02,1.229024838242705808e+00,8.972800058632504072e-01
3.970847798217881586e+00,4.708149419970875549e+00,1.172183259096381269e-01
9.725654648253497792e-01,4.659882624220992753e+00,2.078978283599774435e-01
3.034304141501702468e-01,3.830694838022584925e+00,1.901461528439545301e-01
3.926239962640045711e-01,1.865371162593319143e+00,5.039983656176016957e-01
1.418702594759894797e+00,4.259254165952756743e+00,1.360269969256237832e-01
9.711746748854985789e-01,4.003469958340529544e+00,2.178084096954009397e-01
3.003700289032688264e+00,5.221698832142849245e-01,8.307444454887775720e-01
1.668279618150802612e+00,4.790429989312508852e+00,6.329677928760472916e-02
4.386356144146023261e+00,5.146899691091052498e-01,3.081849479863297270e-01
4.256359462990683795e+00,6.616779934172370981e-01,4.798450741421189103e-01
2.348723366144186642e+00,1.612376875169324819e+00,2.652047259344940122e-01
3.246453000347923279e+00,1.695286992679852389e+00,1.436460023513979056e-01
7.437925073989022362e-01,4.326950887132289481e+00,2.824682024151956017e-01
1.494075403458053453e+00,3.881532458028621679e+00,1.015503937534417422e-01
4.187244301795169932e+00,4.894688850184977014e+00,1.706138352259088664e-01
2.674575289542944212e+00,3.043479003728569499e+00,2.816906560136660520e-01
4.837719944600381794e+00,1.734086241967391251e+00,8.179167912279439179e-02
1.003736470769499345e+00,2.650130035069522272e-01,1.567707114368680266e+00
7.955574196543780952e-01,1.488374911018253421e-01,2.737685868232831332e+00
3.389058507002038478e+00,4.061319621495126597e+00,1.363835343251984245e-01
7.071671614442015530e-01,3.207626338423486878e+00,5.650790169487851511e-01
2.932870074460264487e+00,3.904772270405973078e+00,1.282393509819239608e-01
3.634402757283385910e-01,1.445280095064743309e+00,7.764790088832537185e-01
7.468946677677232304e-02,2.384584555606289236e+00,3.070816273654459749e-01
2.429987276234806259e+00,4.665822157742455012e+00,5.771799816994842985e-02
4.446103002235497037e+00,4.837401112908052525e+00,2.138421309104102663e-01
3.693429920889538920e+00,1.372956158207250255e+00,1.646662574990672423e-01
8.693386735806232779e-02,2.363050382156753226e+00,3.146478007965836099e-01
1.190958932924416347e+00,2.120301154070914684e+00,6.327146374033918441e-01
1.073824180892362534e+00,4.983724295137744953e+00,1.807150302097913219e-01
2.102257128268960162e+00,3.610677516559610556e+00,1.164747372862025843e-01
4.625261316267525125e+00,1.502692135309510846e+00,9.092894257701260308e-02
4.927271742208181315e+00,4.516748344890543443e+00,2.823374760263925309e-01
4.860984755978051908e+00,4.792291188469628871e+00,1.918065147044379026e+00
2.325351492714988311e+00,1.300054618714777455e+00,4.281726875314134095e-01
5.650781032127122350e-02,7.009521889572428721e-02,0.000000000000000000e+00
4.016969564946555771e+00,3.104357611057957822e+00,1.397397227845399714e-01
4.295399017942123088e+00,2.110381530009852291e+00,7.114702753529834889e-02
1.474639642412173934e+00,1.664699008266575353e+00,1.001974644169445039e+00
2.687329107713487097e+00,3.730454932674977631e+00,1.463517920542184436e-01
2.294916925314081091e+00,2.302117889150028240e+00,1.492243460294258917e+01
1.767780234785379045e+00,2.914676669255671371e+00,1.390884007412765133e-01
5.232813305665929837e-01,2.294071702000368695e+00,3.575778935228034472e-01
1.620035782810935965e+00,2.068589106711334225e+00,3.985079997148134323e-01
4.540303514426946130e+00,7.428760886435187283e-01,4.581925374269260054e-01
1.434457143347264374e+00,2.121135147308131685e+00,4.027497182168587320e-01
3.106155341244027479e+00,2.650665908610782218e+00,2.324914195822178897e-01
4.702249889033411456e+00,2.724330315853273010e+00,8.156649946585725619e-02
5.723031812858755396e-01,1.580876385366047687e+00,1.641178121676461599e+00
3.816181374901097101e+00,1.472138087050598010e+00,1.118985472515057200e-01
4.063702511868438449e+00,2.853947392075872447e+00,9.228964669985803559e-02
4.377125425219343668e+00,1.759120383501457052e+00,6.721564311487561449e-02
2.275071744228806647e+00,4.063944432889508462e+00,5.056494610390067923e-02
3.307139524283328580e+00,3.780166639824074526e+00,2.400485565804230115e-01
3.140996414325453845e+00,1.953955983452844380e+00,9.433070164225472454e-02
3.918909791161341083e+00,6.530662319955069517e-01,6.328346212200949283e-01
4.556048123779813608e+00,4.588192370150023791e+00,3.388108402102985917e+00
2.755904925199169409e+00,3.112956604707109776e+00,3.119833160846056108e-01
4.817232398266179771e+00,1.434811388461439741e+00,9.973982132266170919e-02
3.799200063971091446e+00,2.638652724447438480e+00,1.206608996331210437e-01
3.120723270883012823e+00,2.210967950808315319e+00,1.372287438936184711e-01
2.998967383531610853e+00,4.621188036976719538e+00,1.079790930386532039e-01
3.000542455512348550e+00,3.724066632612733629e-01,2.618773591207578244e-01
3.632080171221867548e+00,3.129517059359016695e+00,1.918608785688127039e-01
2.927476798996200280e+00,4.769835410417041288e+00,6.812834849956880823e-02
4.127229691695694314e+00,2.972039355583904641e+00,8.184832071177156054e-02
1.916952256979452596e+00,2.915789758088493944e+00,1.107131876893206329e-01
1.482085589467143638e+00,2.942866411098221113e-01,6.619822260434338190e-01
4.105072786662082862e+00,2.487796909418473756e+00,5.672522530204653773e-02
1.396117737697224026e+00,3.981155037904302585e+00,1.432360370161489538e-01
1.450737699758929411e-01,3.873526194745456896e-01,3.030523008526671891e+00
2.721138798636150824e+00,4.263864683381930476e+00,5.940257262878684968e-02
4.536580638635795637e+00,4.162517917868176376e+00,2.969617517230631054e-01
2.567101538177051001e+00,8.559472258647308207e-01,5.877282430650971889e-01
4.083801586085555435e+00,9.551479952772677917e-01,3.193977495541894251e-01
9.593956944578344581e-01,4.175930859300553522e+00,2.679421561044751376e-01
3.925244772662004333e-01,4.468243351566416166e+00,1.633628943533357303e-01
4.147358297012811335e+00,8.572246398607475948e-01,3.360082303413600702e-01
4.003813767766460252e+00,1.019912201853707900e+00,3.201944074762143599e-01
3.254803953608522704e+00,3.821082921951127975e+00,2.465308556650752381e-01
1.163032935012995178e-01,9.160090074379668712e-01,1.432326504095628783e+00
2.643326690773733390e+00,4.392929970887183622e+00,8.261028252353748436e-02
2.119039080722936452e-01,7.454753078451862303e-01,2.817415397308999925e+00
2.984070029480405672e-01,1.463328579233306392e+00,7.258974935543210938e-01
2.945392763856921281e+00,2.967291683403292968e+00,4.710640716666211425e+00
2.986056634544197674e+00,2.299107380970305758e+00,2.046030330842641964e-01
2.099203389854115143e-01,4.338426178147362755e+00,1.699482815366054334e-01
3.222017323730319127e+00,4.787593318096788231e+00,4.202725773601883458e-02
2.386986635243171229e-01,4.947788241721850611e+00,1.471204006796521802e-01
4.038151046265261002e+00,5.991489081921597126e-01,4.424602694557356330e-01
3.396222290158403823e+00,3.699513774629828333e+00,3.468549990310961784e-01
2.942260147565365802e+00,4.784980273103403903e+00,6.088759019238353110e-02
2.968794322477662284e+00,2.350149108626764960e+00,1.576063140316809053e-01
3.440655825636406817e+00,2.642070122116157105e+00,1.007064097173847733e-01
4.160617840609567075e+00,3.339381337638762659e+00,1.014338830267265540e-01
4.984675447538482906e+00,2.183496133738962008e+00,4.466552617606569381e-02
1.373820438618834627e+00,3.360367607646376431e+00,1.960024429575270288e-01
1.123660096372967709e+00,4.821091068192156825e+00,1.997823315645505526e-01
4.587060228067874945e+00,3.293388758433982932e+00,8.602511885736437158e-02
2.186021090090452201e+00,1.728324683633042924e-01,3.867310967692940138e-01
3.824330502642876439e+00,1.847279694806595596e-01,1.894791121541951062e-01
4.542935387095939248e+00,1.586979644579123105e+00,6.292810859186225014e-02
6.505904107101491418e-02,4.890712767881133516e+00,1.421409601148364843e-01
1.298033057940995105e+00,5.710722702728457945e-01,4.929078029898150248e+00
