4.405614094581625118e+00,1.829360780658507268e+00,2.938711340108096093e-01
3.365328690607204631e+00,4.713897783197636748e+00,5.383947935257185069e-01
3.693334352510752705e+00,1.696907933153141812e+00,6.217473250962741727e-01
3.201320340521559560e-01,2.507283532344906085e+00,2.273215686703178307e+00
4.225507370982234612e+00,8.789408805544907111e-02,1.204902833794665895e+00
2.492838270729250905e+00,1.914618047339669893e+00,1.501527510266974508e+00
3.741809003896447994e+00,9.201257209878136445e-01,6.814984145907617696e-01
1.796554664523274614e+00,4.885957983151739015e+00,2.839350272220134141e-01
2.205969575801433713e+00,3.728709720569404196e-01,2.718688780289974627e+00
3.587467725681186437e+00,4.590596484354309226e+00,6.327760960647198507e-01
2.323404116900204652e+00,2.684694820852272734e+00,2.586888210223596385e+00
2.053511289472226498e+00,4.996151165223495560e+00,2.800859020272046251e-01
1.296342870812783099e+00,1.678266103907817053e+00,2.792940368119184669e+00
4.050018913742105653e+00,3.447542683798838770e-01,1.407719958134279858e+00
2.364873784450856053e+00,1.080193856391377549e+00,1.861056899707150825e+00
7.518352065759358327e-01,1.875283747223191799e+00,3.769282332839677618e+00
2.458517531844262916e+00,5.044728692179856200e-01,2.361340844884079360e+00
3.436048412016117659e+00,4.936449510620252390e+00,6.252167352970532388e-01
1.306378061811515945e+00,3.611942399049638652e+00,7.030354385130896944e-01
1.352165328207247885e+00,2.042951955581543189e+00,1.872222115607951265e+00
1.179258473317578604e+00,6.625537457740029446e-01,5.641870380406021290e+00
3.191883928153908645e+00,9.957348362856228707e-01,1.309656164930210087e+00
1.389002998501852604e-01,6.283557335232975438e-01,9.286717750278537409e+00
2.428766508886476050e+00,1.159038385864111120e+00,1.519919064792765395e+00
4.571714241018823621e+00,4.324135888284240004e+00,4.153202447049306301e+00
4.068073397642925082e-01,1.873231927063299107e+00,3.226479767473598770e+00
9.565224732219229642e-01,4.253673850348693719e+00,6.298530662086245790e-01
3.822134876967830941e+00,4.898311602062224601e+00,1.298599695558039890e+00
4.518973887914467191e+00,4.824428858515857677e+00,2.458429901504947779e+00
4.736954124232353180e+00,5.109213870090818510e-01,1.101081044548390508e+00
4.527258974326881652e-02,2.113988062378148847e+00,2.371694302123469988e+00
1.302810411255059142e+00,4.196925231945557222e+00,8.558064456498031269e-01
4.262799233138225397e+00,4.798521875416199123e+00,1.653036540997770754e+00
1.978656747799640292e-01,4.364627724248190788e+00,1.211717461019139019e+00
3.842600365692801834e+00,2.069972655555116781e+00,5.227851144812185602e-01
4.222271321350826945e+00,4.584314966506075173e+00,1.176679909540636171e+00
1.423894848646856781e+00,2.155412281387094620e+00,2.278017523791171062e+00
3.117096084598617978e+00,5.952485467061359170e-01,8.390958603220177725e-01
4.353786735953384834e+00,1.884387521839069102e+00,6.659245012465710989e-01
2.231126035055898349e+00,1.480957171127951000e+00,1.303346173426455756e+00
3.839877198829323213e+00,2.690982003236200626e+00,5.591738889893136388e-01
3.745512367464952863e+00,3.971052378031533880e+00,4.960982291148851253e+00
1.304120383163937635e+00,4.624094500435706578e+00,5.088883666963911478e-01
2.910399252581812757e+00,1.337621299393676688e+00,1.187665656367625111e+00
2.728046984461431901e-01,4.451449973048799968e+00,1.202672327261687935e+00
3.560518239003334529e+00,4.278728676120931773e+00,1.058762995202861212e+00
2.753303421875794132e+00,4.739829379180767077e+00,4.443882824031035184e-01
1.818962130919675291e+00,4.318617354262210384e+00,4.909149539899778092e-01
1.922383332317364912e+00,3.616244395226718922e+00,4.757788872197816210e-01
3.852869183520140073e+00,4.757774238276321732e+00,1.023562833168365049e+00
4.990395320679090752e+00,3.385473240147375051e+00,4.117078110646698597e-01
1.390821209066753994e+00,1.299817869902462952e+00,1.913714020549092965e+01
3.819021459054700696e+00,6.990971140997874755e-01,1.396120411802799666e+00
3.873053047189179310e+00,4.129788676452674778e+00,2.742435320878552574e+00
1.419622553408360410e+00,2.280240607732795688e+00,1.978613092471737556e+00
4.227677575807933685e+00,4.607555053359806863e+00,2.814106119956620411e+00
4.706267219245733102e+00,3.970349875621866920e-01,1.197567669596352635e+00
4.672582408600515769e-01,4.393660509524955238e+00,9.316003614170862424e-01
4.430652760112738342e+00,2.181004737066195354e+00,3.127753157552554120e-01
2.591419686618510188e-01,3.770232314688229280e+00,1.443101761221091683e+00
1.318986114773790685e+00,1.519564256291373150e+00,7.170000888706070441e+00
2.057386891339636481e+00,4.319308282749345196e+00,4.488942673093362368e-01
1.245454905305161342e+00,1.257979510127317901e+00,9.414521458664499676e+01
2.430648149483724207e+00,1.253558736552079278e+00,1.313298885463384913e+00
2.940340256390880924e+00,3.507087424353494853e+00,9.077081922814926873e-01
3.066839415901708055e+00,3.879976766996737325e+00,7.383587306902631431e-01
4.528372586129957966e+00,3.999689169591717608e+00,1.626192173598969282e+00
4.827549433206380414e+00,3.048117997335767715e+00,7.728519608427883991e-01
3.062513290992058934e+00,9.510841119797196486e-01,9.487425288680557678e-01
5.693799294039580960e-01,2.659923814456981894e+00,2.300308050599403575e+00
4.093541486149572250e+00,7.996726053786377131e-01,8.702218230241368646e-01
4.857443522016874127e+00,3.842795338529672922e+00,1.259727355200883414e+00
3.968074426975198854e+00,3.006041741130700995e+00,1.247484453741016797e+00
1.808287418044222994e+00,1.172516708770007243e+00,2.761659315886957788e+00
7.648467351349683141e-02,1.773077038871373690e+00,2.755619999648415863e+00
1.460460227591837912e+00,3.103344316251365864e+00,6.969372152423780609e-01
7.707100918238660725e-01,6.288428715414947634e-01,1.926352568133759746e+01
4.257605899808157623e+00,3.981340695556912390e+00,3.921266878955018242e+00
4.610130007263501639e+00,2.966553674171046318e+00,3.038495456003835749e-01
2.543179039314856560e+00,9.757497131148443748e-01,1.729512770986212589e+00
8.076571669495637984e-01,9.717663933979907576e-01,3.102965842474800340e+01
4.616734584751765347e+00,3.587387603322867324e+00,8.034854509442818093e-01
2.624961912932559649e+00,2.156249936516813293e+00,1.571907135275883105e+00
4.676434445622253300e+00,3.569894883983820932e+00,5.005805407486912939e-01
2.994185723472639005e+00,2.414162583115726068e+00,8.435921682036107150e-01
2.629172177317188330e-01,2.035629874794853134e+00,2.770165423891566725e+00
3.105946576953023008e+00,3.699972882103329308e+00,1.638914854856913239e+00
3.741942697530382222e+00,4.568387417914210324e+00,6.567660641252250908e-01
1.312389488824178274e+00,4.033301479319617577e+00,5.507928387486358268e-01
1.189346676920593593e+00,8.669523932664499055e-01,5.548905106494682826e+00
1.429634385130792884e+00,4.568971919823129113e+00,4.174914123196215576e-01
4.548804333857252580e+00,1.163601771790910844e+00,6.807913920068900948e-01
4.429152692026377736e+00,3.754909391257843509e+00,8.760431812519341443e-01
2.042027921130558088e+00,1.723006599423501317e+00,2.981455186031174875e+00
5.798645926214547330e-01,4.172077576951829236e+00,1.101962106905376437e+00
6.057856447374876385e-01,4.087628748493059128e+00,8.425570170432606920e-01
3.595139888628082758e+00,1.441482181704993870e+00,6.252274170257420272e-01
5.575096693612875409e-01,4.146448879483052963e+00,9.395332070152074833e-01
3.587386646020015446e-01,4.931917501177411012e+00,1.141273286822372945e+00
3.650947640616049483e+00,8.625766772925611559e-01,9.751650955476607319e-01
4.534105719980053628e+00,2.208911633836263988e+00,2.867503398347835408e-01
2.318935090994031167e+00,4.676562173054660043e+00,2.976035793769516435e-01
1.986683811953428913e+00,4.501736955725038847e+00,4.489275063822505407e-01
4.606132553274177255e+00,4.564860127511593646e+00,2.438370684583433601e+01
3.952684606654006672e+00,4.457912023426096937e+00,1.296795608602823391e+00
4.303383840581431308e+00,4.090221986976716018e+00,6.657675709487760329e+00
3.821070625987015301e+00,1.524532639392487399e+00,5.875809688253341712e-01
9.069740536654071761e-01,8.601349752559694917e-01,5.016963069130680708e+01
3.978237566367210043e+00,2.078602761183402148e+00,4.364066567341421399e-01
2.408188029048507151e+00,2.404626239491568285e+00,2.055901807565632282e+02
2.228910724834889834e+00,4.750574048801264659e+00,4.144492239775878217e-01
4.685120840663576480e+00,4.727691895419680712e+00,2.116320830726848712e+01
1.726742703213491437e+00,1.143770579805464482e+00,2.039170631352936081e+00
2.150794545567757954e+00,7.115031527335887729e-01,2.697469277152117151e+00
1.466086954977982471e+00,3.924308178201905584e+00,7.373900667661359432e-01
2.081905953577400048e+00,1.747942290148362998e+00,3.033153276439559676e+00
4.132859369917833980e+00,3.894791257921164096e-01,1.332186973959473830e+00
1.844978908897178194e+00,3.600386202315386530e+00,6.079639904518544524e-01
3.155035579640380838e+00,3.730453070102630608e+00,1.337426261000909777e+00
7.232746637411181512e-01,2.699749594273421316e+00,2.078698734315976626e+00
1.794228009026957449e-01,2.729988291385675225e+00,2.083887645634983077e+00
1.512662854408421076e+00,4.320796267999496898e+00,4.707818252264828751e-01
1.866458026653962543e+00,8.522065897500676890e-01,2.971260811015260295e+00
2.331135980217647230e+00,3.572894861103892872e+00,4.830121251468750265e-01
2.173099570813357584e+00,2.012245720696730356e+00,4.838814285207515553e+00
1.036130976609682897e+00,1.980754975646028537e+00,2.313050419092177012e+00
2.739247896694352313e+00,2.621825752270900978e+00,5.956967875189181250e+00
4.088782590352823654e+00,4.480295973079128302e+00,2.507033942754469447e+00
2.734940750468006332e+00,1.734444515229827788e+00,1.128512749930566272e+00
1.407260342727448155e+00,3.023186698947423423e+00,9.608205377949775583e-01
2.303149854044054035e+00,4.193680947002826009e+00,6.194443429140797930e-01
4.538459152363065741e+00,2.821099730475019829e+00,3.950897687075376474e-01
1.314417220622719151e+00,4.749265807058680622e+00,4.144342695194342396e-01
1.476287605812284465e+00,3.163738619245533457e+00,7.260487199575760275e-01
2.218885787486846617e+00,3.841221490583081266e+00,6.624512539619439311e-01
4.043940937803768954e+00,4.074820635245835376e+00,1.722812339154933525e+01
1.991973217006980157e+00,1.530033691191694967e+00,3.526909371202823884e+00
3.463294245773094637e+00,7.629859662358482453e-01,1.389829372359157267e+00
1.465296291369966530e+00,2.708646022468070846e+00,1.293483647825385052e+00
4.685379746739169349e+00,3.071226750409715045e+00,6.342361484140414118e-01
4.984580025169624840e+00,4.252622070789623621e+00,9.181411520244555646e-01
4.544001854564141962e-01,4.612255786400031532e+00,1.078418571558536820e+00
3.669476266224965588e+00,2.573839783694064742e+00,9.894295962026723457e-01
3.101747179372874363e+00,3.431040338943944334e+00,1.932171503929088097e+00
2.866875462968738741e+00,1.589442976143521369e+00,1.057183543726431418e+00
4.329124180918500819e+00,3.114417631934482067e+00,8.057509521581825984e-01
2.231197674653595531e+00,9.885420975989545056e-01,2.055817078305820722e+00
3.233919015209827386e-01,3.813164952050096534e+00,1.457048704695280916e+00
4.169631295473859467e+00,1.641799265931906060e+00,4.337585431533079183e-01
6.913826852672244616e-01,1.523558715323716894e+00,4.716262759120580128e+00
1.579860303834815571e+00,3.078499605807183848e+00,1.125533858248068286e+00
1.016894847012417502e+00,2.696014510194288061e+00,1.051749052759280101e+00
4.149629318978996118e+00,4.884648135962922910e-01,1.991149907431433830e+00
1.568112768813673952e-01,4.482995227154461304e+00,1.223007153692121207e+00
2.739798419400962359e+00,2.108205117695618469e-01,2.053171276974293136e+00
4.545331628517684130e+00,3.205843473876999639e+00,7.883837890608105248e-01
4.770969008449996274e+00,2.549772504699112652e+00,5.136440164540504449e-01
3.387006695386416855e+00,1.059920114380844547e+00,9.435565318189589323e-01
2.859681135526557672e+00,2.199001985752562227e+00,8.307081043215003291e-01
3.906742351922713574e+00,4.032268188317673641e+00,7.077522247142482570e+00
3.767152796988764596e+00,4.733463259169364279e-01,8.765997086086144696e-01
3.561365304501890261e+00,4.050910816080537380e+00,1.703872743603516593e+00
7.075587352488036386e-01,1.990009805089841599e+00,2.318780247554608653e+00
2.372628104479425293e+00,3.068946738821458187e+00,1.268836415809215579e+00
3.996317034614367270e+00,1.629802318510769732e+00,6.332696863706355206e-01
2.305965344055583843e-01,3.546752759356512463e+00,1.466371910858176753e+00
1.123814421884483661e+00,2.806579795323214555e+00,1.699979682024721939e+00
2.871368214209783609e+00,3.676273221353248299e+00,8.914347819548238405e-01
2.612233318389639347e+00,4.282616549383177151e+00,4.199998310759049391e-01
2.525260056618657600e+00,2.466181349166095327e+00,1.546564677673265642e+01
9.259472114543085275e-02,4.798775382591724536e+00,1.040352813049752578e+00
2.847572431765587470e-02,2.704503740336336559e+00,1.928413246910695600e+00
4.152569225263500918e+00,1.577564496974712016e+00,5.950704682333803897e-01
1.345820229480980901e+00,1.247124960755335854e+00,1.364686735805321405e+01
4.924351873461893625e+00,2.195634934400396254e+00,3.435326261140694837e-01
2.688069502051771309e+00,1.836387201603113528e+00,1.097814471803383318e+00
1.165973588455133436e+00,1.625728587959120564e+00,2.667967881039890354e+00
1.706028630068082252e+00,8.072225766366437627e-01,3.016961650767358005e+00
2.276724161048639505e+00,4.486869428984618047e+00,3.114873635145485875e-01
1.347994260957139367e+00,3.837077876350289074e+00,9.347873916944007266e-01
1.794111918328564093e+00,4.636426112129422350e+00,2.899875132819353940e-01
2.263732810442762311e-01,1.238831107757995653e+00,4.111191630830754562e+00
2.806434230118435291e+00,4.498047683067046165e+00,6.116831751813218698e-01
4.197350053943483594e+00,1.220413492125661525e+00,9.796187133894583843e-01
5.491215940567664155e-01,4.170514228524750955e+00,1.213867110849676800e+00
6.690426727058161882e-01,2.944116791533798239e+00,2.066326521123609261e+00
2.647686371024629004e+00,4.551563711631064990e+00,3.685249297343182739e-01
7.425910950128705723e-01,4.183334343946151002e+00,1.107296088363829867e+00
4.819154551704239786e+00,2.630020310589105403e-02,1.040131474478281026e+00
3.838145816533505617e+00,3.657028850717859658e+00,3.944762837995548832e+00
3.386205772825194860e+00,1.017562238795090890e+00,5.782292975271308144e-01
4.661404959334305431e+00,1.101233189318479022e+00,5.786363113946333403e-01
2.254560002371784222e+00,1.035372948501615431e+00,2.436983988446824512e+00
1.683527507442768689e+00,1.580388171131009489e+00,8.577781715052179123e+00
2.364472137843946609e+00,2.509475212864335170e+00,5.032205297640290453e+00
3.611867750053583848e+00,3.926053835639208511e+00,1.649550953262834296e+00
2.647118913998766754e+00,8.681549737715229531e-01,1.708660820165160299e+00
6.638661910755037088e-01,4.414093642970641440e+00,5.341264958946767560e-01
4.350577747755015046e-01,3.228163858112364171e+00,1.893059027134091910e+00
2.352660877441401954e+00,2.087587957156976648e-01,2.336482799250652498e+00
1.009950958997840820e+00,4.146289226367785297e+00,8.894472502042728435e-01
3.944732664501645392e+00,9.610549090857182231e-01,1.006965325969030989e+00
1.338827735012531328e-01,4.005013656937950195e+00,1.305652436504959102e+00
2.763733494245527833e+00,1.709132939092793624e+00,1.052013785951908087e+00
1.632164052623772399e+00,4.456109191507731992e+00,3.933448248891693311e-01
1.687684253719203387e+00,1.784905114440477059e+00,1.094763345990252823e+01
2.050832711372770234e+00,2.722633422361788735e+00,1.290089862968540002e+00
3.409295693330570920e+00,3.622345325545287764e+00,5.825689225524308235e+00
4.342751544383466999e+00,4.788883794810242733e+00,2.865941645222793266e+00
4.480120445998832857e+00,3.451604817496005673e+00,9.792595841725119099e-01
1.553337040979588357e+00,2.552143772738617145e+00,1.103723151287800075e+00
4.438400713494367267e+00,2.299176907606930609e+00,4.613218463755451304e-01
1.609261298404199181e+00,3.064025019308727060e+00,7.426673612680477765e-01
2.041472571147080028e+00,3.076663257357442838e+00,6.069134139739049694e-01
1.661953542343070245e+00,2.329964171299495845e+00,2.084044435461045897e+00
5.579173238248116284e-01,4.320161514669585756e+00,8.092570496878055408e-01
6.753386574194431002e-01,1.373157379717935278e+00,4.379331942458956739e+00
1.704243403899666554e+00,1.055869687731872064e+00,5.463355310901266471e+00
6.424231724485296446e-01,4.231464733304379777e+00,1.008551477146179653e+00
2.320056639192421333e+00,4.740840324752740642e+00,3.892253019632210265e-01
2.239110508703014979e+00,4.956141736608620896e+00,6.241165250289817390e-01
1.946387277414899808e+00,2.978838378166593359e-01,2.782207291544596117e+00
4.882073333070501064e+00,1.471917233200875863e+00,2.506429065110437615e-01
1.143699335135898609e+00,2.666583246861029100e+00,1.273838397221717766e+00
2.687560096723647263e+00,2.569576071133278461e+00,4.765813989467740264e+00
4.447277653133916431e+00,3.856567867981575692e-01,1.227987070936199299e+00
7.276564159399999676e-01,1.483497015054932699e+00,3.224238096892086070e+00
2.133066593461934168e+00,1.304116758772398965e+00,2.167088693516929343e+00
1.453957912776220329e+00,1.318859488901294341e+00,9.127044415132422372e+00
3.864219448798318357e+00,4.687977284160376179e+00,7.159563445487062694e-01
6.414578138918688444e-01,2.123849885879158350e+00,3.020709397447419065e+00
4.507272487452306464e+00,8.352625328936060800e-01,1.619835966313194042e+00
6.892470946440618640e-01,3.457047346601229698e-01,2.409029471208333106e+01
4.657765989724792277e+00,4.625280912235622210e+00,2.314510988836018157e+01
4.103993252202974062e+00,1.808219190555735434e+00,5.274882174380332023e-01
3.821676819313194251e+00,1.812232046330014557e+00,5.383281363182917945e-01
3.881206662531554663e+00,4.539734023079740055e+00,1.042539735927299871e+00
2.562233649257013024e+00,2.873163652208151397e+00,2.940616340017751629e+00
5.762878147682113372e-01,2.302282473133663299e+00,3.464388265664748001e+00
3.729356380534002202e+00,3.581259801934101983e+00,3.938288248469931307e+00
2.765794011282744158e+00,4.335933508722288998e+00,3.505917442795375427e-01
1.457678215550886058e+00,2.859554167809840841e+00,8.021154308976942149e-01
1.613897568293979567e+00,4.782040326694592558e+00,5.722286086340609979e-01
9.714382518510512599e-01,1.440369636204733572e-01,5.108036500606414343e+00
7.418881991418601052e-01,2.145716596543632892e+00,3.912592443154194743e+00
2.234105957178686541e+00,4.814265291472479724e+00,2.294452270012871942e-01
3.319712699769530317e+00,2.646889117470112573e+00,1.001366225335099225e+00
1.253745589440131036e+00,2.703911984974206817e+00,1.350841887533648977e+00
3.489181624664059900e+00,1.430052951406340700e+00,6.789558359453470304e-01
1.605445271698108911e+00,2.345518343015741802e+00,1.732726394960296012e+00
4.379811210861913606e-01,1.753965879067586942e+00,2.993610818923530648e+00
3.361350616407954295e+00,4.530626752797567214e+00,6.986544930767194517e-01
3.486908764096031121e-01,4.562571729885251059e+00,1.225776470607925495e+00
4.035970613493423009e+00,4.385248306966500031e+00,2.221465713211059789e+00
1.080478630860798761e+00,2.553174803145916272e+00,1.514092650715753052e+00
2.514199356277147412e+00,8.785669531525714948e-01,1.391903515362906463e+00
1.695296377264473353e+00,7.936206151126025121e-01,4.267658603896515856e+00
2.975886857661880214e+00,2.520603771669640558e+00,1.334939347859372516e+00
4.474273513684091097e-01,3.514445447282342538e+00,1.474216068056172224e+00
2.384290366163163366e+00,4.882069570181999829e+00,4.757942737360187357e-01
3.025795438653785752e+00,1.133773771605543351e-01,1.723970324226199891e+00
1.630324762552805229e+00,1.993053855554073772e+00,3.569445898362618941e+00
3.032034186578302482e+00,4.534429913257578271e+00,4.892399840748886675e-01
2.938612409979894924e+00,2.272430318102850677e+00,1.614490919913213141e+00
4.325691966474393801e+00,3.200758550330070396e+00,7.503892877972099251e-01
1.127258008097964614e+00,4.568144354119309247e-02,4.742596573644545010e+00
4.140917672860153331e+00,1.576936270565945764e+00,3.060091927897403696e-01
3.411283780025746726e+00,2.259767098491874737e+00,6.308817455925623818e-01
9.494520977870526401e-01,4.164021361974363344e+00,5.223485018293025917e-01
1.337267373348899779e+00,3.369478232788911676e+00,1.324027763839503269e+00
4.635628154671334933e+00,3.488801142270896882e+00,4.560966806777256854e-01
4.493640286837109699e+00,2.827019728780562513e+00,3.625915078410251735e-01
3.142777937108811592e+00,1.008427123944923176e+00,1.121232780552256836e+00
3.187278457955344813e+00,2.595476202500528906e+00,1.137177398473704582e+00
2.329978445593924974e+00,3.270039439441770668e+00,8.052392217593363766e-01
2.162780841541591226e+00,1.913230947902108570e+00,3.890955970991497370e+00
4.932659604383643703e+00,2.411247483313165574e-01,1.112812519039825698e+00
4.971533622736332703e+00,3.155333041834140317e+00,3.450919764091587849e-01
4.108231695450784926e+00,5.264840852193547471e-02,1.271979360542585313e+00
1.145680102083940000e+00,4.194643311093895655e+00,9.749463248323981812e-01
1.461222573855872398e+00,1.392902390390351741e-01,4.092066499498765886e+00
7.185352240187365958e-01,4.097842528014437491e+00,7.796671248011491917e-01
4.411739607133219110e+00,1.354844668868591118e+00,5.088790627230291852e-01
2.617150072357107060e+00,1.113827277285422745e+00,1.163184543639896651e+00
2.962933143762802035e-01,4.237266878348154187e+00,1.243288505747964789e+00
3.820699946045384543e+00,3.764953055588153852e+00,8.517878036423571331e+00
1.068173352519775188e+00,3.569501939464571061e-01,5.123770868278798574e+00
4.410717218970483522e+00,4.951922491568643281e+00,1.678923544662415335e+00
4.045752272486915935e+00,4.850570794825246779e+00,8.571636579097342556e-01
3.829844668467194957e+00,2.454256614803796310e+00,5.171574566257929328e-01
4.795305705454150358e-01,7.522610481070182153e-01,1.294519708815113113e+01
4.966362675774009361e+00,3.273382466543229619e+00,4.664795402772949906e-01
1.096460189233815052e+00,4.063175702422574531e+00,8.357246487014808878e-01
3.926960902185542945e+00,1.805646695381482036e+00,5.814530572744898151e-01
2.578378235272535512e+00,3.261699793471277697e+00,1.582695439238900548e+00
2.615915066289513646e+00,4.186641418312059271e-01,2.213145889826399149e+00
5.308571296952555585e-01,4.030940519695171531e+00,1.123325252432201715e+00
8.072075367274671454e-01,2.689357159238103256e-01,8.008946239335854145e+00
7.311634562036349871e-01,2.217668961570582020e+00,2.135376212033758492e+00
4.520935180935747866e+00,4.296776828833676731e+00,2.935050444734686792e+00
3.808225290521661588e+00,1.019745197970582523e-01,1.366573882283607100e+00
3.784173282833466434e+00,2.466990458208128401e-01,1.362216854145471778e+00
1.006832795668803765e-01,3.024759477483106807e+00,1.730126874626383815e+00
4.715419797888019460e+00,3.179128431986782743e+00,5.374573925960717258e-01
4.313370179752706868e-01,4.239602452585881309e+00,1.326680719778969397e+00
2.475864495043983204e+00,2.231461389118292615e+00,2.258776084174913823e+00
4.057267951970853659e+00,3.132126307396868814e+00,6.583971203775326186e-01
1.451210941324550863e+00,2.207298896705531810e+00,1.534352783661642849e+00
7.831958105583506358e-01,5.668201429652512946e-01,4.063221323346253655e+01
4.007358865626177824e+00,3.733764862623962788e+00,3.616496659857010076e+00
8.230282504942258992e-01,3.149299964282709086e-01,7.970944163397891025e+00
6.928789955188040528e-01,1.954161681943324957e+00,1.892637217367429514e+00
1.241560950316471734e+00,4.131055142612928499e+00,4.650595123033851586e-01
1.936348621495908251e+00,3.583228080434752272e+00,6.717246923582507190e-01
2.810083272189118908e-01,2.327923586623224850e+00,2.287272514148777525e+00
3.028774022121310860e+00,2.463599809012851694e+00,1.404206776705899218e+00
4.127875747454935684e+00,1.763622428144551613e+00,4.194904975767228539e-01
3.406980211679897952e+00,4.345102836341783736e-01,1.820238104673046253e+00
2.201436368814913003e+00,4.561981914435339291e+00,5.544280388798685788e-01
3.349695120834628725e-01,3.966693895754820898e-01,1.241326851644611665e-02
2.421802754325825813e-01,3.698832777063803423e+00,1.502031529304843183e+00
5.711608764784040781e-01,2.293266796187356071e+00,2.036125853333142999e+00
3.964213136955593075e+00,2.102860714724921642e+00,4.343239212266002403e-01
2.053444196485499695e+00,4.384958823366574165e+00,4.561574911636223084e-01
2.189497679028745036e+00,3.747819787575697781e+00,4.751232964987728291e-01
1.494517971680599855e+00,4.397920260406888993e+00,5.434589134303333680e-01
3.033589369961970039e+00,1.010226609692020050e+00,7.163096847367205200e-01
4.667704793813439501e+00,1.404725999552756344e+00,4.943135776281815663e-01
4.186662412347825324e+00,4.588780077903972021e+00,1.903711711868075973e+00
2.324219712974124441e+00,3.662191772627647612e+00,3.794730708827478427e-01
1.223679685045531818e+00,1.870424421716479824e+00,2.748709169493115834e+00
2.660357617015228104e+00,2.703678836584602951e+00,1.221274748050137582e+01
1.588148920865003921e+00,4.528963135513873084e+00,4.266640467597592745e-01
4.506433239066841345e+00,4.645024061908584301e+00,4.005226741253062883e+00
1.946838545812577537e-01,8.890963464442623587e-02,5.920486068827486872e-36
3.727309139079405753e+00,3.940200005084527834e+00,6.295044318704142938e+00
1.660912995584079122e+00,2.661778678756711258e+00,9.855059520879192458e-01
4.881814338686777610e+00,3.223750873803607586e+00,4.507226377363661163e-01
1.329562647980257362e+00,4.304654549592715540e+00,5.287746367055090602e-01
2.819161083420403280e+00,2.763168563538156874e+00,1.360960204552362995e+01
4.081258833899950034e+00,4.053830379353988711e+00,1.973272533796949091e+01
2.505662848373442664e+00,3.706754822234507030e-01,2.217535531278769234e+00
4.904977545224514124e+00,1.750831848129648982e+00,2.710142591629284281e-01
3.375242223517020967e-01,2.878142429652972734e+00,1.951053270964696829e+00
2.893789786077922699e+00,4.219727164614484494e+00,3.800823457652433013e-01
1.552243251167784832e+00,4.497229589669732519e+00,4.287494481952908165e-01
3.745144939796498651e+00,1.801976173935316283e-01,1.432508798100793346e+00
2.920023167634274164e-01,3.753442010314031130e+00,1.433141573230639843e+00
2.793809787859338645e+00,1.111297462108899126e+00,1.008527138435654447e+00
1.295116551390927295e+00,1.666228014343996922e+00,2.686527328016146576e+00
2.631954246138929143e+00,3.694300533036403600e+00,7.843663302498393719e-01
2.136991608591868097e+00,1.533985922019987402e+00,1.691547959658066702e+00
3.015301858587187578e+00,3.281650479207629090e+00,1.655336133714241820e+00
9.942331335413007176e-01,2.466481083152662901e+00,1.670806388392988895e+00
4.634072529304678056e+00,7.995533717889695413e-02,1.111787997414756646e+00
2.599419148287899883e+00,1.579754289518048305e+00,7.575252017739493304e-01
4.322383674720533975e+00,1.175613613896201587e-01,1.194171482051775479e+00
4.076880865609386007e+00,3.057850584827383589e+00,7.204802743308329482e-01
6.474054883087951850e-01,4.903145640955317575e+00,1.011022459884636904e+00
4.274676304345588207e+00,3.119104310617536457e-01,1.328098953630426848e+00
2.056663228926986497e-01,3.735488042119141650e+00,1.413053641335430433e+00
4.330453740092722548e+00,6.337457399163611838e-01,1.717413276665488819e+00
9.817248221775785044e-01,3.571617012565538651e+00,1.288844017749074977e+00
2.434762968448077824e+00,1.676358304848421632e+00,9.919326157664382082e-01
4.100650379667365009e+00,1.899541146202250896e+00,5.178671454566790011e-01
2.247613808508960531e+00,6.826444332527029646e-01,1.832816706956318598e+00
4.968308304026183286e+00,2.752276772058933396e+00,3.607872792407994522e-01
1.198005638924266369e+00,7.278103027234815448e-02,3.727798975793424230e+00
3.411630435980149478e+00,3.748340202368302343e+00,2.940255250911732787e+00
3.514205639523412028e+00,4.229046864489395818e-01,1.381691224830370324e+00
9.639004696275246253e-01,3.871067443727614243e+00,7.068445558201595924e-01
4.124039243010699352e+00,2.935861520132724056e+00,7.601858480511237692e-01
4.806123296722858207e+00,4.273520504365122541e+00,1.993407264767652842e+00
4.449611311699134930e+00,2.174078075139694644e+00,4.541757134989128919e-01
2.786822489628347554e+00,1.245322721074346273e+00,1.359597014354562816e+00
4.222554316187930645e+00,1.059230411981615383e+00,9.389361833559891624e-01
1.527986067608919862e+00,1.457906781669812357e+00,1.582417667109691273e+01
4.557345770155118103e+00,4.558846404228463101e+00,3.472857116750548130e+02
2.422370153134871362e+00,2.635496043991783388e+00,3.172110834232979570e+00
4.455179687278588152e-01,4.860325622535998313e+00,1.234527572036603571e+00
2.425405423132231508e+00,2.809435501119353251e+00,1.598617162686410742e+00
1.213515908551686451e+00,7.622603885953833647e-01,6.429447515525582801e+00
7.987913705675229181e-01,2.182329382515237892e+00,3.119322986814771603e+00
4.211689362422822214e+00,4.255552374348718914e+00,1.586600465802044369e+01
2.358907490607730750e+00,4.391729493492962710e+00,3.472752095307344855e-01
3.241133502971724756e-01,1.671264330390173081e-01,1.673693029151582240e-05
3.907388793954196249e+00,4.285307712115496770e+00,2.712480273015557941e+00
4.041331953260414167e+00,3.643797669225190994e+00,1.824184410867830008e+00
