3.795542811404201800e+00,1.456936542620963060e+00,3.872636737226859971e-01
3.403743076416203106e+00,4.683911146137086590e+00,3.723891517158929854e-01
1.535802718496008523e-01,4.946383828115044956e+00,8.553674237418388282e-01
2.356716642987802590e+00,4.505680690555134760e+00,2.225635065411166735e-01
1.904009038492293415e+00,4.927637388407972274e+00,2.221782296762997710e-01
3.978157303414476154e+00,3.884962039805139877e+00,3.543518312033036466e+00
3.055212825235501528e-01,4.805612910312557773e+00,9.040276992740501338e-01
3.132600252711791100e+00,3.672677244528682383e+00,1.063718960746842246e+00
5.073225547215801656e-01,9.529265214374148529e-01,7.283200387829205980e+00
5.388740018748133798e-02,4.247453717862420319e+00,9.600803246483960995e-01
7.735862785150247056e-01,1.253453439315893370e+00,3.297117561474990133e+00
2.763739894598840507e+00,2.021189893762910472e+00,7.246887993785338100e-01
3.460750099881863218e+00,1.238508112629320923e+00,5.544645863204760161e-01
1.728938319135388868e+00,2.055119984001645861e+00,2.102440083434840457e+00
2.975269657322446193e+00,2.751687045290955314e-01,1.450458350019192100e+00
4.112230739768606647e+00,4.435644985210884350e+00,1.815910671493915718e+00
2.677085795912418575e+00,4.597013940660607645e+00,3.500429128449497607e-01
8.316173900348696746e-01,3.365179858180967543e+00,6.937048456311870614e-01
2.940044629235423201e+00,6.259208157784686977e-01,1.485938301928167116e+00
3.830725564317213117e+00,1.265306562866729712e+00,5.742274322278544396e-01
2.039735652587381320e+00,2.052317473151443750e+00,2.248070526164854499e+01
3.261435636186132303e+00,5.044241641040918545e-01,1.272965736459410468e+00
1.451021192768946921e+00,4.300784654645187999e+00,3.560361534322348809e-01
3.238051903753589311e+00,4.313676635900765000e-01,1.414217263418968695e+00
3.623081703629530193e+00,2.410223666563783063e+00,4.422902545795750484e-01
1.323169063346556706e+00,4.196802674886822571e-01,3.614868172514531075e+00
1.757198320731121921e+00,3.164562855659816876e+00,3.052808161742849302e-01
4.353046427390585116e+00,9.011610716881490735e-01,5.479069299064023291e-01
3.656568150225138147e+00,5.548576955596478122e-01,7.452345891594525096e-01
6.239348147168469749e-01,5.161232709090780579e-01,3.730700938111753828e+01
2.527467975836820813e+00,2.383832350893684726e+00,3.107564069250690508e+00
4.933877875704797411e+00,2.595008975106854798e+00,1.680240916012432639e-01
1.157456844334272095e+00,3.642207990407264617e+00,4.937394874594773775e-01
6.979819077903758329e-01,3.068902307062904899e+00,1.401416525073162500e+00
1.687996908835630583e+00,3.664937976680024523e+00,3.182812689241318327e-01
3.845347629047631000e-02,4.380268255900277019e+00,8.995451013081680047e-01
4.453203600823799846e+00,3.117532226030158782e+00,3.293621830725841360e-01
4.614292743856373669e+00,1.097700519710679057e+00,5.682436818915598264e-01
4.861273700347346627e-01,5.859472704839633339e-01,4.674531738970656392e+01
7.571779056346124026e-01,4.894285597000302523e+00,6.797292140568637064e-01
4.972430261481302072e-01,3.923552473538774343e+00,9.062352204887926810e-01
4.882417871018652100e+00,2.323346132473479653e+00,2.324920960548456095e-01
4.960275277996188059e+00,4.741064901115767505e+00,1.541655533791056243e+00
1.528720560279732021e+00,3.189562924465101368e+00,4.075717941047706794e-01
3.599586821034384876e+00,3.223019074726979571e+00,1.298750139023932215e+00
4.872082854986034661e+00,3.105054467410197638e+00,1.987258628332058963e-01
9.760990093745351981e-01,9.291052535231975051e-02,3.852020867971161611e+00
2.406704072529348259e+00,1.631674734964660978e+00,1.011881251421079320e+00
2.617708641234731903e+00,3.484848261728131114e+00,5.687073150057353477e-01
4.318839532535047709e+00,3.382049111842382327e+00,5.084036984820297089e-01
2.819394451848261651e-01,6.173490663314487037e-01,1.164007865174879797e+01
6.252435199160756574e-02,2.105552772447461862e+00,1.944040943158341639e+00
2.720112567259668435e+00,3.290047695889721791e+00,6.458595902051227355e-01
1.739662420923403285e+00,2.266792188402366293e+00,1.370922071587629132e+00
3.943945152225631912e+00,2.110029003474201748e+00,3.371391014253486418e-01
2.598937593775245247e+00,3.843496341126747401e-02,1.529150822229589757e+00
6.508863780422291523e-01,2.220410352252719210e+00,1.996075079197794366e+00
3.513257649344874167e+00,5.335437168280446896e-01,1.581764703762129409e+00
6.477456388416171773e-01,8.572122506250604568e-01,1.566825961403430689e+01
2.057158166966627011e+00,2.383647991431781854e+00,1.258799273448487188e+00
7.310543607633164243e-01,7.129854791478629217e-01,1.958000448556305457e+02
2.396648544279161297e-01,8.233256040420183774e-01,6.694212078793150944e+00
1.719221149875729049e+00,4.772653669856975256e+00,2.606190172487304890e-01
2.508760470690187372e+00,4.050131368410165855e+00,3.057530735734287353e-01
1.777925808023000709e+00,5.492605790101540153e-01,1.264849383092359725e+00
3.348748130631910236e+00,2.558047210935547877e-01,1.285573420932661692e+00
4.754778679950918630e+00,3.262346183752525164e+00,2.366880689783341929e-01
3.642244463471522309e+00,2.853195837178896799e+00,6.926005863449699040e-01
6.555821167780553349e-01,2.766243178821306881e+00,1.382641640308782893e+00
3.962217524508290012e+00,3.700347346512415925e+00,1.230448566644061215e+00
6.939256702502630270e-02,2.731920079298039816e+00,1.562610813419403888e+00
2.554667491196445095e+00,1.279083677144114084e+00,8.661689384970095995e-01
4.686726488074564934e+00,1.264601086824497456e+00,4.597651089473300812e-01
1.641515775974773828e+00,3.276655117795594929e+00,6.529877048431222963e-01
1.287573729155048863e+00,2.083415552723757447e+00,1.374445662195860729e+00
2.129946884072095592e-01,4.529938637276278435e+00,9.250857610590136337e-01
1.365904084903490245e+00,9.120872227409888566e-01,4.677813624701381734e+00
1.006654020629284219e+00,4.296783044965264864e+00,5.070628041027510635e-01
3.228095398206342725e+00,1.524639686617938583e+00,5.242634125912760679e-01
3.914351248822177887e+00,2.979006649347197389e+00,4.291993255412842601e-01
3.295843037989465429e+00,3.328188849242326164e-01,1.350478203783951558e+00
2.075050905842480642e+00,3.259124937912847297e+00,4.836489108157034922e-01
4.989827847401723027e+00,3.315371180816545138e+00,3.415186330867118203e-01
1.596021275166639386e+00,4.823963806096393192e+00,2.173234382596042069e-01
4.448932060934664534e+00,3.063535935006318933e+00,3.479154015096346808e-01
1.514619613633976458e+00,1.403485121530092083e+00,1.045321656998527260e+01
1.472150514546986422e+00,3.197208910159161088e-01,3.041521367355247474e+00
2.921279783585174261e+00,2.542980752135107547e+00,9.232049936375830157e-01
3.600077086356471501e+00,2.115079560835645633e+00,2.854392983315518495e-01
4.401688616787247099e+00,3.020588667883921996e+00,3.444938458425643724e-01
4.561380618917037388e+00,2.611150817660985890e+00,3.123022237022388126e-01
1.149762623307703402e+00,4.391407131414613474e+00,6.429403960576843824e-01
3.947989346715303327e+00,2.783630697895998818e+00,5.096542489280492250e-01
2.192965025527512157e+00,4.329354094480792448e+00,2.717137968302282824e-01
1.160901506711757014e-01,7.711401854066378680e-01,4.720819404916947626e+00
2.750179442059486501e+00,3.315506071617789763e-01,1.632742126774980207e+00
4.031263160200827755e+00,3.229228311598111301e+00,6.629822871462592859e-01
6.663025479667062934e-01,4.204444980526964720e-02,7.926749305170175397e+00
4.456267349818033630e+00,2.580763346331442776e+00,2.604626056760996344e-01
4.243838368565754138e+00,1.734291298568378714e+00,4.058527060099202943e-01
3.190337019385198314e+00,4.095300107931072020e+00,5.914558599085827373e-01
1.035903412418673231e+00,2.704029941678756099e+00,8.030361797380798361e-01
4.373276759228298616e+00,1.114371099449951608e+00,4.354021608909453001e-01
3.438231694271621119e+00,2.208393095480466695e+00,4.794029642177410899e-01
1.180925222279556763e+00,2.897167336324838471e-01,3.974204881518462962e+00
1.720883035219539892e+00,3.550750414103247543e+00,4.973261735387303206e-01
2.885444126422334055e+00,3.961281861804416327e+00,4.987915428988309863e-01
2.196225035433437611e+00,2.019371365073947100e+00,3.385747353269358051e+00
2.191331882357965277e+00,3.904338478422014536e+00,2.442139479551333481e-01
1.795130921399081814e+00,3.037033249958673298e-01,2.616802989765970811e+00
4.841489063224196698e+00,2.978671082177285268e+00,2.810595666431174866e-01
3.221195561963110965e+00,9.597179206359399140e-02,1.317661778449390031e+00
5.601335076512090616e-01,3.401076339598395837e+00,1.154085800063112899e+00
4.924374356777589057e+00,2.772686599993482215e+00,1.951335608777485242e-01
2.923161611190857823e+00,6.604360949782285273e-01,1.962410364918874439e+00
3.954335395533464137e+00,4.145197431418941036e+00,2.601093423842943508e+00
1.582092778356813501e+00,4.179143792558092763e+00,2.876027601262643452e-01
1.364393861871141089e+00,9.839791644345963206e-01,4.073240181635555679e+00
8.364422170946257395e-01,1.501165988983498067e+00,3.541486300581635938e+00
4.575392175566943553e-01,1.074912445631681868e+00,6.362783196734449476e+00
2.230317485472123273e+00,8.899649107126168524e-01,1.502446756676096840e+00
9.402697789172225207e-01,3.342048806133384620e+00,6.823208984270183741e-01
9.666558062131034301e-01,3.565339348005785336e+00,6.681312586118823837e-01
3.689913728069988075e+00,3.358613341409881325e+00,1.355911626002931802e+00
2.715324099767032262e+00,3.678026282152394355e+00,3.920995631006393700e-01
6.133016255333177957e-01,1.520733581261664913e+00,2.704649424018369608e+00
2.855970300457713940e+00,1.791717524580648702e+00,8.782695396147922606e-01
4.646303895251616467e+00,2.936184886166054442e-01,8.965110174483699179e-01
1.450471876151074646e+00,1.011112460738719410e+00,3.395378704773817979e+00
1.920118590771770495e-01,2.920876710658895536e+00,1.449913375878034927e+00
3.768969407654491732e+00,9.936616719806273812e-01,6.136672433599847931e-01
4.439512905966649825e+00,8.659091562781829898e-01,6.200051084340468810e-01
2.692932467250142015e+00,1.644587589237363812e+00,5.825914688980922129e-01
7.215464770635461322e-01,8.306788309876131926e-01,2.874484026154046035e+01
3.500804960335389016e+00,4.259018791099057566e+00,6.422405861880412514e-01
3.739359809255749401e+00,2.964914426414933857e+00,7.278749074600622260e-01
2.968958323209301309e+00,2.971979390372743168e-01,1.452607040770846902e+00
3.496304622412419238e+00,1.028590872699735259e+00,6.817993665679447091e-01
2.483153311641746797e+00,3.518936318976329858e+00,4.558425027479627301e-01
4.343541684152149029e-01,8.970736307977120183e-02,1.224598253940495374e+00
1.158888742261443561e+00,1.762872967701567317e+00,1.927298386147826559e+00
2.348655051001543037e-01,9.989259703542529012e-01,4.199074243705835485e+00
4.404875554295421658e+00,2.101634266003461260e+00,2.334749718161429621e-01
4.576003419114067938e+00,1.533234851005024213e+00,2.612669660403741934e-01
4.851157890685499297e+00,4.697802319430846474e+00,2.590038947972026051e+00
8.163108229479633104e-01,4.152648679178945756e-01,1.380629318733454980e+01
4.598931211701131616e+00,1.254950690204852171e+00,4.776311127062827233e-01
4.294439563795324766e+00,1.830447918328706458e-01,1.009028162097603376e+00
2.343719266494465270e+00,9.550086925494459811e-01,1.373287949021564813e+00
3.013018421946680014e+00,5.958572489379255765e-01,1.374514661379999225e+00
1.106489440454824891e+00,4.896968886916847730e+00,5.204550528655432773e-01
1.545360171838001007e+00,4.225172718908364544e+00,5.027182670474444892e-01
2.223512179149922385e+00,2.535329334767114418e+00,1.800429415745665951e+00
3.415873726469492500e+00,2.185430143178586970e+00,3.874718472526129109e-01
2.197362268737668600e+00,8.246169035695603000e-01,1.547360994050798411e+00
3.425938104165588527e+00,4.679223996017147336e+00,3.921233076922928662e-01
1.406133591071719556e-02,4.776494121932661763e+00,8.374325314229329464e-01
2.628947254317142601e+00,1.504720686916294348e+00,8.691634173006754782e-01
4.232223131912341785e+00,2.709170237205055898e+00,2.469031670444996329e-01
3.485003967185004825e+00,3.806039773726751729e+00,1.538374923307444631e+00
4.732458625934528484e+00,8.743417703328191237e-01,4.347251925102263992e-01
4.087355330525622499e+00,4.911825348521135837e+00,6.374097375661218479e-01
2.655374633684147945e+00,3.634070235897705281e+00,5.783066300585310016e-01
1.777672154857490083e+00,3.565940168813718447e+00,3.293431959545369825e-01
4.958773588571942170e+00,1.397474041795681243e+00,2.278437000129281964e-01
2.311781888478247726e+00,6.018307536230286248e-01,1.705589533413962133e+00
4.749491669513649761e+00,2.050783019983150712e+00,2.044729308019994918e-01
1.067022677575108380e+00,3.349081192628578396e+00,6.305533252493026319e-01
1.951348553055364698e+00,4.472954779363149669e+00,2.613778911431910434e-01
3.500795737242536454e+00,2.400906817062047338e+00,4.704731447199493877e-01
1.016081476961329111e+00,4.306860515413150736e+00,4.954664624626721747e-01
3.674153118299523513e+00,3.727492582756209316e+00,7.791060831428586297e+00
6.362293962201610587e-01,2.734453112823832299e+00,1.603380267788903302e+00
1.639014488266590908e+00,2.534502032520657533e+00,7.686379947587508310e-01
4.785755446468184182e+00,3.664606593985701988e+00,2.487439100905886047e-01
4.308680470580206645e+00,4.382915916575021775e+00,4.784165259845208240e+00
2.876890165561772239e+00,2.049034271847650857e+00,6.091662806117003059e-01
1.275508142733749795e+00,6.669915642910517750e-02,2.871277434561473552e+00
4.080904661730433425e+00,2.553386692292371585e+00,3.100708020975110890e-01
2.797491141932749503e+00,3.858608389546431261e-01,1.618949592883873301e+00
4.992685090586769903e+00,4.527199805447406966e+00,9.388422511969500839e-01
3.112884720199965649e+00,3.009748521239188790e+00,2.711286942907572328e+00
2.222034792033456885e+00,2.742629928959238850e+00,8.596837563300895324e-01
2.748705258533834517e+00,2.544273558507193833e+00,2.480388011015076000e+00
3.704632869952707797e+00,2.526109730652638774e+00,4.933355626665347216e-01
3.828993820172155171e+00,4.874335174054521325e+00,2.757963736170273572e-01
1.676888103179319245e+00,2.424686041918954871e+00,1.076315563611207393e+00
1.946825451361591908e+00,2.405734758357843450e+00,1.288568510289388014e+00
4.475124669002728872e+00,3.330958519679442009e+00,3.609051374674777102e-01
3.896663296200729043e+00,3.403837057146709699e-01,1.139866968064765285e+00
1.923387990794346747e+00,2.121312693560592155e+00,2.409703581880800805e+00
1.273803543418038808e+00,2.959512556603125955e+00,7.710078276146190568e-01
1.309304213257052929e+00,1.423240705792963912e+00,7.164379916959231487e+00
2.284803266304980873e+00,8.292078811936410832e-01,1.629509116826461268e+00
4.443581341041026533e+00,4.917892665383361006e-01,9.670507444287098631e-01
7.432440655848611133e-01,4.894734942791281185e+00,6.677608218497499415e-01
3.332721509578048469e+00,4.398451135351381325e+00,6.596539166251352837e-01
4.207104124708968662e+00,6.278115058744868637e-01,7.411156763152267901e-01
1.598845548925144744e+00,1.368947315270559795e+00,5.224810582571465467e+00
4.893491875680875403e+00,4.223648731939127821e+00,8.774107602898002511e-01
2.643955232016136137e+00,1.381503609973781410e+00,9.161451593774824209e-01
4.616587971137398938e+00,1.473629078651779389e+00,3.352888029508162560e-01
3.497422980168401807e+00,1.840692011514733606e+00,4.596774545952496127e-01
1.101663579876232424e+00,2.442123125767994285e+00,1.419198983228612487e+00
3.364617272566106987e+00,4.521097368125416516e+00,5.493817039463205765e-01
4.109366226276615741e+00,4.594961388094661814e+00,8.895177642394133111e-01
3.751572742790025394e+00,2.432068995567266079e+00,2.442757066752787309e-01
9.004652071664667190e-01,1.169379701899138757e+00,6.093483737487244589e+00
4.561727612170169088e+00,1.838506532137963223e+00,2.704639636161654814e-01
4.030829841399681535e-02,3.620522801389649548e+00,1.106573432514125210e+00
2.214855675523076162e+00,4.883519709034079170e+00,1.748455117218211397e-01
1.282758019876851341e+00,3.708356751347134939e+00,4.550810324019533004e-01
1.278319989749544083e+00,2.892995331146887228e+00,6.667918074783800719e-01
3.627526933825240274e+00,4.588759671226381620e+00,3.123817093759284624e-01
1.825167214389044334e-01,2.534739421848480667e+00,1.675221290982758848e+00
2.880996559107865895e+00,3.994674121005852285e+00,5.369037251093885521e-01
2.485898086975868893e+00,2.691390208647716609e+00,1.780888005203231428e+00
3.841204765096530860e+00,1.592764648957115670e+00,3.180562287349075201e-01
1.395986629171041216e+00,3.831758469645251797e+00,5.750579286374259969e-01
1.315497092606902285e+00,4.591928261844910431e+00,3.643236361252928934e-01
8.714641452113179865e-01,9.840909695890313891e-02,4.500475302380131382e+00
4.363322145850633937e+00,4.392541645925359006e+00,1.330842146179857721e+01
3.298663890165158374e+00,9.435599927852557078e-01,8.581552638147731393e-01
4.986944540163084305e+00,3.509870609766100547e+00,3.249334804202871907e-01
1.125189871200056313e+00,3.493367508689054546e+00,6.512172287516625468e-01
4.398486401027092541e+00,4.773347809676830700e+00,7.005310451929489535e-01
1.366442600234285987e+00,1.713821585142685455e+00,2.313500912915835706e+00
3.126211164525057207e+00,2.922871823544452852e+00,1.846387921234712071e+00
2.981584510937033361e+00,2.096758431790915367e+00,5.000034930110283105e-01
4.108568006285837626e+00,2.489502100988842503e+00,2.593581273916121810e-01
2.697189330122907513e+00,2.964631655548173317e+00,1.744938130264215514e+00
2.381278801777836129e+00,3.127264464323023407e+00,6.711403936502735590e-01
4.834341096863449927e+00,1.278809520266612765e+00,3.559621395234179309e-01
4.784985736707946025e+00,8.520456548137086417e-01,7.275758485128672737e-01
2.284969635206690608e+00,2.301428776047864666e+00,3.259323397986805304e+01
4.990495101774731879e+00,4.976755510562625773e+00,2.467204838911889908e+01
4.295678410379108136e+00,1.435361066590116419e+00,4.150501523855612551e-01
2.692065218298826057e+00,2.244992220572231412e-01,1.570444640621068366e+00
3.091478264638000129e-01,1.255883538287384305e+00,4.212011685343069800e+00
2.176444977361207123e+00,3.273161061960166762e+00,5.765238606820582978e-01
2.622623323661835482e+00,4.543769034391281991e+00,2.564997090842759953e-01
2.570137924316113764e+00,4.771629712087679387e+00,2.776059990009054346e-01
2.890173750113974815e+00,4.173391227831354300e+00,4.261566717735149057e-01
1.318677426500084238e+00,3.069897297436978256e+00,8.187926612253615399e-01
1.285429700325604108e+00,3.578970457832864493e+00,7.416750750007734538e-01
3.963442022349516147e+00,4.652763289157969773e+00,6.443259001680686771e-01
4.371766583816228402e-01,4.097454157143152642e+00,1.195499809697133431e+00
4.964597646746600645e+00,1.755680740180836752e+00,2.239643776063137137e-01
3.133548997066716524e+00,1.130817344410742553e+00,7.431384503981646183e-01
9.766653839646359803e-01,2.854771487995857004e+00,9.675359381740336051e-01
1.700440838938830135e+00,4.161842889408614354e+00,2.817488889683424924e-01
1.747884263501464641e+00,2.620450181941573309e+00,5.646947844773814174e-01
9.542549090723486671e-01,2.711658628713751740e-01,5.176154014520793822e+00
3.128003248943769243e+00,4.673655144961049501e+00,3.723924333400407405e-01
1.975334264278363117e+00,3.105268872277002323e+00,4.000113113675256016e-01
8.583312526058577419e-01,3.987812631053215817e-01,8.392185693030505433e+00
4.884828758158498374e+00,4.342390533967048327e+00,9.171082576230936700e-01
6.155922109808464882e-01,1.343736339820292613e+00,3.707889544444454177e+00
2.704744491148432850e+00,3.273448557609301091e+00,8.458662087964630150e-01
4.317865962920562239e+00,2.976193477092979323e-01,9.632096417742846972e-01
3.245010602177327286e+00,6.626481335084049018e-01,9.171824205410712416e-01
5.669036493402753729e-01,2.495883241020118604e+00,1.167272361682726300e+00
4.257669687685830540e-01,1.125538925890401831e+00,5.081178239480994563e+00
3.934491704881071250e+00,2.551461088193480720e+00,3.639932485145720986e-01
2.997962142525755880e+00,3.400773024818993129e+00,9.331101945909338058e-01
2.414507671087882112e+00,3.959984952904864741e+00,4.426062194147919460e-01
2.622212917995051296e+00,3.232604605885296412e+00,7.792183536914845110e-01
7.988881320339763503e-01,2.514772518480270058e+00,1.343131549622581966e+00
1.190131238553687965e+00,2.215653787816301623e+00,1.401458712017042973e+00
3.435088705378922747e+00,4.990985578610160900e+00,3.040773438794392991e-01
2.178277178939676428e+00,2.628752318615195982e+00,1.345575195153723147e+00
2.484348973039325781e+00,2.308416358894441966e+00,2.725173886732959350e+00
3.305634508665473703e-01,1.906913703267592464e+00,2.439189142707089530e+00
3.614274470752222967e+00,6.952104188587362454e-01,7.995698699416494692e-01
6.157933788119482887e-01,2.394466389154940700e+00,2.262006234354721812e+00
3.695570451181980909e-01,3.791105214505962717e+00,1.181970336124055665e+00
2.111688077050005052e+00,3.292884162997150810e+00,3.884529593008815285e-01
3.774202309571639824e-01,2.121550649995270987e+00,2.330256721260765662e+00
1.027271349331455363e+00,4.244111201588791182e+00,6.741805365071480427e-01
1.475255275483598361e+00,1.413558858660885820e+00,1.353871967244608499e+01
4.530886943040323800e+00,4.253457173735363028e+00,1.078409055514686576e+00
2.749100737788211735e+00,2.204876113414766969e+00,5.942672776983946026e-01
4.730656119655497704e+00,1.159512280689081465e-01,8.565842232727173267e-01
3.571501372668743901e-01,3.817160817886501967e+00,1.120896411915521806e+00
2.004269857631833851e+00,4.869244676695333673e+00,1.863094309569071072e-01
2.476228230446777534e+00,3.451178235124147120e-01,1.817845526749746865e+00
3.580951948088621162e+00,6.012412859455940062e-01,8.550873813148854863e-01
4.083669861006539392e+00,4.311251148793256327e+00,1.417050746643408354e+00
3.500896432163293603e+00,1.661514688755758584e+00,4.226526231727529836e-01
1.993023769672224832e+00,4.556309830880167944e+00,2.028880173871944748e-01
1.834619094074911194e+00,4.407146359840290906e+00,3.111145138916931452e-01
2.396630481922068956e+00,7.825648808836179748e-01,1.181196544606185617e+00
3.871630975586162648e+00,2.820711182047987986e+00,5.310576283700562117e-01
1.775786308064950081e+00,2.688250662340939456e+00,7.976936836652193108e-01
3.340035031577549329e+00,4.185918159034670794e+00,5.301891324380136883e-01
8.818683995820761901e-01,2.469847541949100389e+00,1.617602962503646102e+00
4.002011583746603596e-01,1.795363162251281341e+00,2.884878494115315384e+00
1.045236596033479959e+00,2.845967870643855147e-01,6.021072623044861238e+00
4.403225726480902047e+00,1.468069190910727739e+00,2.761726945265979838e-01
3.766739504683108475e+00,2.371045074288083421e-02,1.034318577856474519e+00
3.170494420051719331e+00,1.664847275053500608e+00,5.528743176317308938e-01
2.051625404085259063e+00,1.901968487781233175e-01,2.181086941837088844e+00
4.179963519182518183e+00,4.453282270125795694e-01,1.036555641341462719e+00
4.907137862932501093e+00,6.247521505937961295e-02,8.471892472974495991e-01
2.467029095771261282e+00,2.788912724409609911e+00,1.258150382466942663e+00
5.247691014367855677e-01,2.607813871268374939e+00,1.571393348418749225e+00
4.632421207480266645e+00,4.358512673342936239e+00,1.676210513177445849e+00
2.925968082770430190e+00,1.174235078084405304e+00,8.748177250459774346e-01
4.882910295690348512e+00,3.760706425907168970e+00,3.321801186674346318e-01
3.506254154402336898e+00,2.796359462281770014e+00,7.482644976203070009e-01
2.081895871442527746e+00,1.978476789062770358e+00,4.657235164630507462e+00
1.880927953233544558e+00,3.833207891922681299e+00,2.194100486833174823e-01
1.615587014167706448e+00,1.420555217965454586e+00,3.980636851036011059e+00
1.439486427102326660e+00,3.909813023106389895e+00,5.114088245468714211e-01
3.553586104821163438e+00,2.548466249364806036e+00,5.413959621458764859e-01
2.118010041493481488e+00,3.623633091074058399e+00,2.762366379786320159e-01
3.691037008851975720e+00,2.435189429085562463e+00,4.732410508405920924e-01
7.156683122222207150e-01,3.930348266767190957e+00,9.206471849811315167e-01
3.795586383311728707e+00,1.327160005574007151e+00,6.273340889618389538e-01
4.020975087522283609e+00,2.507960747038238569e+00,3.743300704304459159e-01
2.015493182348026657e+00,1.982588848394940317e+00,1.874337756961672596e+01
2.782715779528241562e+00,4.476154512998655299e+00,2.401908050842049280e-01
1.588867579595062418e+00,2.039774444751348559e-01,2.793061942629106564e+00
1.204045088532569530e+00,6.567384186153797376e-01,3.190381681888095233e+00
4.848902607951743882e+00,1.556412458343626515e+00,2.151079602890605957e-01
3.351586077945870823e+00,1.516639402488111799e+00,4.884443093817535386e-01
1.886938443148087785e+00,3.543837227479504914e+00,3.527489286634833410e-01
6.858955640477930604e-01,2.534396403349210125e+00,1.547863548431790415e+00
2.475216614468052911e-01,2.805346864643383675e+00,1.600183694622399733e+00
5.431400322975745709e-01,1.545416788405311603e+00,2.637687413316182727e+00
3.385056939703396495e+00,4.800418775065981691e+00,3.191582683362996775e-01
9.624929621531210788e-01,9.928155710639309239e-01,6.349688745243216914e+01
3.448585078282290883e+00,3.948677726812716671e+00,1.054171519150784109e+00
3.717278855522600178e+00,1.846585542812978264e+00,2.621198873660501305e-01
1.249353784272527329e-01,2.790436146238667980e+00,1.473357051267210949e+00
4.668915231280593048e+00,4.117568377085485842e+00,8.580570661909387997e-01
3.079049713844261849e+00,4.619449933443778633e+00,2.053726474899507382e-01
4.786140848896765831e+00,1.969355665773057540e+00,2.369226510918019946e-01
2.682419176527234495e+00,9.706129698289988061e-01,1.003196268190898577e+00
4.682685624751620423e+00,2.278597202987912240e+00,2.167768340138516991e-01
1.290008325222563146e+00,1.709445358048681030e+00,1.836485872641551609e+00
7.720166722399114390e-01,4.619665800453269355e+00,4.711101519220017853e-01
1.311481129147874070e+00,1.356420261877139266e+00,2.197740010785906151e+01
4.017023042085738460e+00,9.115888519029904380e-01,6.591943847805955548e-01
4.851340670347029871e+00,6.437763712445362385e-01,6.431313019370827888e-01
4.342580662758496857e+00,3.740043917506542748e+00,6.211520369054607249e-01
4.798279372520068087e+00,1.883447319299477840e+00,1.696986780268812112e-01
4.473669853681333741e+00,1.739578959418992765e+00,2.758072225370182817e-01
3.418349996739757035e+00,3.340396090766724502e+00,5.926091112670993866e+00
2.369953493918081744e+00,1.089468538948817899e+00,1.210833540501387473e+00
5.311261533974402926e-01,3.596796073726234333e+00,1.093630637022547925e+00
3.234001239721754573e+00,4.892484278957090815e+00,2.622982016681519313e-01
2.855822152416719995e+00,2.208076886145683204e+00,6.473675067694313334e-01
4.223784773361423106e+00,1.917150567736611633e+00,3.229767276750767913e-01
7.750249867820875327e-01,1.469935132506550834e+00,1.870243382177908309e+00
3.933475175724944428e+00,4.640406203884976932e+00,7.881231660041398968e-01
4.012340993607645956e+00,1.733135536854922609e+00,2.841908486348265761e-01
4.631341520052485450e+00,1.023372959567036444e+00,4.453107689369107391e-01
9.666765854129650837e-01,3.341194811177799373e+00,9.514891195155148473e-01
2.845999170687731006e+00,1.613333519101937341e+00,4.742894280774546667e-01
4.198545444273855232e+00,1.125944195493367550e+00,5.032722223883127066e-01
2.770468710452220318e+00,3.164250628046813674e+00,1.371217625487118008e+00
2.386585477070456207e+00,4.878711554163291941e-01,1.763850292019051524e+00
4.825321803669274878e+00,3.611286470173315166e+00,3.148003536373991107e-01
9.786634911410383442e-01,4.574353529007463059e+00,5.528098446846340108e-01
2.125006072525727152e+00,2.810226745528181524e+00,4.910905283418217082e-01
2.246823638939039469e+00,1.125527382244182473e+00,1.364102912141532453e+00
2.391680841964159976e-01,2.522179362133214031e+00,1.700354546342001782e+00
4.815475624578862579e+00,1.218111869904809463e+00,4.159218044179335827e-01
2.737005274243108133e+00,4.647147209218607244e+00,1.486755833179135844e-01
1.285237318096814629e+00,2.146913893870324053e+00,1.439022445178047116e+00
1.131720450205075945e+00,2.596534055864127222e+00,8.367013917985741678e-01
4.400121653229668972e+00,2.740597528800757798e-01,9.757507232679055731e-01
3.550868657623710067e+00,3.967678179052131160e+00,1.191542919995841165e+00
3.777567568268069831e+00,4.034808328752423456e+00,2.362262487351042495e+00
3.017640802000199240e+00,2.619474344595676296e+00,1.271609465531756689e+00
3.799752372800193623e+00,1.668728199916069910e+00,4.846670277984819752e-01
9.280990124940954322e-01,3.373700875462742665e+00,6.467062529625381417e-01
1.291523880142524172e+00,1.921466656780264293e+00,9.379755190126711772e-01
1.376040411614884551e+00,4.551890763607408630e+00,2.870091885579589830e-01
8.417548892312298747e-01,3.852541093975199171e+00,5.710058654886489560e-01
3.540036109507251449e+00,4.451431027954188546e-01,1.284773449030632619e+00
4.276169250202168648e+00,4.539275217980033084e+00,1.894305579057584010e+00
9.320827375954785499e-01,3.792987688629868348e+00,1.071888094441880268e+00
3.925879673575819240e+00,3.640144867917080695e+00,1.451630092124559290e+00
3.754232150472350149e+00,3.290286311028406629e+00,1.082095119859142196e+00
3.265842119773517904e+00,3.110346850042953637e+00,2.602110718457483873e+00
2.872788415252429672e+00,2.770334774902887265e-01,1.622450692172227704e+00
