1.255444848235774291e+00,3.004413287485859563e+00,2.622765556480349813e-01
3.650873141202008121e+00,3.832743104088580210e+00,7.370212264064102126e-01
8.661637028190095622e-01,1.806152152353468487e+00,4.808760245397476762e-02
4.257557897864954199e+00,1.524751294293078097e+00,3.293679456849414877e-01
4.603352338845988712e+00,2.379047462377542832e+00,3.771981665639688175e-01
2.859608072447737737e+00,4.568222467319874802e+00,3.723248872459588577e-01
2.583917094662218639e-01,8.301006501186170006e-01,7.688413809972926140e-05
2.665012500612416346e+00,1.283450995148270213e+00,2.115629972393079650e-01
1.389174571425442428e+00,4.734003444652198134e+00,3.024214099068530670e-01
5.430839730841675594e-01,1.756483010506494580e+00,2.941302487124450998e-02
8.752056478318992472e-01,3.974007065190718446e+00,2.589759730693027007e-01
1.417489357813584316e+00,6.691302099947441517e-01,1.223269863655912504e-02
1.000646799399701470e+00,1.414900262845470769e+00,2.046937742817470096e-02
4.761690122285158200e-01,2.011175000797499113e+00,5.971996351908902961e-02
1.728997352661909126e+00,4.822925536755049869e+00,3.356990867570632808e-01
1.913755258511959267e+00,3.828336842993316225e+00,3.908966443278626968e-01
1.079814643252018369e+00,1.953669633413861906e+00,8.304445655827683015e-02
4.621637702256337299e+00,4.689419510488449738e+00,2.686544023686587401e+00
2.996821988553157290e+00,2.821987011159312164e+00,7.100422574769664763e-01
5.931003493169786922e-02,1.837315114394675541e+00,2.905060195155492742e-02
3.715802846602090259e+00,2.949232376374642417e+00,4.000501831203603365e-01
1.072261751930874141e+00,1.601017428412935817e-01,1.358403801885945230e-03
4.079782329773523841e+00,4.320497693168251274e+00,5.406699768049942900e-01
4.780739769495222724e+00,1.521104112488695648e-02,2.200544191464961219e-01
3.266575682735108455e+00,4.629742092947449983e+00,3.357126374965380133e-01
2.562608670430094993e+00,1.771305690198143656e+00,2.781320693733358440e-01
3.213085763807410622e+00,2.454417962150677202e+00,4.112115201367970152e-01
1.995606905106223516e+00,4.571540873988296561e+00,3.612944217974173866e-01
6.079946502299720112e-01,2.299887895196651932e+00,1.082202288787035699e-01
3.100506004024281559e+00,1.152735194434363120e+00,2.373032665100056060e-01
2.435449300724877197e+00,1.641695458548648068e+00,2.491845992404878307e-01
1.969005419914124921e+00,5.958264712596402779e-01,5.539409762678884630e-02
3.427574192736181136e+00,2.358774502585068600e+00,3.915526131954698563e-01
4.661480463410328845e+00,2.357754079014368287e+00,3.412350033605459076e-01
9.116628731559529852e-02,2.089973758946155336e+00,5.630893799149628426e-02
3.009862467960552568e+00,4.470734877378615302e+00,3.500239631454175604e-01
1.405751928593293565e+00,1.799773393229163077e+00,9.045681579726434773e-02
2.937916443202145622e+00,4.784418294226790103e+00,3.475715485172621855e-01
1.532272620843179167e+00,2.276974375562543340e+00,2.138125433814119236e-01
4.340892359921591392e+00,4.269694305279738700e+00,2.642977373053533530e+00
2.859360195863617449e+00,2.528559465679054430e+00,3.891851117020279638e-01
2.191616141464272527e+00,1.744087843306050267e+00,2.514843880589175407e-01
3.355648955327958927e+00,3.696684808454538396e-01,1.974058298319396887e-01
4.058316020653409129e-01,3.383908144395891160e+00,2.012841805218456015e-01
9.426959476847566188e-01,2.641161125276022759e+00,1.945848632147705592e-01
3.429156095077333433e+00,4.069444575049041113e+00,4.760563496972698982e-01
1.712024705639757727e+00,4.359124865349251365e+00,3.309519301684984427e-01
2.294241602335591157e+00,4.020451685813504206e+00,4.058160104506566279e-01
4.419580163851915877e+00,3.436416029403862815e+00,4.182157629473778337e-01
7.580872237860643015e-01,5.840304153532723669e-02,6.106479991834813659e-05
2.278918365255238471e-02,1.414628992503252025e+00,5.127763585348196589e-03
1.051752969698250828e+00,3.705756071813117725e-01,8.267416745450759151e-04
8.129699908898705418e-01,3.473623127215952788e+00,2.477139021017682463e-01
4.713214687400602010e+00,4.593828303115773615e+00,1.438424584140871820e+00
4.888370044940009151e+00,4.879697166642022133e+00,1.712800210899425579e+01
1.413811214043747322e+00,3.160820430576738893e+00,3.049279006600709163e-01
7.753000354230938918e-01,3.181608914515366759e+00,2.164053463325340543e-01
3.149535641947402542e+00,8.071072939479625452e-01,2.071112200825611094e-01
3.666003226184239572e-01,2.590441247999663243e+00,1.234896855942543559e-01
3.137939838871494747e+00,4.402328233322942985e+00,3.957802522652248411e-01
4.933138437952738542e+00,3.065454745538989112e+00,3.494868332201822025e-01
1.053109034187103665e+00,2.250270813412268200e+00,1.353281280724886459e-01
4.866836636328609522e+00,1.878397330101039486e+00,3.346872399892986127e-01
4.772914085172839105e-01,3.748236329713414694e+00,2.265551455512003765e-01
3.936088247114861716e+00,1.154268632734481548e+00,3.003832722632487906e-01
2.262572437058448571e+00,1.592555185104667093e-01,8.087808558889147958e-02
4.108609607914702089e+00,1.676651107776762739e+00,3.666029093036846098e-01
8.750638525859701922e-01,2.958876069192548197e+00,2.084696052588929926e-01
8.466566050117633191e-01,4.943115453634704615e+00,2.750148700376854327e-01
1.254906400480677808e+00,1.294983502092031724e+00,4.045157505605731507e-02
2.010891623988133592e+00,2.183509829477311148e-01,4.814793614961740409e-02
4.972735236549820637e-01,3.534922231248437186e+00,2.032894505314125910e-01
2.171596201624742761e+00,2.599709214206721519e+00,3.740004094856939076e-01
3.803823682918856974e+00,4.884171369228391235e+00,2.739894695411065895e-01
4.067006188613127904e+00,3.092857048123060615e+00,4.079187903594828635e-01
1.353067220654619929e+00,3.499966592899098394e+00,3.048572412604544923e-01
2.400522612238198850e+00,2.262430980268255176e+00,4.391874155593862850e-01
1.652538444633866677e+00,4.360646555899006849e+00,3.383286015702010041e-01
2.676114043014672372e+00,4.508221379710525945e+00,3.542883090562595760e-01
9.024462918677074175e-01,4.194023334589163987e+00,2.692688977083471658e-01
3.666255277819582492e+00,4.247864380418075569e+00,3.679473213583095426e-01
1.801557605606470158e+00,4.826165336234313763e-01,2.924994599515134963e-02
3.863580266810428210e+00,1.983924193858179086e+00,3.758049801925524291e-01
1.667512684684469226e+00,4.774393508547141174e+00,3.456611927897161873e-01
3.570774504956678363e+00,4.937493031886409867e+00,2.424075931565717323e-01
5.774646779934006213e-01,2.438285580396476693e+00,1.172834989224863234e-01
1.079063367351546843e+00,4.177360280958529182e-01,1.815892702558679359e-03
3.506117696682443441e+00,7.332013409345783383e-01,2.443656807736926950e-01
7.169064666124654872e-01,3.715412579723837982e+00,2.357775549157787864e-01
9.130972637358873989e-01,1.764473576123583243e+00,5.301608957314146719e-02
1.605365843181869590e+00,8.499985524997354380e-01,2.971277171321188432e-02
1.773024718395116217e+00,2.481833072323219369e+00,3.122159511553017630e-01
2.858573355077483336e-01,3.977855798347280092e-01,3.281040244900029308e-11
3.214426069408173436e+00,4.545433405232182089e+00,2.962465978521471310e-01
1.268122621064250222e+00,4.500815954201297653e-01,3.918776846314285696e-03
1.128254536489966098e+00,2.600874966192728621e+00,1.906225228100092706e-01
3.465197852439804382e+00,2.505927686090984041e-01,1.925376357597917976e-01
4.285499509078425362e+00,2.412683113141641744e+00,3.858494715768390204e-01
4.089471049897495547e+00,1.890895914301958358e+00,3.554664671634777950e-01
3.303127145589265456e+00,1.158451815697198350e+00,2.907209583967778621e-01
4.595637018384664430e+00,3.351009333103688981e+00,3.232346329010131192e-01
3.020858932304473665e+00,7.083523409893558442e-01,1.937479579930736218e-01
2.278235346063704370e+00,4.080515113753029333e+00,3.487314734901519331e-01
1.054384889132608250e-01,4.391849219110016911e+00,2.136995404179696523e-01
2.244177095616221251e+00,1.311277445183693047e+00,1.628482427460759829e-01
4.615507783140233578e+00,7.496748655874789780e-01,2.647910395016817575e-01
3.127016508782331616e+00,1.195260799145213104e+00,2.604974265319391358e-01
2.189491401519683578e+00,4.496224669827094012e+00,3.664454927912222382e-01
6.046773278360684234e-01,1.155113442901589016e+00,3.289145942663655731e-03
2.811456023190578524e+00,5.079361145335540284e-01,1.695184275544329155e-01
1.465847649204417680e+00,1.069879667106095944e+00,2.536448187668134333e-02
4.799236535736042697e+00,8.397312401183263386e-01,2.604611728423010808e-01
3.312554332407943392e+00,3.202859228241409451e+00,9.189426503379480859e-01
1.311004339806171037e+00,9.411222028272286932e-01,9.167556373018952848e-03
4.241528671299555242e+00,4.997496648112151885e-01,2.390983125209433513e-01
2.222154411725497436e+00,2.102999240707943418e+00,2.844184539250263488e-01
1.222936831757202691e+00,1.206651199669942942e+00,4.861650630931670103e-02
3.052115075290028068e-02,1.998715804698149856e-01,3.406951754180361417e-48
3.133511120777978665e-01,3.267169312876672560e+00,1.846711232759198629e-01
3.451902275987450253e+00,3.759951869093005161e+00,6.841260834001122726e-01
3.872762612901659462e+00,4.572425853292011233e+00,3.482152773224491127e-01
4.103003899976875424e+00,2.303909603909087611e+00,3.624414067908517390e-01
4.662656296456149096e-01,4.465795410512757080e+00,2.411547726328709951e-01
4.527895198280089240e+00,2.528868189507442188e-01,2.294805810227940335e-01
3.632172517016055480e+00,6.545397737704604646e-01,2.371756107430467719e-01
4.731213778404995018e+00,5.971367164097302060e-01,2.579187470030780416e-01
1.676676239904938415e+00,4.888118267309726206e-01,2.322651969928348631e-02
1.816479436647809864e-01,2.253814387233243011e+00,7.717263793049045084e-02
1.018293489252838357e+00,2.376863513824419627e+00,1.470552158156786249e-01
2.588685118654771244e+00,4.439156593492157299e-01,1.323365900644129511e-01
2.488863777082460427e+00,4.238688478925614622e-01,1.190567597273216455e-01
3.955606675410018536e+00,3.979083661030297758e+00,5.907335512193632177e+00
2.190629143114308341e+00,4.587217159268176303e+00,3.391544931560024345e-01
3.274364988588998937e+00,5.538740015862251287e-01,2.067443561147942199e-01
9.726390430271621979e-01,3.513301285041448896e+00,2.619830883984192726e-01
4.707262278958812551e+00,1.462744217581298800e+00,3.164272167130249835e-01
1.912902964032472619e+00,6.762482171500018291e-01,5.708715367157752435e-02
3.269319055423309250e-01,3.308127359471702444e+00,2.084069032606406802e-01
4.939039313573388768e+00,1.576156717809506835e+00,3.218247292130728132e-01
1.867538654557375111e+00,1.980572726654457938e+00,2.979928421525659399e-01
2.149438012029288192e+00,4.332212638268455152e+00,3.426679245768245452e-01
3.686581700767901815e+00,3.457962374009126982e+00,5.990418377578395903e-01
3.002323413748719361e+00,1.094389779901988380e+00,2.226801938244318269e-01
4.562318984703336966e+00,1.813026442915675718e+00,3.340909702203269660e-01
1.742281591393534113e+00,4.488788814886085277e+00,3.513116729667613569e-01
1.768715881546266688e+00,2.793068740973412289e+00,3.143204257272392277e-01
2.844025085063146996e+00,2.515130523948994057e+00,4.581960617941455705e-01
2.489083024145796852e+00,1.680616278112500028e+00,2.774222960641323787e-01
9.328256829607830536e-01,3.844400287793828586e+00,2.605530551552399099e-01
9.056374006293180789e-01,3.741180558837557513e+00,2.607123614843542825e-01
2.161844820111501697e+00,3.225416166467947932e+00,4.217174764861418290e-01
3.752587569526069089e-01,3.975335243868316049e+00,2.397361890368147341e-01
2.366721753146697971e+00,2.092192537109523798e+00,2.978069883491384906e-01
2.054996936272657670e+00,1.188664502579050763e+00,1.150379634306971238e-01
4.484968754151386960e+00,7.657615537852576759e-01,2.490782739529026346e-01
3.033301971007780207e+00,1.120590456099722909e-01,1.587741280716878089e-01
2.146181824225872781e+00,3.904361662896642104e-01,7.035513737201969098e-02
3.698458919682151347e+00,1.876511358814018759e+00,3.862313787615848093e-01
1.039130750361791644e-01,2.765829746137956846e+00,1.355016189052571374e-01
4.940906361724411333e+00,9.027504973833787583e-01,2.636081966806363419e-01
4.032908321607501456e+00,4.270392512777651639e+00,6.962176629800709282e-01
7.379714383540572631e-02,3.005951127167791892e+00,1.559300899161400744e-01
2.332233687896559715e+00,4.759908223611521549e+00,3.452065271213404229e-01
1.283909185438781408e+00,1.965808931254895420e-01,3.569985261893047958e-03
1.447337671329835818e+00,2.251195161251982046e+00,1.896185550328227942e-01
3.619338857759478945e+00,4.022187839083578353e+00,3.622125590242920579e-01
2.965683903195734494e+00,3.836864288710082338e+00,3.966684673523321325e-01
4.553671875211796838e+00,3.959232548969132903e+00,4.225378786805629727e-01
1.514715702175480461e+00,2.488348050803768086e+00,2.262201986217115268e-01
4.837493188576459602e+00,2.323016089871539958e+00,3.643483154676149249e-01
3.965936692457907142e+00,4.063057099370570135e+00,1.193405351138087989e+00
3.256270489889594000e+00,1.777982862429418498e+00,3.689598872801198581e-01
1.597895463192699816e+00,4.933532334910040618e+00,3.000531742775875976e-01
4.179010838040048137e-01,4.051764287536089526e+00,2.266945078009866277e-01
4.033250640358260197e-02,4.768824845994146244e+00,2.217367277443078599e-01
1.323291032555337088e+00,1.028551356669116679e+00,1.550220035689108856e-02
9.603279767965141600e-01,2.216858137948371610e+00,1.340364063587473620e-01
3.858231749737634164e+00,1.039973341795559447e+00,2.812147026803682448e-01
3.606838200096141200e+00,1.764645913026849922e+00,3.720882869993550890e-01
3.659446343164121984e+00,3.499179717548272617e+00,8.519416610096539610e-01
3.644303876680389020e+00,4.838253507512206397e+00,2.762519250738400545e-01
1.694774440882843347e+00,2.890304965312438856e+00,3.180702272222420968e-01
2.693505163132023483e+00,4.784056673816051486e+00,3.648040098085448268e-01
3.944118164233279433e+00,4.530675901749273038e+00,3.524797970640535238e-01
3.487045918092657737e-01,1.581333176199038126e+00,1.524183309534991870e-02
3.619840882611488286e+00,3.178656111742384827e+00,4.472921554577405368e-01
2.366414931330403648e-01,1.325179847333592731e+00,3.916743962137730038e-03
1.706931987961464170e-01,1.242746669571346718e+00,2.526730496657210185e-03
4.238206061096371435e+00,1.678250255242296429e+00,3.262946555198185106e-01
4.684148626575221463e+00,1.097433456592403545e+00,2.916944677983998035e-01
3.106040834270836770e-01,4.843785945326819942e+00,2.278030019455415944e-01
2.307498061445076409e+00,1.060567929277297372e+00,1.382947446046393913e-01
3.147497905808495755e+00,1.982324079604411704e+00,3.738734826326899352e-01
6.481798680065624652e-01,9.238689368082780851e-01,4.868580783286028876e-04
3.519131856095152333e+00,3.909954654022713694e-01,2.007637041787511401e-01
3.639376849540862491e+00,1.843359781719055457e+00,3.591790022722775033e-01
3.980294766957719776e+00,3.927518918075911802e+00,1.822145206755835245e+00
3.683076569578566328e+00,1.360926775222273344e+00,3.149196072118191636e-01
2.395390537856139979e+00,4.490976192360229824e+00,3.831056565664053282e-01
1.460842287628180580e+00,2.755282978396694116e+00,2.514665851699322552e-01
3.625609537723414100e+00,1.087633612286150964e+00,2.971544044609272794e-01
3.096795947164416862e+00,3.086750365191493817e+00,9.348174575314596169e+00
7.258703307670084648e-01,1.123450411243233749e+00,2.681613932724377560e-03
2.553170562462276472e+00,4.885019922227145983e+00,3.572573373780381090e-01
3.924438771655668068e-02,2.384163365081909181e+00,7.998531113374211798e-02
3.174486644163923010e+00,2.426937964989464014e+00,4.474154076440759464e-01
3.233610045214883488e+00,2.347087942128425198e+00,4.451686520326688656e-01
2.605586178630074357e-01,1.692659537513722556e+00,2.239350336058786375e-02
1.176935290232795417e+00,3.095897517381236863e+00,2.520100325851208356e-01
1.987343329841008366e+00,2.425329943422428192e-01,5.137824382190087774e-02
6.071377474559275234e-02,3.724760364507239796e+00,2.096333480817852424e-01
3.662604800397668559e+00,2.331061128494561707e+00,3.958762222279958443e-01
4.518132060796864913e+00,4.924415724233414338e+00,4.423243310105406945e-01
1.239066539879490669e+00,3.277696797177219512e+00,2.927532143857882185e-01
4.029866145097197538e+00,1.732804356596078010e+00,3.626492354534525120e-01
4.155389756857384320e+00,3.602958939481208933e+00,4.926080023612292580e-01
2.476865283692443853e+00,5.074320787999724303e-01,1.297319319297942919e-01
4.869140328728075673e+00,3.715138148035325827e+00,2.816866812286527022e-01
5.841708216690603139e-01,2.630399688679018411e+00,1.585710765115174170e-01
2.951405417915567764e+00,9.858838578978843525e-01,2.233824482069261541e-01
2.954064496330170098e+00,2.937896368193952057e+00,3.484463515854116178e+00
3.743632481329995376e-01,1.548131459627175355e+00,1.311579824856305872e-02
2.475899220574712789e+00,1.164669061589633570e+00,1.879020621953420567e-01
4.873280532962948719e+00,3.302672893340602656e+00,3.360775287138537126e-01
1.120194069115546753e+00,4.153722063095951711e+00,2.972993040792552000e-01
2.704406243143945954e+00,1.013665923598200180e+00,2.027101986223511509e-01
1.691272319122807621e+00,1.124847430536032755e+00,5.093967060730760638e-02
2.386246151109002511e+00,4.244273942038931047e+00,3.891359036508745817e-01
3.973280870630034656e+00,2.135843753096979825e+00,3.487839725233716215e-01
4.792904407680387280e+00,3.415524861229223497e+00,3.070113370086298143e-01
4.847342535183775780e+00,5.625388797999607560e-01,2.370498037423176829e-01
3.783717032358549393e+00,4.477083462853084228e+00,3.741309617945263732e-01
3.562923553969321144e+00,6.203964751073653972e-01,2.317008012914254789e-01
3.667466229364382713e+00,1.153071355433731293e+00,2.838259399508761271e-01
7.477765393684878692e-01,3.788780735624035056e+00,2.638007756144742921e-01
3.080350580334503263e+00,5.666052559167402691e-01,1.958958822773272934e-01
2.175683688716754993e+00,2.985028218428802838e+00,4.260717661690585634e-01
4.002187977334713764e+00,8.687947064891877735e-01,2.595174672796290993e-01
4.613308382514603068e+00,4.981635051642143708e+00,6.678011659825617841e-01
2.376443286641243269e+00,3.394446387650699726e-01,1.013682895550682278e-01
1.842238521626969439e+00,4.285431715304153677e+00,3.456588334565110499e-01
8.022390382107711382e-01,1.518540828368714068e+00,1.763367859986103223e-02
3.626207303226406609e+00,1.423152269524059266e+00,3.386869366354433031e-01
2.325213132614149636e+00,4.655477037694478959e+00,3.535233668444675015e-01
7.868881797508213705e-01,2.496661403912018518e+00,1.432511279460323972e-01
1.076287027350740555e+00,3.481663957147428601e+00,2.585186908742814205e-01
4.037958772701721877e+00,5.144063741717768146e-01,2.391942296136592150e-01
2.074244434215916311e+00,2.387157495304820021e+00,3.155626832932976189e-01
4.004083075154873050e+00,3.718183369400898997e+00,5.010260588535688786e-01
2.732869291459638639e+00,4.704655114574117114e+00,3.485937084846512657e-01
3.693588850992375772e+00,1.984516105764616345e+00,3.973226695131909514e-01
4.755664302108802310e+00,1.834857280898011256e+00,3.460787306352766657e-01
6.168817100884783633e-01,4.387553464691977823e+00,2.737630176364840850e-01
2.749421253601078252e+00,4.566488981131700875e+00,3.706056704227556065e-01
1.156354387876116441e+00,2.282304296464135795e+00,1.305943459698826192e-01
3.163083223573381897e+00,3.466749383137259333e+00,5.579689110855350354e-01
2.771551690614271202e+00,3.125631986913339766e+00,4.035136034181180387e-01
2.588988650409230541e+00,2.225334629557579103e+00,3.429442738861254725e-01
4.545691881772015996e+00,2.264785680792627431e+00,3.217500802737837118e-01
3.677749815339910633e+00,1.002388300429847834e-01,2.107215650800882967e-01
4.882195705898682903e+00,1.180498735015290457e+00,2.874506670246900764e-01
4.799744388453158983e+00,2.267953958241784473e+00,3.311981383327023409e-01
2.242448416908531694e+00,4.242755498324842556e+00,3.912335838403886989e-01
2.073761122743225549e+00,4.797932998627134182e+00,3.466306708998327935e-01
1.191919289517223701e+00,3.266667366316906129e+00,2.875925245608101921e-01
4.788456201919941257e+00,1.054545591016740946e+00,2.737745875157037156e-01
2.710919428828083788e+00,4.762713151287314428e-01,1.559164643503168357e-01
3.433917901035414832e+00,4.636589431505035108e+00,3.113388395022946842e-01
4.106258880072743089e+00,3.830206923420754084e+00,5.524588214840936429e-01
3.247334902147084090e+00,8.951964333559113696e-01,2.397770646930599270e-01
4.339562537736177283e+00,1.086586184946318756e+00,2.787637663604224936e-01
1.943239835592408538e+00,2.618664625176733374e+00,3.252077301067012316e-01
4.539103326015229811e+00,3.832946550574861000e+00,3.078205321088080537e-01
1.880295030485611196e+00,1.085176812074446717e+00,8.154951997685856713e-02
1.912963596447699421e+00,1.414475612154667994e+00,1.265976639357580535e-01
3.087203981685500587e+00,4.917034763843997958e+00,3.267275523303307394e-01
1.272755354920751536e+00,3.064514990957529328e+00,2.776500353713230451e-01
2.294565435814604815e+00,4.807583569560425651e+00,3.531334307764630309e-01
3.538427123907728511e+00,2.188352279766874742e-01,2.030167876109959524e-01
7.903365579400627450e-01,1.520046781448538331e+00,1.888415842938575770e-02
1.492386692253847846e-01,1.823010132427456798e+00,2.503769141630022080e-02
8.854506817033407362e-01,2.256828650636579503e-01,2.119839314898267933e-04
2.046491047605592861e+00,1.193918098534970884e+00,1.035686977737774600e-01
2.394182104238392395e+00,1.627973281407860018e+00,2.253917088553253345e-01
3.749239995211055110e+00,3.270224844974790046e-01,2.308843161790261611e-01
2.849648471585322973e+00,1.317752736535800162e+00,2.661901764043145824e-01
3.600478536931259743e+00,1.366255756899434237e+00,3.131665157284516110e-01
2.119356526697972587e+00,5.084275534906068650e-01,7.625874312932291732e-02
2.436523332946799236e+00,2.895283678153727891e+00,4.183618684198877058e-01
3.928800193461071455e+00,4.196947202008406208e+00,5.858128876596158108e-01
2.774449417124966288e+00,3.228210670584783948e+00,4.091752549118982674e-01
3.643574978954631671e+00,4.967184812547546180e+00,3.398252431863298950e-01
1.901386436028154936e+00,4.404459084081557840e+00,3.644612292237169315e-01
3.237650954635790779e+00,4.298509957055560271e+00,3.470007758595883285e-01
1.921617375173523046e+00,3.341593686483125047e+00,3.728604235096331099e-01
3.381517075398905003e+00,2.096622006434913477e+00,4.021325159518661096e-01
4.958082845598992705e+00,2.735500391474753989e+00,3.211312936417718977e-01
1.598758191423713448e+00,2.216302419712837146e+00,2.227678638819544366e-01
4.295155244388149995e+00,1.497265273292213372e+00,3.434736831331071105e-01
3.886468825023975615e+00,2.786951910530374388e+00,4.147489288620033743e-01
9.210679203010958549e-01,4.288901328316829797e+00,2.644263743575410164e-01
2.652436634733930987e+00,7.820248576974113686e-01,1.746539685412922260e-01
2.127024396568310660e+00,4.611183343986470895e+00,3.511587501991363935e-01
3.783639687737784918e+00,4.960652173594548131e+00,2.435272933173873167e-01
2.695460386999932734e+00,2.466792517425601794e+00,3.701228976778204172e-01
4.970839554119990567e+00,2.338908728656500902e+00,3.405688497369336876e-01
2.229904951569391613e+00,3.943043755417111385e+00,3.992389515332133709e-01
1.004902172700021523e-01,2.960261237463417849e+00,1.599060252547801764e-01
6.505463523052189556e-01,4.842982176253427973e+00,2.463351614190293359e-01
7.119662597617081312e-01,1.729804165920073578e+00,3.358848297018677403e-02
3.696882719371398895e+00,4.671047370808270927e+00,3.347565989046897839e-01
2.667796308705559838e+00,1.660316826146028824e+00,2.962263966755951938e-01
6.566403300200577275e-01,6.344604688021000527e-01,3.042067768419418560e-04
8.790063512137284985e-01,2.502703686234880820e+00,1.473375105799274720e-01
3.636769731728385135e+00,4.902262672845710156e+00,3.058556672952451039e-01
4.964788621959638881e+00,3.480302352582667957e+00,3.020103529386808372e-01
3.178767488493233540e+00,2.930781382576401306e+00,5.445078592744052592e-01
4.312991656348226677e+00,1.940916599609738558e-01,2.181379799007003850e-01
1.575151404454002924e+00,3.142651211479885021e+00,3.224552147242615852e-01
4.024401662818076986e+00,1.699658846768102638e+00,3.399171220274249117e-01
2.439729218931370180e-01,3.422752138869829430e+00,1.999358696404283653e-01
3.945467085944216024e+00,3.841324616821027993e-01,2.283236785484434317e-01
3.996044389545565068e+00,1.917288403332092273e+00,3.263077016960448939e-01
1.510523771560135398e+00,3.833007147030687900e+00,3.365932040851948859e-01
2.221031715676472729e+00,3.132525269610765939e+00,4.495004115479744877e-01
2.487382072270559963e+00,1.729653188343048820e+00,2.667078880258213491e-01
7.114251051660992475e-01,4.950469840197111893e+00,2.700833720943953131e-01
1.213059069874400153e+00,1.946441204068231512e+00,9.732377547276079011e-02
3.693083784731572283e-01,2.853318765206948271e+00,1.570121737772261772e-01
3.082936983472773118e+00,4.873630492472924125e+00,3.325634697361563585e-01
3.783829221690351741e+00,1.762854083707655617e+00,3.465527609391616526e-01
1.387761562979589636e+00,4.215434124528298021e+00,3.079696444347275741e-01
2.537567138098145936e+00,2.802637703256708690e+00,5.171525360945797845e-01
3.562338217176375554e+00,7.439373878946197172e-01,2.369857655388128148e-01
4.080383925104383636e+00,1.195618393160482906e+00,3.046495529762831556e-01
5.326306469333150911e-02,1.409732577268845155e+00,5.123319479338598638e-03
4.939371976407033848e+00,2.605546719513351039e+00,3.111243476341516989e-01
2.847933505895604345e+00,4.623023205098599320e+00,3.662879774542724953e-01
3.046445459874515538e-01,3.690334705193101694e+00,2.129385384905822798e-01
1.638236903565148117e-01,4.552990237270977403e+00,2.195707728689801908e-01
4.645343174660310659e+00,4.458518712947762808e+00,6.682827279513260388e-01
7.310289795299315108e-01,3.476544189058484502e+00,2.203251392883224802e-01
2.357519428552725227e+00,3.249984033427212538e+00,4.406657324541589649e-01
3.386270668390066518e+00,3.062403468652572069e+00,4.600054742479163239e-01
2.668424159289227160e-01,3.151164617613019026e+00,1.878811555672902367e-01
7.770081651859673810e-01,2.421901362214629039e+00,1.384206023425484655e-01
4.267054682676633348e+00,1.044378857134089955e+00,2.831702070560894180e-01
1.265099025099197139e+00,6.789845448709446174e-01,7.795109641656246952e-03
1.631635951610453050e+00,4.082970778695339753e+00,3.504680475815669105e-01
1.783087058767179656e+00,3.587721216972284966e-01,2.997073154308977153e-02
1.129813607196251402e-01,9.319387338638900342e-01,4.123734984876049848e-04
9.649529776625279665e-01,2.290428204880368579e+00,1.247293087360085845e-01
3.485807154410446862e-01,4.164532999275408542e+00,2.182178993387019483e-01
2.704400857644611467e+00,6.376407613285944853e-01,1.604348390140978853e-01
3.420790834181625772e+00,2.423048296699152004e+00,4.232069503466968086e-01
2.905540899713010994e+00,3.652220180144060357e+00,4.090414850289651461e-01
1.839526661483289471e+00,4.674186577888108651e+00,3.534832566553985922e-01
1.568167017437362309e+00,2.388857451316527936e+00,2.274477068014731651e-01
4.136006690741208303e+00,2.850479063348309583e-01,2.409648581564528269e-01
1.953282972434923659e+00,3.570812915184581104e+00,3.917548049619719031e-01
4.072510372604337903e+00,2.143978610703135335e+00,3.919017268137450216e-01
1.974424707825987335e+00,4.880992014443368276e+00,3.202573284714864688e-01
3.830956288421400124e+00,1.854661521367769739e-01,2.057746773335890622e-01
4.915551756654417126e+00,4.305657612572678872e+00,2.917981597646608360e-01
1.673474215645927909e+00,4.074858668717135757e+00,3.545362806091590380e-01
9.020193133250902218e-01,3.840913554063425384e+00,2.683149675775514664e-01
1.731638428364145721e+00,2.154502263314698185e-01,2.269009282144433468e-02
4.075222081014188369e+00,2.083104682563241994e+00,3.864326734114021944e-01
4.579897218809426462e+00,2.806615596371808130e-01,2.384361135715798163e-01
2.048233599642823588e+00,1.712274837526043481e+00,2.171853876770583613e-01
4.358956152347152724e+00,2.783254697640330289e+00,3.804893078186923905e-01
1.523563276830988134e+00,5.367095370737339222e-01,1.215510869289982213e-02
1.771170312819886128e+00,3.514646507015951604e-01,2.979217116946798402e-02
9.435324702470163083e-02,1.301333331553356398e+00,3.650499370559489969e-03
3.605362619722123907e-01,2.120812855456319035e+00,6.910276313083776878e-02
2.289220662011292262e+00,9.875627762069677518e-01,1.319225217351421842e-01
3.735217064407010845e+00,1.493676848203792762e+00,3.433025752689987664e-01
4.442470673023430905e+00,2.021445921410205404e+00,3.703685592151498840e-01
4.247493239375797813e+00,1.963409858199278490e+00,3.594393885620661977e-01
3.611492853704019457e-02,4.623394932784234412e-01,5.710540735200462577e-12
3.068967375220901683e+00,3.472414450720512580e+00,6.261799606168149124e-01
3.799211192539522663e+00,1.358733344194755999e+00,3.027713416110759947e-01
4.192929815423428686e+00,3.844747591656028529e+00,3.912642058257803646e-01
2.520103076579025991e+00,2.867023877186503089e+00,4.910131877199149786e-01
3.564298866584676873e+00,2.367898828752233786e+00,4.121168449364984165e-01
3.015860724012283112e-01,1.646000246559673030e+00,1.850080753033264691e-02
2.505002053732880429e-01,9.038168568017299620e-01,1.657138385007652173e-04
3.923835072143474711e+00,3.527314723390825524e+00,5.831920981032066020e-01
